delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.1,0.016814842017672915,1.0010277524289561,1.0010941218900242,1.0012516513492822,1.0010168555026915,1.0009785295642055,1.0010675048019329,1.0010923567549481,1.001177258127035,1.0010314199626564,1.0011019762274331,1.001046013869206,0.991181662346822
0.10427538888537678,0.01681106380509171,1.0009595481992044,1.001021385081235,1.0011696765046383,1.0009488451412418,1.000913191328385,1.0009959652321079,1.0010186683942104,1.0010982547395852,1.0009625855238713,1.0010284212130778,1.0009761187269879,0.9917824296304633
0.10873356727196562,0.01680748076432627,1.0008954934992633,1.0009524535524676,1.0010921003350315,1.0008843726563232,1.0008512208300673,1.0009281771387122,1.0009488945962586,1.0010234537033345,1.000897287916216,1.0009587536669355,1.000909854174203,0.992346097831724
0.11338235012178494,0.016804072391550927,1.0008361814681632,1.000886941290077,1.0010185006496874,1.0008230752946885,1.0007922646067706,1.000863773137425,1.0008826329902851,1.0009524442015632,1.0008351586802564,1.000892587066283,1.0008468552737646,0.9928734147254381
0.11822988651687073,0.016800847915779044,1.0007802196813234,1.0008250019363623,1.0009490029237385,1.0007651034154619,1.0007364954562314,1.0008028839638983,1.0008200417286408,1.0008853640341537,1.0007763779504837,1.000830058106651,1.0007872675785963,0.9933679368446428
0.12328467394420659,0.016797794344286732,1.0007273621277784,1.0007663514714082,1.0008817742306326,1.0007102161011574,1.0006836859503894,1.0007452373032506,1.000760821153149,1.000821892610893,1.0007207213591105,1.0007708803541884,1.0007308552471308,0.9938410872138103
0.12855557319139024,0.016794910388605522,1.0006775580392486,1.0007109424616427,1.0008164765059977,1.0006583844500072,1.0006338115144784,1.0006907940636653,1.0007049153306968,1.000761963997688,1.0006681632895653,1.000715005144777,1.0006775896393971,0.994295648764921
0.13405182387914735,0.016792199055007236,1.000630716560442,1.0006588624976007,1.0007552455382298,1.0006096651239136,1.0005869201603705,1.0006396312964798,1.0006524166722428,1.0007055298222234,1.0006187420755126,1.0006625105307894,1.000627515219558,0.9947203056757384
0.1397830606579213,0.016789657232210837,1.0005861410678494,1.0006100391002286,1.0006979538292677,1.00056399351779,1.0005429620610384,1.0005916714592697,1.0006032529736435,1.0006520222032897,1.0005724078288019,1.0006133154232904,1.0005805675731911,0.9951192581878454
0.1457593300969295,0.01678727019524529,1.0005429309174867,1.0005634495013564,1.0006441848604632,1.00052109347734,1.0005017111450094,1.000546601580026,1.000557119877059,1.0006018131079621,1.000528887621014,1.0005671333568178,1.000536470633057,0.9955062388789837
