origin_code,destination_code,sector,trade
4.0,9.0,1,47992.66041866667
4.0,10.0,0,7286.559872333332
4.0,10.0,1,48147.55922633334
4.0,11.0,0,5987.971592666666
4.0,11.0,1,58231.612783666664
4.0,12.0,0,5107.5394793333335
4.0,12.0,1,29192.905913
4.0,13.0,0,67263.35961333333
4.0,13.0,1,300576.667826
5.0,1.0,0,15418.456868666666
5.0,1.0,1,24614.011025666667
5.0,2.0,0,30558.116208333337
5.0,2.0,1,24898.444747999998
5.0,3.0,0,6021.590069999999
5.0,3.0,1,4463.605239333333
5.0,4.0,0,40240.882795
5.0,4.0,1,9239.859443
5.0,5.0,0,2360867.326953
5.0,5.0,1,1203320.397195
5.0,6.0,0,3351.384055666667
5.0,6.0,1,3125.0862353333337
5.0,7.0,0,1412.5430093333334
5.0,7.0,1,2386.8961753333333
5.0,8.0,0,3678.2803710000003
5.0,8.0,1,1649.4783523333335
5.0,9.0,0,1437.7291080000002
5.0,9.0,1,2978.015515333333
5.0,10.0,0,286.241464
5.0,10.0,1,479.7998066666666
5.0,11.0,0,1124.0988176666667
5.0,11.0,1,3823.7216953333336
5.0,12.0,0,1213.7047443333333
5.0,12.0,1,1426.0304906666668
5.0,13.0,0,15748.510014333335
5.0,13.0,1,28381.531430666666
6.0,1.0,0,14276.022366
6.0,1.0,1,77589.94268366667
6.0,2.0,0,20356.532350666665
6.0,2.0,1,76377.00183866666
6.0,3.0,0,1885.8816266666665
6.0,3.0,1,10220.078265333332
6.0,4.0,0,9004.623353666668
6.0,4.0,1,21412.04400166667
6.0,5.0,0,1935.9920533333334
6.0,5.0,1,9429.346753666667
6.0,6.0,0,2289382.7560843336
6.0,6.0,1,1181865.4361283332
6.0,7.0,0,958.8177933333333
6.0,7.0,1,5873.360038333333
6.0,8.0,0,2483.4519306666666
6.0,8.0,1,10115.614368333334
6.0,9.0,0,1283.480998
6.0,9.0,1,3622.2407776666673
6.0,10.0,0,1415.1991069999997
6.0,10.0,1,4947.225564
6.0,11.0,0,499.154345
6.0,11.0,1,3700.6789699999995
6.0,12.0,0,1251.7020083333334
6.0,12.0,1,4989.991738333333
6.0,13.0,0,14232.423886666666
6.0,13.0,1,54990.93166566667
7.0,1.0,0,157929.42017133333
7.0,1.0,1,187309.56762966668
7.0,2.0,0,31376.979312333333
7.0,2.0,1,23832.203283666666
7.0,3.0,0,7132.893560666666
7.0,3.0,1,5317.647356666667
7.0,4.0,0,14549.083246333335
7.0,4.0,1,15163.364178000002
7.0,5.0,0,1510.4286853333333
7.0,5.0,1,2075.8341676666664
7.0,6.0,0,1634.0082236666667
7.0,6.0,1,1911.045247
7.0,7.0,0,1970443.5319326667
7.0,7.0,1,566536.9580083332
7.0,8.0,0,3581.841974333334
7.0,8.0,1,2397.8187553333332
7.0,9.0,0,953.3281559999999
7.0,9.0,1,1407.9485636666668
7.0,10.0,0,1970.799927666667
7.0,10.0,1,2016.2314996666667
7.0,11.0,0,3655.3728499999997
7.0,11.0,1,7827.468147
7.0,12.0,0,1024.5805716666666
7.0,12.0,1,998.7572939999999
7.0,13.0,0,8828.252647666668
7.0,13.0,1,8694.230008666667
8.0,1.0,0,7879.174812333334
8.0,1.0,1,73701.14514
8.0,2.0,0,10784.978485666667
8.0,2.0,1,67383.53518300001
8.0,3.0,0,7222.973761666667
8.0,3.0,1,39502.98150033334
8.0,4.0,0,25334.676479
8.0,4.0,1,170408.60511033333
8.0,5.0,0,1143.50119
8.0,5.0,1,9282.539434666667
8.0,6.0,0,2220.0920666666666
8.0,6.0,1,18884.889128666666
8.0,7.0,0,793.2090523333333
8.0,7.0,1,7679.4426956666675
8.0,8.0,0,1432849.2257863332
8.0,8.0,1,1259994.1689173335
8.0,9.0,0,1580.5688129999999
8.0,9.0,1,9741.958869333333
8.0,10.0,0,1122.0330940000001
8.0,10.0,1,13882.491384666666
8.0,11.0,0,1014.5462833333335
8.0,11.0,1,14076.485169333333
8.0,12.0,0,1579.2152843333333
8.0,12.0,1,14397.617559666667
8.0,13.0,0,15629.880522333333
8.0,13.0,1,83654.11822933333
9.0,1.0,0,9613.634568333333
9.0,1.0,1,24606.41108733333
9.0,2.0,0,143711.537044
9.0,2.0,1,103205.54197900002
9.0,3.0,0,12354.640914000001
9.0,3.0,1,8426.910129666667
9.0,4.0,0,21742.022815
9.0,4.0,1,17253.8334
9.0,5.0,0,1018.9244506666668
9.0,5.0,1,2738.283578666667
9.0,6.0,0,1721.8619663333332
9.0,6.0,1,3914.953849666667
9.0,7.0,0,672.99646
9.0,7.0,1,1072.755169
9.0,8.0,0,6897.302817666667
9.0,8.0,1,7689.317437000001
9.0,9.0,0,1983182.407628
9.0,9.0,1,743701.0250093333
9.0,10.0,0,534.7529370000001
9.0,10.0,1,234.24211966666667
9.0,11.0,0,403.85664266666663
9.0,11.0,1,854.6366056666667
9.0,12.0,0,939.4691663333333
9.0,12.0,1,2367.340153
9.0,13.0,0,18600.753463999998
9.0,13.0,1,27619.957891
10.0,1.0,0,7575.885180666667
10.0,1.0,1,8108.725316666667
10.0,2.0,0,15064.585204666668
10.0,2.0,1,7695.953975333333
10.0,3.0,0,39850.61620233333
10.0,3.0,1,7791.9586536666675
10.0,4.0,0,84842.416952
10.0,4.0,1,21155.644670666665
10.0,5.0,0,1544.7917869999999
10.0,5.0,1,418.9449426666667
10.0,6.0,0,8230.552425333333
10.0,6.0,1,1924.0239343333333
10.0,7.0,0,1255.6708569999998
10.0,7.0,1,1216.3518033333332
10.0,8.0,0,16430.765633666666
10.0,8.0,1,4764.169307
10.0,9.0,0,391.9487876666667
10.0,9.0,1,492.51595066666664
10.0,10.0,0,1953662.1647043333
10.0,10.0,1,515194.4027146666
10.0,11.0,0,248.78272933333338
10.0,11.0,1,258.9347926666667
10.0,12.0,0,3861.121896666666
10.0,12.0,1,2533.127492666667
10.0,13.0,0,20703.433814666667
10.0,13.0,1,19883.614979333335
11.0,1.0,0,76602.94080633334
11.0,1.0,1,209767.2169286667
11.0,2.0,0,10611.916114
11.0,2.0,1,12408.754027333334
11.0,3.0,0,1553.11619
11.0,3.0,1,2552.1711076666666
11.0,4.0,0,3829.4385306666663
11.0,4.0,1,6278.767423333334
11.0,5.0,0,1050.2084133333335
11.0,5.0,1,4912.988934666667
11.0,6.0,0,2566.154789333333
11.0,6.0,1,834.2960979999999
11.0,7.0,0,6068.8106020000005
11.0,7.0,1,20611.693059
11.0,8.0,0,1347.252991
11.0,8.0,1,1827.4961883333333
11.0,9.0,0,218.26864066666667
11.0,9.0,1,721.609101
11.0,10.0,0,943.5412620000001
11.0,10.0,1,1693.391498
11.0,11.0,0,1165615.984651
11.0,11.0,1,534315.806662
11.0,12.0,0,84.08190233333333
11.0,12.0,1,252.29354333333333
11.0,13.0,0,4270.406725333333
11.0,13.0,1,14770.739891999998
12.0,1.0,0,6032.1783590000005
12.0,1.0,1,13459.382586
12.0,2.0,0,7559.886303666666
12.0,2.0,1,14106.363621999999
12.0,3.0,0,16911.212857333332
12.0,3.0,1,12004.852671999999
12.0,4.0,0,13671.945115333334
12.0,4.0,1,12527.244535333331
12.0,5.0,0,586.815564
12.0,5.0,1,1273.4416563333334
12.0,6.0,0,10816.270614333333
12.0,6.0,1,8658.273110333334
12.0,7.0,0,477.45309399999996
12.0,7.0,1,1039.3890596666668
12.0,8.0,0,8957.782536333332
12.0,8.0,1,4918.453809
12.0,9.0,0,568.8883486666666
12.0,9.0,1,1482.0368620000002
12.0,10.0,0,3395.3253456666666
12.0,10.0,1,3626.624773
12.0,11.0,0,253.977444
12.0,11.0,1,992.9818626666666
12.0,12.0,0,973087.724338
12.0,12.0,1,488051.395243
12.0,13.0,0,18261.474873666666
12.0,13.0,1,22316.920832333333
13.0,1.0,0,135829.46880166666
13.0,1.0,1,143993.99971799998
13.0,2.0,0,225151.426655
13.0,2.0,1,174994.228638
13.0,3.0,0,92924.91113733333
13.0,3.0,1,69234.267402
13.0,4.0,0,211637.24649100003
13.0,4.0,1,159763.44937333334
13.0,5.0,0,15633.768553666667
13.0,5.0,1,25438.717991
13.0,6.0,0,63453.31381933333
13.0,6.0,1,37766.603608
13.0,7.0,0,13179.446437666667
13.0,7.0,1,16085.60896
13.0,8.0,0,55525.819466333334
13.0,8.0,1,41093.65010666666
13.0,9.0,0,13133.340207333335
13.0,9.0,1,13251.474511666667
13.0,10.0,0,30777.994211333335
13.0,10.0,1,38182.77793433333
13.0,11.0,0,4614.606241
13.0,11.0,1,17091.88400733333
13.0,12.0,0,25911.547252666667
13.0,12.0,1,43660.354944
13.0,13.0,0,5609827.225607667
13.0,13.0,1,2530840.3073886666
