delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999802,1.0070773939113224,0.9815438447453043,1.0110923375111194,0.9937705034212322,1.0084409247875017,1.005876683865063,0.9953760090660879
0.10427538888537607,1.0068104409719518,0.9818231731966118,1.0109013825813378,0.9937780238186227,1.0082453270799066,1.005747315868118,0.99618659179018
0.10873356727196502,1.0065461449384117,0.9821110094317228,1.010708199124795,0.9937886796474514,1.008047432175533,1.005617036260066,0.9969825116649527
0.1133823501217829,1.0062808913865986,0.9824085809814667,1.0105148040107268,0.9938039457052222,1.007848779867804,1.005486932542613,0.9977641830975423
0.11822988651686997,1.0060147490093738,0.9827153774935867,1.0103213143319782,0.9938243829473865,1.0076494959107656,1.0053573965309106,0.9985304192536887
0.12328467394420475,1.0057482502122326,0.9830320800823816,1.0101277893726246,0.9938494361070253,1.00744991232713,1.005228643239265,0.99927978765484
0.12855557319138927,1.0054814687804825,0.983358078833702,1.0099342530961422,0.9938798409770256,1.0072500672338722,1.005100846125156,1.0000112780827017
0.13405182387914522,1.005214857984646,0.9836930850245819,1.0097409988045056,0.9939155915951466,1.0070502869383204,1.00497375447438,1.0007222282477242
0.13978306065792123,1.00495226195141,0.9840352515030056,1.0095461183192864,0.9939548684127738,1.0068491273037143,1.00484607653905,1.0014112755427547
0.14575933009692876,1.0046910431086495,0.9843857623305249,1.0093515527373806,0.9939995180020645,1.0066480748034647,1.0047194599959925,1.0020762673444128
0.1519911082952927,1.0044310466693318,0.9847442167637898,1.0091572983175132,0.9940495593199448,1.0064476280259596,1.0045939508740458,1.0027187250527456
0.15848931924611023,1.00417242993462,0.9851107394431206,1.0089634755990193,0.9941052537409936,1.0062481103747472,1.0044698907246026,1.003334909561017
0.16526535398566772,1.0039184860311485,0.9854832341802565,1.0087684734222433,0.9941650376735687,1.0060478138222835,1.0043457074881417,1.0039234783485176
0.17233109056135057,1.0036680344890385,0.9858616287228508,1.0085730412868232,0.994229806337586,1.0058481875419598,1.0042221035597532,1.0044826267684392
0.1796989148532594,1.0034206724195107,0.9862465376254634,1.0083780152528299,0.9943001939766265,1.0056495227907758,1.00409982424044,1.0050123027622597
0.18738174228603666,1.003177269337323,0.9866370778719368,1.0081831333061528,0.9943754886932777,1.0054519493938459,1.0039787538996998,1.0055122435755894
0.19539304046896,1.0029387286924047,0.987032026722411,1.0079876925602715,0.9944558090888397,1.005255263490957,1.003858271223872,1.0059787579497035
0.20374685280396942,1.0027032018425355,0.9874306315290715,1.0077914085109185,0.9945409133856606,1.005059751212201,1.0037389005916606,1.0064307857114876
0.2124578231030558,1.0024703471075882,0.9878318759137142,1.0075935907985933,0.9946305103799338,1.0048651646575444,1.003620413669771,1.0068712188330509
0.22154122125811784,1.0022425516865099,0.988237638588774,1.0073967088448779,0.9947259817260818,1.004673325179093,1.003503899670025,1.0072763501469544
0.23101297000831444,1.0020199276867578,0.9886467443798853,1.0072006783052876,0.9948271460765663,1.0044841091044983,1.0033895403260458,1.0076430969887835
