delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999883,1.0079513972234992,0.9533398545748085,1.0094863330115924,1.0086518896187744,1.0088661187556651,1.0084865920268202,1.0093854157157096
0.10427538888537553,1.0078176345937382,0.953987292289017,1.0093363047148682,1.0085142250501327,1.0087247282416743,1.0083499706239865,1.0092348834236742
0.10873356727196555,1.0076815463960385,0.9546443412557178,1.0091834852901924,1.0083738466887293,1.0085805755768849,1.008210700366434,1.009081490630515
0.11338235012178428,1.0075429742391475,0.9553208120813097,1.0090276222278647,1.0082307783163915,1.0084336713182507,1.0080687925832623,1.0089251348916077
0.11822988651686997,1.007402105714158,0.9560114284857342,1.0088689476301942,1.0080851424438166,1.0082841135825096,1.0079243621352905,1.0087660194430037
0.1232846739442059,1.0072588407893854,0.9567176823477493,1.0087074961987927,1.0079369272743763,1.0081319331612624,1.007777453704679,1.0086040632956117
0.1285555731913896,1.0071133849872473,0.9574382287877016,1.0085433928580188,1.0077862625721636,1.0079772440705168,1.00762815324416,1.0084394957245286
0.13405182387914605,1.006965851148585,0.9581731113752827,1.0083767214080563,1.0076332228651574,1.0078201347152531,1.0074765737595281,1.0082723614871536
0.13978306065792082,1.0068162859215635,0.9589221748042666,1.0082075447067311,1.007477881611561,1.0076606758418436,1.007322766538409,1.0081027558829216
0.14575933009692926,1.0066647199789833,0.9596845664999387,1.0080359755432238,1.0073203254118408,1.0074989510258183,1.0071668281856585,1.0079307928301156
0.1519911082952924,1.0065112467010264,0.9604607410928961,1.0078620966818213,1.0071606457355091,1.0073350576448847,1.0070088420601777,1.007756545167382
0.15848931924611087,1.0063559707348784,0.9612507428500905,1.007686025476023,1.0069989186710622,1.0071690861584537,1.0068488970421134,1.0075801323307205
0.1652653539856683,1.0061989518468377,0.9620532779340285,1.0075078451123909,1.0068352606117221,1.0070011467373852,1.006687097892179,1.0074016437303082
0.17233109056135035,1.0060403674855727,0.9628684090829204,1.00732767250382,1.0066697631433033,1.0068313277505707,1.0065235442000615,1.0072212013124224
0.1796989148532593,1.005880306176152,0.9636956778985706,1.0071456374300864,1.0065025384766297,1.006659757248348,1.0063583563858935,1.0070389188774191
0.18738174228603804,1.0057188365353125,0.9645344377828823,1.006961848501437,1.006333689926592,1.006486540349398,1.0061916392087131,1.0068549452578794
0.1953930404689603,1.0055561586084947,0.9653845083511733,1.0067764431771273,1.0061633539280512,1.0063118164671616,1.0060235158179762,1.0066694005075072
0.20374685280396962,1.0053923538049434,0.9662454573947936,1.0065895564718912,1.0059916619546303,1.0061356906261196,1.0058541038245636,1.0064823951443833
0.2124578231030558,1.0052275387089935,0.9671160129480475,1.0064013189352272,1.00581872672781,1.0059583174778124,1.0056835386352374,1.0062941111942216
0.22154122125811793,1.005061894126739,0.9679961484986515,1.0062118853934647,1.0056446835043378,1.005779822476294,1.0055119546224838,1.006104653551885
0.23101297000831503,1.0048955172009169,0.968885094987952,1.0060214024717795,1.0054696745838336,1.0056003589067226,1.0053394794131516,1.0059142227881654
0.24088967285182925,1.0047285460582482,0.9697822911904418,1.0058300237222146,1.0052938401042595,1.0054200641095787,1.005166274918509,1.0057229391518023
0.2511886431509569,1.004561086673031,0.9706869390142207,1.0056379290164308,1.0051173700878626,1.0052390991894997,1.0049924658005294,1.0055309709027334
0.26192793448156276,1.0043933464809038,0.9715984455720714,1.0054452570109862,1.0049403770645888,1.0050576354822836,1.0048182335391287,1.0053385015646878
0.27312637228008396,1.0042253973291113,0.9725160076566708,1.005252192720893,1.0047630777829837,1.0048757976559846,1.0046436959442469,1.005145709188552
0.28480358684357915,1.0040574769323636,0.9734383344874838,1.0050589008576634,1.004585579237053,1.0046937812869836,1.0044690300410426,1.004952721692444
0.2969800477406446,1.0038896599389642,0.9743652731935445,1.004865560304611,1.004408094966923,1.0045117391046687,1.0042943808395821,1.0047597512028101
0.3096770996935342,1.0037221538859806,0.9752959245800491,1.0046723433610634,1.004230754051803,1.0043298397161595,1.004119913439998,1.0045669634141603
0.3229169999943891,1.003554886183257,0.9762353516943627,1.0044790560412051,1.0040534010034643,1.0041479598746346,1.0039456320152509,1.0043743475901068
0.3367229575211412,1.0033879782145645,0.9771853406077863,1.0042858191393997,1.0038761633307685,1.0039662049939193,1.0037716566530033,1.0041820609859218
0.3511191734215128,1.0032214879558035,0.9781451668439453,1.004092670282521,1.0036990705637163,1.0037846439165903,1.0035980765887043,1.0039901717597248
0.3661308835364029,1.0030558559412657,0.9791126934174438,1.0039000887969387,1.0035225643992018,1.0036037145568708,1.0034252572532545,1.0037991142692075
0.3817844026370503,1.0028918897322834,0.9800786061142578,1.0037091494986625,1.0033476439688858,1.0034244312570257,1.0032540926550786,1.0036098214992368
0.3981071705534961,1.0027297385295515,0.9810423490501653,1.0035200522547587,1.0031744825826696,1.0032469769559698,1.003084733939784,1.0034224840390737
0.41512780027522866,1.0025696111109534,0.9820020976987905,1.0033329675161848,1.0030032247256089,1.0030715190212152,1.0029173482554827,1.003237273613579
0.4328761281083057,1.0024115748543563,0.9829575815606856,1.0031480614317345,1.0028340441366874,1.0028982064225405,1.002752085845646,1.0030543528272176
