delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.01,0.03384458040734063,1.135895489074696,1.1375304414625282,1.1596122210901847,0.9199099578141199,1.0343321349106132,0.9724437984647595,1.2103582503698436,1.1670016001631616,1.0808517105187376,1.4903491703871707,1.0667156437674596,0.9636953854432595
0.0104712854805089,0.03364171005240999,1.1345447967022502,1.136181880960174,1.1580578942592978,0.9231112244157136,1.0348024228158734,0.9740299899789033,1.2081715639332178,1.1652231504804635,1.0802527864320557,1.4886568059844085,1.0667104234941474,0.9649562005709865
0.0109647819614318,0.033431853859694154,1.133149814428423,1.1347899011564333,1.1564544179907021,0.9263295484718521,1.0352720798912705,0.9756288867619362,1.2059211507898986,1.1633936320719986,1.079632158968506,1.4869119488456422,1.0666877123185554,0.9662410255842232
0.0114815362149688,0.03321490185609936,1.1317099009891127,1.1333537472132067,1.1548009572125504,0.9295608724478035,1.0357394216816143,0.9772378255849821,1.20360658995477,1.1615125541960098,1.0789888978275362,1.4851136482201757,1.0666457159009268,0.9675476835790934
0.0120226443461741,0.03299075788909256,1.1302243047449632,1.1318727113638705,1.153096721615063,0.9328008924238567,1.0362026214045403,0.978853941808504,1.2012276173927792,1.1595795000180216,1.0783220424221085,1.4832609813885824,1.0665825524160044,0.9688747433824261
0.0125892541179416,0.032759339731084185,1.1286923827766746,1.1303461262767676,1.1513409693733967,0.9360450365605024,1.0366596923574727,0.9804741495142921,1.1987840905601737,1.1575941318768554,1.0776305750381054,1.4813530587290176,1.0664962446308293,0.9702202029115766
0.013182567385564,0.032520581156326805,1.1271135717582805,1.1287733708368586,1.1495330121376244,0.9392884665357788,1.0371084856244386,0.9820951410874075,1.196276004095685,1.1555561964814094,1.076913423062064,1.4793890266728773,1.0663847229663452,0.9715816918206817
0.0138038426460288,0.03227443290716772,1.12548739280958,1.12715385650128,1.1476722003272612,0.9425260642013421,1.0375466721263975,0.9837133710015403,1.19370347810529,1.1534655074415983,1.0761694418616856,1.4773680463521863,1.0662457398023018,0.972956621460045
0.0144543977074592,0.032020847654043165,1.1238137476226762,1.1254867353494693,1.1457576141315118,0.9457521979662604,1.0379714868656351,0.9853248054235589,1.1910663954330813,1.1513215921004363,1.0753971313415422,1.475288904762632,1.0660755042365944,0.974342854713326
0.015135612484362,0.03175984045773812,1.1220919371590645,1.1237719216883717,1.143789148846211,0.948961541228221,1.0383806026701994,0.9869257872346634,1.1883656832410687,1.1491249304156053,1.074595606745618,1.4731513708929593,1.0658734225111197,0.9757363725909596
0.0158489319246111,0.03149142414551916,1.120321590118432,1.1220089177492267,1.1417662599621299,0.9521481422932423,1.0387711294717397,0.9885127230035239,1.185601860654212,1.1468755193766949,1.0737634860743968,1.4709546230676782,1.0656370212386708,0.9771352675720045
0.0165958690743756,0.031215636698356516,1.1185023988121439,1.1201972722737974,1.1396884589423055,0.9553057942289548,1.0391400003019142,0.9900819511811346,1.1827755985269595,1.144573439027797,1.0728993161257794,1.4686978687694197,1.0653637445759643,0.9785377417574518
0.0173780082874937,0.03093256433486098,1.1166345106869544,1.1183370114212339,1.1375558060913036,0.9584283484130233,1.0394842969581655,0.9916274504719355,1.179888179442882,1.1422194023827146,1.072001932759857,1.4663809468195912,1.0650512835724555,0.9799360290843453
0.0181970085860998,0.030642310409806417,1.1147179201828123,1.1164279675067608,1.135368144665181,0.9615092517697768,1.0398007487475136,0.9931444353823679,1.176940779069285,1.1398138895254282,1.0710698955895899,1.464003381532142,1.0646970805666802,0.9813258160505451
