delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999996771,0.01677383759689805,1.000751796568254,1.0007719376527813,1.0007918290767006,1.000728101162548,1.0007150485415608,1.000758426114257,1.0007609560681179,1.0008882607309546,1.0007694875724829,0.9716482881065885,1.000723273565356,1.0007960576328188
0.10427538888534815,0.016773642169084647,1.0007477303402197,1.000767763123819,1.0007875464802,1.0007241622918,1.0007111798150792,1.000754321770674,1.000756841258683,1.0008834559498738,1.000765329945685,0.9717949059998288,1.0007193604137399,1.0007917466974845
0.10873356727196458,0.01677343866527905,1.000743496064723,1.0007634160560508,1.0007830868836902,1.0007200606397975,1.0007071512107304,1.0007500478226954,1.0007525563749347,1.0008784525936736,1.0007610004390517,0.9719476577284684,1.0007152855476933,1.000787257658325
0.11338235012175234,0.016773226763900032,1.0007390870492139,1.0007588895767132,1.000778443237175,1.0007157897239272,1.0007029563619385,1.0007455975173203,1.0007480946419545,1.000873242753613,1.0007564922026313,0.9721067940190271,1.0007110425274384,1.000782583427154
0.11822988651685873,0.01677300613159848,1.0007344963561553,1.000754176561343,1.0007736082325103,1.0007113428242977,1.0006985886691204,1.000740963854481,1.000743449036677,1.0008678182313924,1.0007517981353005,0.9722725753430764,1.0007066246775134,1.0007777166567329
0.12328467394418086,0.016772776422912392,1.0007297167958227,1.0007492696263816,1.0007685742958046,1.0007067129767506,1.0006940412928498,1.0007361395798098,1.000738612280596,1.0008621705306846,1.000746910877352,0.9724452722528312,1.0007020250798493,1.0007726497332048
0.12855557319137226,0.016772537279926024,1.000724740919219,1.0007441611218388,1.0007633335799484,1.0007018929660092,1.0006893071471108,1.000731117177464,1.0007335768325374,1.0008562908487018,1.0007418228031753,0.9726251657246191,1.0006972365669469,1.0007673747686223
0.13405182387909917,0.01677228833192269,1.0007195610108146,1.000738843123896,1.000757877956959,1.0006968753186458,1.0006843788924153,1.0007258888628778,1.0007283348813523,1.000850170067669,1.0007365260137688,0.9728125475098558,1.0006922517149128,1.0007618835933523
0.13978306065787421,0.016772029195040356,1.0007141690813905,1.0007333074274434,1.000752199010421,1.000691652296144,1.0006792489289904,1.0007204465754933,1.0007228783385695,1.000843798746306,1.0007310123293567,0.9730077204935753,1.0006870628365598,1.0007561677485148
0.14575933009690892,0.016771759471927036,1.0007085568608336,1.0007275455387463,1.0007462880278917,1.00068621588793,1.0006739093899348,1.0007147819715712,1.0007171988311405,1.000837167111351,1.0007252732819318,0.9732109990599632,1.0006816619745074,1.0007502184784667
0.1519911082952539,0.016771478751397215,1.000702715790987,1.000721548668037,1.000740135993341,1.0006805578044387,1.0006683521344293,1.000708886416982,1.0007112876941642,1.000830265049088,1.0007193001078618,0.9734227094648024,1.0006760408942803,1.0007440267232781
0.1584893192461044,0.016771186608093486,1.0006966370185824,1.0007153077222422,1.0007337335797202,1.0006746694702813,1.0006625687410218,1.000702750980075,1.0007051359636738,1.0008230820969928,1.000713083740578,0.9736431902143619,1.0006701910775408,1.0007375831113348
0.16526535398564937,0.01677088260215147,1.0006903113882588,1.0007088132977868,1.0007270711415557,1.0006685420174726,1.000656550500987,1.0006963664246937,1.000698734369568,1.0008156074354635,1.0007066148033295,0.9738727924503121,1.0006641037153625,1.0007308779520274
0.1723310905613329,0.016770566278869338,1.0006837294356599,1.0007020556734891,1.0007201387076854,1.0006621662787527,1.0006502884117845,1.0006897232032275,1.0006920733285831,1.0008078298796825,1.0006998836020171,0.9741118803401568,1.000657769701607,1.0007239012285467
0.17969891485323472,0.016770237168388633,1.0006768813807811,1.00069502480368,1.0007129259742162,1.0006555327811402,1.0006437731707285,1.0006828114499262,1.0006851429375225,1.0007997378717202,1.0006928801182864,0.9743608314726384,1.000651179626527,1.0007166425909229
0.18738174228598856,0.016769894785381108,1.0006697571214216,1.0006877103114686,1.0007054222976208,1.0006486317395946,1.0006369951687806,1.0006756209743355,1.0006779329665738,1.0007913194728055,1.0006855940027002,0.9746200372574453,1.000644323770478,1.000709091349219
