origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,1,2,0.0
1,2,0,0.0016366529999999669
1,2,1,0.0260491033333333
1,2,2,0.04423530448512647
1,3,0,0.016146489333333333
1,3,1,0.021572729999999967
1,3,2,0.031339318757129336
1,4,0,0.15897872999999993
1,4,1,0.1615821
1,4,2,0.16988044320366
1,5,0,0.001130371
1,5,1,0.11143389999999997
1,5,2,0.08353146699709203
1,6,0,0.007383015666666634
1,6,1,0.2512412
1,6,2,0.2952502389776069
1,7,0,0.0011569409999999999
1,7,1,0.011872933666666667
1,7,2,0.004422683467210566
1,8,0,0.16988741333333332
1,8,1,0.05570339999999999
1,8,2,0.08204643722285794
1,9,0,0.0054469489999999674
1,9,1,0.07800119666666662
1,9,2,0.08112541964538472
1,10,0,0.010872904000000001
1,10,1,0.0579979433333333
1,10,2,0.044271602196319704
1,11,0,0.002723363
1,11,1,0.06926160999999999
1,11,2,0.07348844449371453
1,12,0,0.006087149333333333
1,12,1,0.06484215
1,12,2,0.0740678216588342
2,1,0,0.0011016793333333333
2,1,1,0.026736696666666667
2,1,2,0.0295212356474903
2,2,0,0.0
2,2,1,0.0
2,2,2,0.0
2,3,0,0.0007352786666666333
2,3,1,0.03070526
2,3,2,0.030660364646750732
2,4,0,0.009771632666666667
2,4,1,0.25067126666666667
2,4,2,0.17528461494492575
2,5,0,0.0011976966666666668
2,5,1,0.12157566666666665
2,5,2,0.08497040411006997
2,6,0,0.009243217333333333
2,6,1,0.32113566666666665
2,6,2,0.36614597874177024
2,7,0,0.0023245883333333334
2,7,1,0.06261913333333334
2,7,2,0.035244917156915266
2,8,0,0.008818829333333333
2,8,1,0.06775358999999999
2,8,2,0.08772689179311981
2,9,0,0.005235524000000001
2,9,1,0.12343350000000002
2,9,2,0.0797012769114658
2,10,0,0.00193311
2,10,1,0.12017706666666667
2,10,2,0.11727578114951125
2,11,0,0.0027075783333333336
2,11,1,0.10410710333333328
2,11,2,0.0708718542260087
2,12,0,0.004394602333333333
2,12,1,0.10423100333333334
2,12,2,0.09195119845308423
3,1,0,0.000211808
3,1,1,0.027010239999999967
3,1,2,0.04008341777033853
3,2,0,6.514466666666667e-05
3,2,1,0.052184150000000006
3,2,2,0.05347349983406979
3,3,0,0.0
3,3,1,0.0
3,3,2,0.0
3,4,0,0.000554274
3,4,1,0.20598010000000003
3,4,2,0.17275971169393378
3,5,0,0.000144213
3,5,1,0.16283836666666662
3,5,2,0.08744653500397213
3,6,0,0.00038596899999999995
3,6,1,0.3037238666666666
3,6,2,0.37333492317061373
3,7,0,6.974333333333333e-05
3,7,1,0.05616795999999996
3,7,2,0.05049414665205967
3,8,0,0.0005408433333333333
3,8,1,0.07456763333333333
3,8,2,0.08090868660511753
3,9,0,5.6668333333333334e-05
3,9,1,0.21761036666666667
3,9,2,0.07922930514170944
3,10,0,7.901566666666667e-05
3,10,1,0.1193438
3,10,2,0.11184014882363924
3,11,0,0.0006078683333333333
3,11,1,0.20604313333333332
3,11,2,0.06970795224084926
3,12,0,0.0003142013333333334
3,12,1,0.10321726999999999
3,12,2,0.07226598625238294
4,1,0,0.0014937293333333332
4,1,1,0.04974457666666663
4,1,2,0.03524446167199547
4,2,0,0.002510082
4,2,1,0.04139922333333334
4,2,2,0.018022933528967233
4,3,0,0.004072561333333333
4,3,1,0.021839993333333297
4,3,2,0.0012304522112668666
4,4,0,0.0
4,4,1,0.0
4,4,2,0.0
4,5,0,0.005042817666666634
4,5,1,0.1582136666666666
4,5,2,0.07623959973413863
4,6,0,0.015547169999999966
4,6,1,0.3278305666666667
4,6,2,0.33167687272721996
4,7,0,0.0016182616666666667
4,7,1,0.05254391
4,7,2,0.02770176572711283
4,8,0,0.027218949999999967
4,8,1,0.05239656333333333
4,8,2,0.0856124686902563
4,9,0,0.005588599999999967
4,9,1,0.11015665666666667
4,9,2,0.04961761633173193
4,10,0,0.0046132993333333336
4,10,1,0.12721963333333333
4,10,2,0.10300086720269497
4,11,0,0.004454845999999999
4,11,1,0.1826353666666666
4,11,2,0.06376539024894383
4,12,0,0.009323358666666668
4,12,1,0.09271531
4,12,2,0.07685875084869337
5,1,0,0.009213394999999966
5,1,1,0.011870591
5,1,2,0.008928279301910801
5,2,0,0.009638188333333332
5,2,1,0.04737178
5,2,2,0.018796369474594735
5,3,0,0.0028024446666666
5,3,1,0.05642977666666663
5,3,2,0.0167160539591709
5,4,0,0.19475322999999997
5,4,1,0.2299524666666666
5,4,2,0.1830046393408451
5,5,0,0.0
5,5,1,0.0
5,5,2,0.0
5,6,0,0.14952659999999995
5,6,1,0.19547336666666662
5,6,2,0.3966043863275856
5,7,0,0.0011105613333333001
5,7,1,0.025088649999999966
5,7,2,0.0380995383143359
5,8,0,0.22064990333333326
5,8,1,0.03161109333333333
5,8,2,0.11904513490713936
5,9,0,0.004682835333333333
5,9,1,0.03121589666666663
5,9,2,0.049059435958361534
5,10,0,0.010977253
5,10,1,0.13816723333333333
5,10,2,0.0992230283604648
5,11,0,0.015718096666666632
5,11,1,0.1022595333333333
5,11,2,0.09252546154399947
5,12,0,0.025798246666666597
5,12,1,0.08041122
5,12,2,0.052859614198525924
6,1,0,0.0041230319999999996
6,1,1,0.040243313333333336
6,1,2,0.0355048677739723
6,2,0,0.004246433666666667
6,2,1,0.05966523666666663
6,2,2,0.03851837453075157
6,3,0,0.0038732579999999996
6,3,1,0.03631254666666667
6,3,2,0.0312953912318192
6,4,0,0.013528024999999966
6,4,1,0.12121122666666666
6,4,2,0.1516197929358512
6,5,0,0.029887023333333332
6,5,1,0.12053889999999996
6,5,2,0.08429122270763663
6,6,0,0.0
6,6,1,0.0
6,6,2,0.0
6,7,0,0.0010900843333333
6,7,1,0.06489109999999997
6,7,2,0.021851654515926466
6,8,0,0.03508723499999997
6,8,1,0.055279390000000005
6,8,2,0.0817504948835387
6,9,0,0.002752815333333333
6,9,1,0.12369789999999997
6,9,2,0.06428411045773487
6,10,0,0.013307153333333299
6,10,1,0.1471440999999999
6,10,2,0.09943300402779416
6,11,0,0.004064164999999967
6,11,1,0.2388968333333333
6,11,2,0.05236650721528596
6,12,0,0.012323483333333302
6,12,1,0.09286128333333331
6,12,2,0.09045189339097902
7,1,0,0.00039493466666663335
7,1,1,0.003924618666666667
7,1,2,0.0017242534501257
7,2,0,0.0027527449999999666
7,2,1,0.024123823333333305
7,2,2,0.024361728545485933
7,3,0,0.004160958333333333
7,3,1,0.03280224666666663
7,3,2,0.025998153648966568
7,4,0,0.06938124666666667
7,4,1,0.15489869999999997
7,4,2,0.15530340233356033
7,5,0,0.0033600476666666664
7,5,1,0.1035654766666666
7,5,2,0.03874446898587836
7,6,0,0.046790573333333335
7,6,1,0.15981466666666663
7,6,2,0.2833540900607226
7,7,0,0.0
7,7,1,0.0
7,7,2,0.0
7,8,0,0.008524698999999967
7,8,1,0.07978687333333333
7,8,2,0.05476113767263743
7,9,0,0.0045814336666666336
7,9,1,0.09905040333333333
7,9,2,0.1038043764991358
7,10,0,0.002982740333333333
7,10,1,0.0634745233333333
7,10,2,0.044052797195290705
7,11,0,0.006132980666666667
7,11,1,0.05966167999999997
7,11,2,0.0848301741880025
7,12,0,0.022359473333333334
7,12,1,0.07210872999999997
7,12,2,0.0505988647680727
8,1,0,0.0011937026666666332
8,1,1,0.026953210000000002
8,1,2,0.03464695860874497
8,2,0,0.00026734766666666667
8,2,1,0.0377598633333333
8,2,2,0.0316955821994349
8,3,0,0.0009290183333333334
8,3,1,0.008238572333333333
8,3,2,0.0007379726054886334
8,4,0,0.0017304596666666667
8,4,1,0.1558196666666666
8,4,2,0.16377270873583444
8,5,0,0.0005201526666666333
8,5,1,0.22004330000000002
8,5,2,0.11140570521148896
8,6,0,0.0010422726666666667
8,6,1,0.3073278666666666
8,6,2,0.35889486566565737
8,7,0,0.0002994453333333
8,7,1,0.0376157533333333
8,7,2,0.032580311368579404
8,8,0,0.0
8,8,1,0.0
8,8,2,0.0
8,9,0,0.00013245966666666667
8,9,1,0.1322071
8,9,2,0.06057381055878023
8,10,0,0.00017808833333329997
8,10,1,0.10524186666666667
8,10,2,0.1206483173455022
8,11,0,6.785e-05
8,11,1,0.22810629999999996
8,11,2,0.0844471701338354
8,12,0,0.0015752070000000001
8,12,1,0.11377986666666666
8,12,2,0.09082935649953887
9,1,0,0.0014873246666665665
9,1,1,0.009011985666666666
9,1,2,0.005143464248083133
9,2,0,0.0030923706666666335
9,2,1,0.021360746666666666
9,2,2,0.023801400548110835
9,3,0,0.010596753333333334
9,3,1,0.025982143333333332
9,3,2,0.019260606533429665
9,4,0,0.020574996666666633
9,4,1,0.09904776666666666
9,4,2,0.1148219067520276
9,5,0,0.005625067333333333
9,5,1,0.08923233000000001
9,5,2,0.028536837378121765
9,6,0,0.05242937666666663
9,6,1,0.2569809
9,6,2,0.24329291635827652
9,7,0,0.00022795466666666666
9,7,1,0.0170671233333333
9,7,2,0.0056305332994490325
9,8,0,0.030008149999999966
9,8,1,0.06777429666666662
9,8,2,0.07047111823012236
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,10,0,0.006465830333333333
9,10,1,0.09763227333333323
9,10,2,0.09257295901535223
9,11,0,0.00025767
9,11,1,0.04969651
9,11,2,0.024757931591526238
9,12,0,0.009026555333333299
9,12,1,0.06504570999999996
9,12,2,0.06873622110186767
10,1,0,0.003488782666666667
10,1,1,0.011627199999999999
10,1,2,0.0026349343607792
10,2,0,0.003742644333333333
10,2,1,0.03032575333333333
10,2,2,0.0137996833271676
10,3,0,0.008758151
10,3,1,0.020960709999999966
10,3,2,0.0011418320536045335
10,4,0,0.023449761666666596
10,4,1,0.3246538666666667
10,4,2,0.1450810907928201
10,5,0,0.0004730836666666
10,5,1,0.05454145
10,5,2,0.06955939623291367
10,6,0,0.06093503
10,6,1,0.3203711333333333
10,6,2,0.27242083554645524
10,7,0,0.003798833
10,7,1,0.025726023333333334
10,7,2,0.008949220597928834
10,8,0,0.017366166333333332
10,8,1,0.05163896333333332
10,8,2,0.08225411170227727
10,9,0,0.008108477333333334
10,9,1,0.2880201333333333
10,9,2,0.07981684350343517
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,11,0,0.0006582296666666666
10,11,1,0.17155583333333327
10,11,2,0.0575508020679405
10,12,0,0.007579239333333332
