origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,1,2,0.0
1,1,3,0.0
1,2,0,0.001484225
1,2,1,0.01929539
1,2,2,0.002938222
1,2,3,0.04985198
1,3,0,0.02358724
1,3,1,0.0194358
1,3,2,0.001633654
1,3,3,0.03640611
1,4,0,0.17788779999999998
1,4,1,0.1297215
1,4,2,0.1224165
1,4,3,0.1344922
1,5,0,0.001655865
1,5,1,0.1259933
1,5,2,0.1060333
1,5,3,0.1138309
1,6,0,0.014867459999999999
1,6,1,0.2512789
1,6,2,0.3434187
1,6,3,0.29600329999999997
1,7,0,0.000542467
1,7,1,0.010589580000000001
1,7,2,0.0
1,7,3,0.0
1,8,0,0.2686725
1,8,1,0.051922170000000004
1,8,2,0.06437242
1,8,3,0.08366307
1,9,0,0.0075819749999999995
1,9,1,0.08058364
1,9,2,0.08889564999999999
1,9,3,0.10114369999999999
1,10,0,0.01955659
1,10,1,0.04757648
1,10,2,0.056537569999999995
1,10,3,0.02986406
1,11,0,0.001083464
1,11,1,0.06206297
1,11,2,0.0014394960000000002
1,11,3,0.061735410000000004
1,12,0,0.005716947
1,12,1,0.054879800000000006
1,12,2,0.03980899
1,12,3,0.07004303
2,1,0,0.001221989
2,1,1,0.021037880000000002
2,1,2,0.000926056
2,1,3,0.05107935
2,2,0,0.0
2,2,1,0.0
2,2,2,0.0
2,2,3,0.0
2,3,0,0.0007425750000000001
2,3,1,0.029066139999999997
2,3,2,0.00137363
2,3,3,0.04122058
2,4,0,0.006956184
2,4,1,0.17680420000000002
2,4,2,0.1269681
2,4,3,0.1374232
2,5,0,0.001711451
2,5,1,0.1394514
2,5,2,0.10514939999999999
2,5,3,0.1150651
2,6,0,0.01798471
2,6,1,0.295583
2,6,2,0.33745359999999996
2,6,3,0.3586734
2,7,0,0.000387766
2,7,1,0.0470763
2,7,2,0.000226636
2,7,3,0.04771622
2,8,0,0.021304840000000002
2,8,1,0.06503582
2,8,2,0.07036797
2,8,3,0.09981486
2,9,0,0.0069422550000000005
2,9,1,0.12756299999999998
2,9,2,0.08796356
2,9,3,0.09911136000000001
2,10,0,0.002335963
2,10,1,0.1197129
2,10,2,0.09311337
2,10,3,0.10511609999999999
2,11,0,0.000345537
2,11,1,0.09547386
2,11,2,0.000984917
2,11,3,0.06241007
2,12,0,0.004780392
2,12,1,0.09542903000000001
2,12,2,0.03006331
2,12,3,0.09654679
3,1,0,0.000162887
3,1,1,0.02182674
3,1,2,0.00045445
3,1,3,0.052449380000000004
3,2,0,6.4983e-05
3,2,1,0.042713219999999996
3,2,2,0.002359159
3,2,3,0.05091376
3,3,0,0.0
3,3,1,0.0
3,3,2,0.0
3,3,3,0.0
3,4,0,0.000389731
3,4,1,0.1620188
3,4,2,0.1293877
3,4,3,0.1361051
3,5,0,0.00017633099999999998
3,5,1,0.1852275
3,5,2,0.11235659999999999
3,5,3,0.1138654
3,6,0,0.000396824
3,6,1,0.26639019999999997
3,6,2,0.347728
3,6,3,0.35239539999999997
3,7,0,5.9195999999999994e-05
3,7,1,0.035583239999999995
3,7,2,0.000148619
3,7,3,0.04404021
3,8,0,0.00053815
3,8,1,0.06919388
3,8,2,0.07656104
3,8,3,0.07765334
3,9,0,6.8619e-05
3,9,1,0.1996312
3,9,2,0.08818268
3,9,3,0.09109658
3,10,0,7.5799e-05
3,10,1,0.11480549999999999
3,10,2,0.09688284
3,10,3,0.10471180000000001
3,11,0,0.0005207160000000001
3,11,1,0.1839679
3,11,2,0.0054197099999999995
3,11,3,0.052661429999999995
3,12,0,0.000275533
3,12,1,0.09019686
3,12,2,0.047039910000000004
3,12,3,0.06251393
4,1,0,0.00131555
4,1,1,0.04250853
4,1,2,0.001365394
4,1,3,0.048483450000000004
4,2,0,0.002388622
4,2,1,0.038549389999999996
4,2,2,0.002380178
4,2,3,0.02613913
4,3,0,0.004139792
4,3,1,0.023047170000000002
4,3,2,0.0
4,3,3,0.0008677070000000001
4,4,0,0.0
4,4,1,0.0
4,4,2,0.0
4,4,3,0.0
4,5,0,0.006640797
4,5,1,0.1808942
4,5,2,0.08089689
4,5,3,0.1080424
4,6,0,0.01714764
4,6,1,0.2888338
4,6,2,0.3494959
4,6,3,0.3351379
4,7,0,0.001622535
4,7,1,0.04025541
4,7,2,0.0
4,7,3,0.01598886
4,8,0,0.03113677
4,8,1,0.05418537
4,8,2,0.07039878
4,8,3,0.09157325999999999
4,9,0,0.007469524
4,9,1,0.1306131
4,9,2,0.056601
4,9,3,0.07191257000000001
4,10,0,0.003896013
4,10,1,0.127546
4,10,2,0.06989857
4,10,3,0.09445063
4,11,0,0.004029746
4,11,1,0.1348291
4,11,2,0.007978128
4,11,3,0.047346450000000005
4,12,0,0.007543538
4,12,1,0.08321321
4,12,2,0.050545419999999994
4,12,3,0.06827708
5,1,0,0.011376820000000001
5,1,1,0.009120587999999999
5,1,2,0.0
5,1,3,0.01057963
5,2,0,0.008029587999999999
5,2,1,0.04697559
5,2,2,0.014757119999999999
5,2,3,0.021845020000000003
5,3,0,0.000779939
5,3,1,0.05870331
5,3,2,0.0
5,3,3,0.0176155
5,4,0,0.2308153
5,4,1,0.2317774
5,4,2,0.1008174
5,4,3,0.1433896
5,5,0,0.0
5,5,1,0.0
5,5,2,0.0
5,5,3,0.0
5,6,0,0.1090625
5,6,1,0.3466693
5,6,2,0.3350223
5,6,3,0.3598519
5,7,0,0.00039464899999999995
5,7,1,0.03980606
5,7,2,0.0
5,7,3,0.021025360000000003
5,8,0,0.4107224
5,8,1,0.02723521
5,8,2,0.07916196
5,8,3,0.1250394
5,9,0,0.007700634
5,9,1,0.06971086
5,9,2,0.07413979
5,9,3,0.05536029
5,10,0,0.014251799999999998
5,10,1,0.1328687
5,10,2,0.10240830000000001
5,10,3,0.09065514999999999
5,11,0,0.012398890000000001
5,11,1,0.09539339999999999
5,11,2,0.0032103789999999998
5,11,3,0.08228724
5,12,0,0.02520667
5,12,1,0.07632262
5,12,2,0.04382569
5,12,3,0.050432040000000004
6,1,0,0.004149146
6,1,1,0.03770051
6,1,2,0.000105629
6,1,3,0.058163900000000004
6,2,0,0.0038134329999999998
6,2,1,0.054855419999999995
6,2,2,0.004753861
6,2,3,0.049108530000000004
6,3,0,0.003601073
6,3,1,0.03548683
6,3,2,0.000156625
6,3,3,0.0417997
6,4,0,0.02331912
6,4,1,0.0811566
6,4,2,0.1196593
6,4,3,0.1313958
6,5,0,0.030458859999999997
6,5,1,0.1423795
6,5,2,0.110974
6,5,3,0.1141747
6,6,0,0.0
6,6,1,0.0
6,6,2,0.0
6,6,3,0.0
6,7,0,0.000893543
6,7,1,0.05066111
6,7,2,9.024999999999999e-06
6,7,3,0.039627880000000004
6,8,0,0.05837765
6,8,1,0.05229366
6,8,2,0.07401776
6,8,3,0.08868066000000001
6,9,0,0.006831808
6,9,1,0.1311046
6,9,2,0.08753136
6,9,3,0.07697744000000001
6,10,0,0.011561710000000001
6,10,1,0.1591005
6,10,2,0.07281334
6,10,3,0.07669551000000001
6,11,0,0.002863292
6,11,1,0.19666530000000002
6,11,2,0.000949314
6,11,3,0.04783945
6,12,0,0.009429947
6,12,1,0.0782972
6,12,2,0.05107588
6,12,3,0.109029
7,1,0,0.000191034
7,1,1,0.0029686810000000004
7,1,2,0.0
7,1,3,0.000918992
7,2,0,0.002275074
7,2,1,0.01995371
7,2,2,0.00336485
7,2,3,0.02455429
7,3,0,0.003509742
7,3,1,0.032124269999999996
7,3,2,0.002488212
7,3,3,0.02759298
7,4,0,0.0729611
7,4,1,0.1371326
7,4,2,0.1257208
7,4,3,0.126686
7,5,0,0.005667157000000001
7,5,1,0.1247992
7,5,2,0.07348060000000001
7,5,3,0.06781635
7,6,0,0.043263249999999996
7,6,1,0.1833427
7,6,2,0.33801020000000004
7,6,3,0.2895508
7,7,0,0.0
7,7,1,0.0
7,7,2,0.0
7,7,3,0.0
7,8,0,0.009001523
7,8,1,0.07051522
7,8,2,0.07481626000000001
7,8,3,0.05351782
7,9,0,0.006610872
7,9,1,0.1052868
7,9,2,0.0889121
7,9,3,0.11843450000000001
7,10,0,0.01139321
7,10,1,0.042066889999999996
7,10,2,0.055063589999999996
7,10,3,0.029276339999999998
7,11,0,0.0019570119999999997
7,11,1,0.052587520000000006
7,11,2,0.004648457
7,11,3,0.07362602
7,12,0,0.01753485
7,12,1,0.06559887
7,12,2,0.032840799999999996
7,12,3,0.04569738
8,1,0,0.001078377
8,1,1,0.01988204
8,1,2,0.001311818
8,1,3,0.04347283
8,2,0,0.000244234
8,2,1,0.03622814
8,2,2,0.002262863
8,2,3,0.03837147
8,3,0,0.00095139
8,3,1,0.008291006
8,3,2,0.0
8,3,3,0.000581019
8,4,0,0.001210041
8,4,1,0.1339715
8,4,2,0.1243328
8,4,3,0.132938
8,5,0,0.000602556
8,5,1,0.24008220000000002
8,5,2,0.10225429999999999
8,5,3,0.1388164
8,6,0,0.001166234
8,6,1,0.2877864
8,6,2,0.3479613
8,6,3,0.35064660000000003
8,7,0,0.000404848
8,7,1,0.030044119999999997
8,7,2,0.0
8,7,3,0.01858849
8,8,0,0.0
8,8,1,0.0
8,8,2,0.0
8,8,3,0.0
8,9,0,0.00017321199999999998
8,9,1,0.13936959999999998
8,9,2,0.06863346
8,9,3,0.08858537
8,10,0,0.000167987
8,10,1,0.10310079999999999
8,10,2,0.08109721
8,10,3,0.11872719999999999
8,11,0,6.1251e-05
8,11,1,0.19775500000000001
8,11,2,0.008715443
8,11,3,0.07493994
8,12,0,0.001258283
8,12,1,0.10673880000000001
8,12,2,0.041961969999999994
8,12,3,0.08139699
9,1,0,0.00227964
9,1,1,0.007108873
9,1,2,0.0
9,1,3,0.005070232
9,2,0,0.005334979
9,2,1,0.02304347
9,2,2,0.0014194070000000001
9,2,3,0.026455669999999997
9,3,0,0.009729349
9,3,1,0.025505840000000002
9,3,2,0.005907894
9,3,3,0.02043063
9,4,0,0.07217839
9,4,1,0.09107491
9,4,2,0.1006659
9,4,3,0.10748089999999999
9,5,0,0.011774610000000001
9,5,1,0.1354026
9,5,2,0.0762069
9,5,3,0.05836475
9,6,0,0.044372249999999995
9,6,1,0.24964050000000002
9,6,2,0.3495489
9,6,3,0.23486059999999997
9,7,0,0.000140686
9,7,1,0.007080952000000001
9,7,2,0.0
