target,moment
1.0,1.0
1.08968319541132,1.0898876116059135
1.17541345258769,1.1754160563253873
0.346940370796428,0.3598850133396128
0.43593184990191,0.4345229321663034
0.242070633833219,0.2412510583656469
0.611167762289279,0.6147734049945949
