origin_code,destination_code,patent flows
1.0,1.0,163345.72354326505
1.0,2.0,17142.1318124161
1.0,3.0,21538.86660354108
1.0,4.0,11526.653291909151
1.0,5.0,5468.558120923583
1.0,6.0,2361.671186378246
1.0,7.0,17480.659406563984
1.0,8.0,8124.011060452185
1.0,9.0,1704.8448030323866
1.0,10.0,25715.446503325853
1.0,11.0,5953.6623865672545
1.0,12.0,70.85315400092927
1.0,13.0,849.0384424387706
2.0,1.0,39042.07453559474
2.0,2.0,39375.393528031695
2.0,3.0,21183.072013078407
2.0,4.0,13736.285562999683
2.0,5.0,6018.401507911901
2.0,6.0,2723.469043419387
2.0,7.0,10518.628692586179
2.0,8.0,8089.122017217676
2.0,9.0,3495.6795866787934
2.0,10.0,21428.665703875675
2.0,11.0,3855.0246472918197
2.0,12.0,102.27407998687286
2.0,13.0,718.6715920939274
3.0,1.0,40614.40826970349
3.0,2.0,10160.586202109946
3.0,3.0,365607.3476629959
3.0,4.0,17076.52652960614
3.0,5.0,802.2395088782234
3.0,6.0,668.0312913125953
3.0,7.0,2997.155003496818
3.0,8.0,12418.972144567395
3.0,9.0,382.8479651709023
3.0,10.0,4759.281654969475
3.0,11.0,435.6614076370512
3.0,12.0,152.9008941795817
3.0,13.0,802.1030571192576
4.0,1.0,895.4698399328265
4.0,2.0,204.30351971149304
4.0,3.0,253.77338935049252
4.0,4.0,31317.135244442634
4.0,5.0,44.47969604546561
4.0,6.0,46.0996861539313
4.0,7.0,116.32459117300193
4.0,8.0,152.6846593329587
4.0,9.0,60.82268760537352
4.0,10.0,754.32415306942
4.0,11.0,23.51338781265476
4.0,12.0,6.994834266752923
4.0,13.0,19.423743295011736
5.0,1.0,163.01318151866911
5.0,2.0,64.41583951023333
5.0,3.0,47.04256945086289
5.0,4.0,48.83198644683561
5.0,5.0,3312.7640467569277
5.0,6.0,10.38290679983064
5.0,7.0,38.23823562254383
5.0,8.0,18.492774104950364
5.0,9.0,11.322412358853319
5.0,10.0,105.73876462268963
5.0,11.0,47.55894648375006
5.0,12.0,0.49341342824180484
5.0,13.0,5.666139546299167
6.0,1.0,517.7443389919769
6.0,2.0,160.58194774253784
6.0,3.0,135.32107707462185
6.0,4.0,128.19224045728228
6.0,5.0,84.34050982417196
6.0,6.0,3391.415942146673
6.0,7.0,110.23332366115972
6.0,8.0,49.67593458492661
6.0,9.0,41.55238799402205
6.0,10.0,331.10266600825383
6.0,11.0,42.060696243597434
6.0,12.0,1.9750905771700331
6.0,13.0,7.128149060977402
7.0,1.0,4534.682127704519
7.0,2.0,828.7741832326825
7.0,3.0,636.476166214175
7.0,4.0,445.7124279131646
7.0,5.0,198.21332264288887
7.0,6.0,89.19669189781868
7.0,7.0,4391.702992176383
7.0,8.0,213.92315274370958
7.0,9.0,101.73792157878283
7.0,10.0,1376.3061891298673
7.0,11.0,206.6159399956602
7.0,12.0,0.6526147824431592
7.0,13.0,23.36181197993193
8.0,1.0,6477.72672486328
8.0,2.0,1080.623104382202
8.0,3.0,3624.1859622364223
8.0,4.0,3367.1227539723577
8.0,5.0,212.66827956114395
8.0,6.0,143.53942175545845
8.0,7.0,322.3292866813573
8.0,8.0,62554.06721382984
8.0,9.0,233.62248051967472
8.0,10.0,1331.9622929023049
8.0,11.0,124.28223774273503
8.0,12.0,16.012373949292602
8.0,13.0,78.63932160883226
9.0,1.0,173.0304195169007
9.0,2.0,78.93332120338553
9.0,3.0,54.13700560669762
9.0,4.0,62.14572234550966
9.0,5.0,13.454295521623155
9.0,6.0,28.27645281631983
9.0,7.0,53.44272412823464
9.0,8.0,31.791754304962772
9.0,9.0,19314.262699849955
9.0,10.0,259.6790020778841
9.0,11.0,9.689074687999272
9.0,12.0,0.5362705710989476
9.0,13.0,3.3982172714015375
10.0,1.0,1265.0565214659384
10.0,2.0,463.4585686745125
10.0,3.0,479.97805487374774
10.0,4.0,382.94320070454785
10.0,5.0,138.12602730191958
10.0,6.0,149.37778852445172
10.0,7.0,540.4718086211639
10.0,8.0,175.63167310908594
10.0,9.0,66.33508051232938
10.0,10.0,10573.949613339972
10.0,11.0,99.65419848572503
10.0,12.0,4.56238168221006
10.0,13.0,29.48208522966429
11.0,1.0,81.79403519195743
11.0,2.0,17.258060126540755
11.0,3.0,11.629538202676684
11.0,4.0,12.233331754405022
11.0,5.0,22.960421371757793
11.0,6.0,1.9664968829045606
11.0,7.0,21.958292837363363
11.0,8.0,6.176633868311653
11.0,9.0,4.528472509439565
11.0,10.0,58.56415437062306
11.0,11.0,332.47130904459857
11.0,12.0,0.25944517427355096
11.0,13.0,1.6354240055600826
12.0,1.0,5.730481638244796
12.0,2.0,1.8839577153047689
12.0,3.0,3.9508437761069346
12.0,4.0,3.7322723475355053
12.0,5.0,0.9089200102005434
12.0,6.0,0.0
12.0,7.0,1.4618209197306382
12.0,8.0,1.6203174603174602
12.0,9.0,0.2686921041018226
12.0,10.0,6.405429056709589
12.0,11.0,0.6066977879783211
12.0,12.0,48.86666666666666
12.0,13.0,0.14018273524896033
13.0,1.0,10653.202343612613
13.0,2.0,1265.210448671961
13.0,3.0,1439.7178784364112
13.0,4.0,951.1411631795681
13.0,5.0,302.42182395096825
13.0,6.0,148.54632424969728
13.0,7.0,931.2749541692123
13.0,8.0,391.08101656255093
13.0,9.0,585.1572648157456
13.0,10.0,2040.4916298983248
13.0,11.0,204.91192101184788
13.0,12.0,14.04432958213622
13.0,13.0,941.5474775811861
