delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999958,1.0,,,,1.0079006658563665,1.0064924009622693,1.0076765073879512,1.0047166408745365,1.0051352993111256,1.0056908885992633,1.0061716588798812,1.0083642148918464,1.0039986797899632,1.0052382465846728,1.0052046158081709,1.0054050838560324
0.15848931924611065,1.0,,,,1.0078763445789793,1.0064626410195403,1.0076464867235806,1.004687173995013,1.0051052567738648,1.0056608553275674,1.0062721841501812,1.0083340942258967,1.0039683832892912,1.0052077730184479,1.005174523161149,1.0053744671296492
0.2511886431509577,1.0,,,,1.007844158551118,1.0064229155286297,1.0076064067064567,1.0046478164398738,1.00506516023001,1.0056207591040656,1.0064041762002092,1.0082938897796654,1.0039279379581345,1.0051670832143675,1.0051343467519371,1.0053335775922458
0.39810717055349704,1.0,,,,1.0078046011845472,1.0063739713682116,1.0075570271210568,1.0045993384809029,1.0050157575244885,1.0055713593511932,1.0065648020290598,1.008244350791436,1.003878108064229,1.0051169439219534,1.0050848509285226,1.0052832068071176
0.630957344480192,1.0,,,,1.0077525796658338,1.0063226589369048,1.0075052646096594,1.0045484091078165,1.004963870993172,1.0055194516216959,1.0067738920879417,1.0081925686993576,1.003825869126879,1.0050641811660082,1.00503287670001,1.0052303173797128
1.0,1.0,,,,1.007704367105754,1.006275110187684,1.0074572963571395,1.0045012293245588,1.0049158030718477,1.0054713550520344,1.0069689267347592,1.0081445618732037,1.003777471062025,1.0050153067400662,1.0049847240272294,1.0051813092135682
1.5848931924611138,1.0,,,,1.0076665126361137,1.0062377838611525,1.0074196353740343,1.0044642011256166,1.0048780826776957,1.005433613638425,1.0071255648757345,1.0081068584463073,1.0037394864569515,1.0049769758619072,1.0049469382004323,1.005142865891614
2.511886431509581,1.0,,,,1.0076415668278658,1.006213187624495,1.007394806540024,1.0044398258380423,1.0048532461344932,1.0054087642621479,1.0072341132220277,1.0080819972384962,1.0037144703524459,1.0049517729128137,1.0049220556396206,1.00511754086111
3.981071705534973,1.0,,,,1.007627689568707,1.0061995059369393,1.007380988453652,1.004426276053821,1.0048394562783942,1.0053949610971595,1.0073001522465936,1.0080681405508016,1.003700564190158,1.0049378096946993,1.0049082325358498,1.0051034820151896
6.3095734448019325,1.0,,,,1.0076210483567027,1.0061929586385898,1.0073743689996664,1.0044198213496747,1.0048328681070189,1.0053883688369611,1.0073362332334146,1.0080614950291484,1.003693919740467,1.0049311733706712,1.0049016304691583,1.0050967641931017
10.0,1.0,,,,1.0076182374280935,1.006190188163238,1.007371562588354,1.0044170869435227,1.0048300940827757,1.0053855920046852,1.007354614250477,1.008058677270581,1.0036911156896522,1.0049283952581072,1.0048988458549695,1.0050939349517016
