delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999996,1.0,,,,1.007757908484488,1.0063334364957548,1.0075154897213028,1.0045584618979992,1.0049750776474773,1.0053500722890312,1.0070271737829466,1.0082037475251466,1.0038371217401312,1.0050743337427055,1.0050451271442178,1.0052422313696774
0.15848931924611126,1.0,,,,1.0077428546853957,1.0063180730484507,1.0075001624752216,1.0045433750722743,1.0049594535634785,1.0053857615598885,1.0070118228967464,1.008188170104442,1.003821405275581,1.005058754950215,1.005029215657444,1.0052261851053512
0.2511886431509579,1.0,,,,1.0077281080658667,1.0063030192598117,1.0074851480820948,1.0045286043024126,1.004944144006495,1.0054193797358666,1.0069967877677428,1.0081729108615534,1.0038060108318962,1.005043492227996,1.0050136203862647,1.005210461075954
0.3981071705534973,1.0,,,,1.0077157984798388,1.0062904548346276,1.0074726168701178,1.0045162702025292,1.0049313727789926,1.0054464565045496,1.0069842314073034,1.0081601776173865,1.0037931640909805,1.0050307530080271,1.0050005995800677,1.0051973259969809
0.6309573444801931,1.0,,,,1.0077082061839402,1.0062812853840484,1.0074634647085356,1.004507275065963,1.0049220576017468,1.0054629682995981,1.0069750750550792,1.0081508542297113,1.0037837853180704,1.005021498325333,1.0049911046754585,1.0051877444911055
1.0,1.0,,,,1.0077043669979855,1.006275110642964,1.007457296293325,1.0045012289401027,1.0049158014252728,1.005471356285193,1.0069689288995716,1.008144560467847,1.003777472021415,1.0050153064506993,1.0049847247568438,1.0051813106912386
1.5848931924611138,1.0,,,,1.0077014425313433,1.0062721322138257,1.007454326983495,1.0044983079805678,1.004912774340358,1.0054775718391402,1.006965948588606,1.008141541907924,1.0037744275116236,1.0050122882163057,1.0049816397862896,1.005178201958054
2.511886431509581,1.0,,,,1.0077001563760604,1.006270824879267,1.007453019619821,1.0044970232355552,1.0049114440306732,1.0054803946587287,1.0069646465887219,1.0081402118139788,1.0037730896391677,1.0050109637069162,1.0049802828832224,1.0051768277461748
3.981071705534973,1.0,,,,1.0076996470293398,1.0062703053498239,1.0074525038956725,1.0044965166963498,1.0049109175320063,1.0054815752217143,1.0069641282705215,1.0081396870531856,1.0037725594415001,1.0050104366852264,1.0049797458630292,1.0051762878264354
6.309573444801933,1.0,,,,1.0076994598696516,1.006270114966257,1.0074523123402908,1.004496333883271,1.0049107221923954,1.0054820510169562,1.0069639380275726,1.0081394885089372,1.0037723655659478,1.0050102427481333,1.0049795497406666,1.0051760919125339
10.0,1.0,,,,1.007699395154836,1.0062700479554285,1.007452246624787,1.004496257641978,1.0049106578089704,1.0054822365924456,1.0069638671491572,1.008139421432262,1.0037722975296925,1.0050101773331048,1.0049794810852923,1.0051760248057358
