delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999921,1.0,,,,1.0162302615419005,1.0082471386567826,1.016572978849126,1.0133694127951027,1.0142039287466267,1.014739032485211,1.0161799178103743,1.0174792336968972,1.0134770976739798,1.0142786813817644,1.0144391424859225,1.0147008042137782
0.15848931924611037,1.0,,,,1.0147826970300642,1.0080815401786465,1.0151057313463654,1.0119427001299794,1.012711595610224,1.0132508019768833,1.0146977823963523,1.015974709151027,1.0119225271893444,1.0127870944448025,1.0129209339127647,1.0131722740356606
0.2511886431509575,1.0,,,,1.0129841540882913,1.0078120772268921,1.01328316046349,1.010169581887683,1.0108556222232246,1.0113993135308403,1.0128557590797596,1.0141073576606505,1.009987327304385,1.0109327942355817,1.0110322442705377,1.011270763297709
0.39810717055349676,1.0,,,,1.0109727957890773,1.0074235942879528,1.0112455408205454,1.0081861160560586,1.008777887053546,1.0093258325600647,1.0107951591544733,1.012021591192508,1.0078187694619798,1.0088578800234926,1.0089171715242757,1.0091413739692896
0.6309573444801924,1.0,,,,1.0091527997428955,1.0068688568702606,1.0092095751682113,1.0062052679889775,1.0067021053356662,1.0072541831328705,1.0087382090576096,1.0099378596456285,1.0056480671498982,1.0067906706472352,1.0068037086564652,1.0070132109080623
1.0,1.0,,,,1.0077043672011,1.0062751106028616,1.0074572976710952,1.0045012291290698,1.0049158009397314,1.0054713567974585,1.0069689259092178,1.0081445607556334,1.003777471332135,1.0050153063877965,1.0049847245503842,1.0051813138086065
1.5848931924611138,1.0,,,,1.0067136344457954,1.0057822755882027,1.0061751486941284,1.0032552608434373,1.0036095530554487,1.004167684807791,1.0056751401597426,1.0068318593064123,1.0024084295758426,1.003719002882668,1.0036545399249477,1.0038415245264671
2.5118864315095806,1.0,,,,1.0061069109126999,1.0054511154547277,1.0053691095922732,1.0025563943179883,1.002790474249776,1.0033498227229758,1.0048629586751445,1.0060044521801434,1.0015484084256219,1.0029060910584573,1.0028209889406694,1.0030015621320691
3.981071705534973,1.0,,,,1.0057082200821805,1.005345193685944,1.0049724198416643,1.0021700849518553,1.002386106597369,1.0029457987154182,1.0044616658300844,1.0055981166862007,1.0011264682361987,1.0025024280443937,1.0024090089170674,1.0025868444185604
6.3095734448019325,1.0,,,,1.0055319539011531,1.0053101771634163,1.0047969428695482,1.0019997314332214,1.0022080140752614,1.0027678557780988,1.0042844642015547,1.0054177234475015,1.0009410999216732,1.0023245177920652,1.0022276318073442,1.0024042698272386
10.0,1.0,,,,1.0054616247888823,1.0053063425305178,1.0047269346991379,1.001932097482198,1.0021374514880177,1.0026973874845642,1.0042139682694502,1.005345360442957,1.000867975351924,1.0022539367413388,1.002155800310028,1.002331947215085
