delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.1,1.0,,,,1.0082435191967054,1.0069352410051027,1.0081343115411145,1.0051268581840735,1.0055855338435797,1.0061442231023574,1.0076305393700526,1.0061542329829702,1.0044567639167905,1.0056870705956213,1.005658656335304,1.0058681084977574
0.15848931924611126,1.0,,,,1.0081599578721758,1.0068504512404648,1.0080473291625236,1.0050420856737334,1.0054992833752514,1.0060575111773262,1.0075454043281997,1.006446576321005,1.0043695390053353,1.0056003051619795,1.0055718543191812,1.0057796903068514
0.25118864315095707,1.0,,,,1.0080490469238115,1.0067379612921776,1.0079319225926555,1.0049296085783257,1.0053848473587357,1.0059424596234938,1.0074324592321213,1.006833662859511,1.0042538153775427,1.0054851873450519,1.0054566894322987,1.0056623754893452
0.39810717055349615,1.0,,,,1.007924560879969,1.0065979997666892,1.0077883568488988,1.0047898186249147,1.0052426232524279,1.0057995387459917,1.0072920412196822,1.0072874119547244,1.0041098254653549,1.005342375304737,1.0053135511816016,1.0055165584403412
0.6309573444801925,1.0,,,,1.007816520085962,1.0064353366021632,1.007621589244648,1.0046324715141646,1.005077837400426,1.0056341176953936,1.0071291942013794,1.007732170163728,1.0039424421255,1.0051775753576389,1.0051476941313955,1.005347521726415
1.0,1.0,,,,1.0077043668445786,1.0062751107902552,1.007457297062216,1.004501234871992,1.0049158040879735,1.005471355503704,1.0069689221020157,1.0081445586063917,1.0037774706459555,1.0050153061068505,1.0049847250103001,1.00518131181083
1.584893192461114,1.0,,,,1.0075994652273395,1.006140025221472,1.0073186930414013,1.0043841058664744,1.0047790080547154,1.0053339147560711,1.0068336840015595,1.0085258880088883,1.0036384530329945,1.004878160606271,1.0048471217939998,1.005041037346299
2.51188643150958,1.0,,,,1.007510936579634,1.006050714114863,1.0072268928648493,1.0042946807925155,1.0046882477172625,1.0052426569852253,1.006744061656278,1.008847994858288,1.00354669044787,1.0047868711678185,1.0047557875802031,1.0049480740358099
3.9810717055349727,1.0,,,,1.0074601653984303,1.0059994890364474,1.0071741489067756,1.0042434672784983,1.0046362807230762,1.0051904177360638,1.0066926973789785,1.0090490210929097,1.0034941502993069,1.004734620510673,1.0047034972426212,1.0048949112151195
6.3095734448019325,1.0,,,,1.0074352181156665,1.0059743040908131,1.007148137428554,1.0042183597646266,1.0046108066610713,1.0051648199095555,1.0066674783065142,1.009161123045003,1.0034683952569317,1.0047090191516368,1.0046778652974393,1.004868892662188
9.999999999999998,1.0,,,,1.007424437382544,1.0059634145718617,1.0071368313699192,1.0042075598737659,1.0045998439989732,1.005153810185027,1.006656606906153,1.0092185157294777,1.0034573071142492,1.004698013826157,1.0046668331488766,1.0048577396400953
