delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.1,1.0,,,,1.0078795729687702,1.0064895863235515,1.0076735775904813,1.0047105568768189,1.005132774699018,1.0056899680235045,1.007183592452525,1.0083616743566093,1.0040023895095793,1.0052315818069002,1.0052051974094423,1.0052372662360953
0.1584893192461113,1.0,,,,1.0077790748686204,1.0063805731159048,1.0075636240475692,1.0046040905704354,1.0050224312710332,1.0055787685238893,1.0070743541917568,1.0082514985371513,1.0038880987977297,1.0051212738136133,1.0050931195301445,1.0052162418113546
0.251188643150958,1.0,,,,1.0077454226709956,1.0063168790348926,1.0074994326219258,1.004542060020972,1.0049581249901023,1.0055140704109367,1.007010815118831,1.0081867544307914,1.0038212898977183,1.0050576640148952,1.005027740132545,1.0051898679882543
0.39810717055349737,1.0,,,,1.0077187827857357,1.0062897766155907,1.007472093685509,1.0045155725875958,1.0049306606355113,1.0054863579234627,1.0069836323659533,1.0081593795542014,1.0037928594736585,1.0050301792427114,1.0049998312436326,1.0051843861259266
0.6309573444801934,1.0,,,,1.0077082354620053,1.0062790460428648,1.0074612673289398,1.0045050796884067,1.0049197898414688,1.0054753813946222,1.0069728754397782,1.0081485371572023,1.0037816002162652,1.005019297752779,1.0049887793910763,1.0051821490624837
1.0,1.0,,,,1.0077043668669046,1.006275108413218,1.007457295698232,1.0045012250965093,1.0049157999883,1.0054713535880744,1.0069689239383197,1.008144560259481,1.003777471224967,1.005015306224838,1.004984725319665,1.0051813095610047
1.5848931924611143,1.0,,,,1.0077030219556418,1.0062737418111138,1.0074559146945454,1.0044998962083957,1.0049144157851229,1.0054699549543495,1.0069675507553686,1.0081431746089446,1.0037760346968159,1.0050139199147483,1.0049833154292742,1.0051810147556515
2.5118864315095815,1.0,,,,1.0077025709162608,1.0062732832249026,1.007455452766709,1.0044994496585464,1.0049139498264401,1.0054694864339153,1.0069670943974323,1.0081427093922566,1.0037755535437773,1.0050134538424262,1.0049828427168817,1.0051809106297152
3.981071705534973,1.0,,,,1.0077024233820204,1.006273131672676,1.0074553001880024,1.004499298965978,1.0049137989093582,1.0054693338844791,1.0069669438507718,1.0081425680076097,1.0037753966269674,1.0050133009679252,1.0049826879241572,1.0051808886622915
6.309573444801933,1.0,,,,1.0077023760170698,1.0062730848462595,1.0074552510788015,1.0044992508371184,1.004913748183582,1.005469284090182,1.0069668936005893,1.0081425081268514,1.0037753453015725,1.0050132520029973,1.0049826387133156,1.0051808781905105
10.0,1.0,,,,1.007702360188868,1.006273069129359,1.007455237496785,1.0044992414407472,1.0049137316406505,1.005469266099978,1.006966882280039,1.0081424945816764,1.003775328776165,1.005013236640206,1.0049826217558229,1.0051808822329842
