delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999999,1.0017609583998748,1.00184647303847,1.001748973323354,1.0017605267375422,0.9241815366258029,1.0017070405281767,1.001846360636112,1.0018887501742408,1.0018749903649389,1.0016693579027747,1.001767482704257,1.0019037325893565
0.10427538888537642,1.001723131121366,1.0018058591601666,1.0017098743729902,1.0017213966452407,0.9256532418603234,1.0016686594173148,1.0018051717493477,1.0018472065332653,1.0018333332257414,1.0016318419812262,1.001727784990716,1.001861040091478
0.10873356727196556,1.001684877359506,1.001764846287985,1.0016704552562523,1.0016819424116343,0.9271474328084598,1.0016299704891822,1.0017636410263822,1.0018053099240103,1.0017913196333588,1.001594026355488,1.0016877666794668,1.0018180098007143
0.11338235012178463,1.0016463629051486,1.0017235416052497,1.0016307581639972,1.001642203694039,0.9286577387797841,1.001591014834624,1.0017218175624825,1.0017630993229616,1.0017489994364737,1.0015559496878417,1.0016474735626584,1.0017746848375437
0.11822988651687051,1.0016074608436834,1.0016819481071106,1.0015908135669391,1.0016021734381286,0.9301868490038171,1.0015518243298172,1.001679728449192,1.0017205256220918,1.0017063987009132,1.0015176407014081,1.0016069352209584,1.0017310898972072
0.12328467394420645,1.0015680726400376,1.0016400121106233,1.0015506477684906,1.001561914654591,0.9317412433755666,1.001512429581484,1.0016373954438067,1.001677697852703,1.0016635332524757,1.0014791321078285,1.0015661762300332,1.0016872538237802
0.1285555731913901,1.0015285203826356,1.0015978906606087,1.0015103071796772,1.0015214814344555,0.9333076947606002,1.0014728694264627,1.0015948812704336,1.0016346750408958,1.0016204755764007,1.001440461161446,1.0015252485545811,1.0016432341182013
0.13405182387914685,1.001488752278131,1.001555620679364,1.0014698300132259,1.0014808881505188,0.9348892093024582,1.0014331838608468,1.0015522181185705,1.001591443159979,1.0015772559719123,1.001401663700592,1.0014841891785229,1.0015990710127802
0.13978306065792118,1.001448520611017,1.0015130899543467,1.0014292187063638,1.0014400988309689,0.9364932934193899,1.0013933809424613,1.0015094048522462,1.0015479276617703,1.0015338669249036,1.0013627531446687,1.001442999442984,1.00155476907903
0.1457593300969293,1.0014079430289435,1.0014703793137383,1.0013885350729972,1.001399230695451,0.9381220801782577,1.001353519768971,1.001466503849598,1.0015043228968725,1.0014903744254209,1.0013237839168676,1.0014017401918494,1.001510387680233
0.1519911082952934,1.0013672217297698,1.001427629140863,1.0013478329822136,1.0013583011304694,0.9397600899123898,1.0013136489972638,1.0014235781283358,1.0014606115546276,1.0014468466595647,1.0012848059463273,1.0013604705127643,1.001465988265343
0.15848931924611134,1.0013262056792172,1.0013847320454583,1.0013071146502972,1.0013173021349284,0.9414195777164088,1.0012737782118544,1.001380625627379,1.00141676252936,1.0014032722905746,1.0012458252013672,1.00131919144036,1.0014215842439493
0.16526535398566858,1.0012847981428912,1.0013416475849086,1.0012664007946144,1.001276247177206,0.9431063728503674,1.00123392980841,1.0013376602731388,1.0013727900716243,1.0013596687737534,1.00120686758561,1.001277922509902,1.0013771786026315
0.1723310905613508,1.0012434551951035,1.0012986600639708,1.0012258162367134,1.001235321185686,0.9447989691696951,1.0011942191452545,1.0012948295715451,1.0013289512414705,1.0013161883006958,1.0011680423334288,1.0012367943778704,1.0013329278244663
0.17969891485325937,1.0012023064931797,1.0012558645960645,1.0011854118000945,1.001194578139561,0.9464903269730184,1.0011546940188985,1.0012521876486848,1.0012852986577165,1.001272896551712,1.0011293987561016,1.001195858246753,1.001288884534779
0.18738174228603832,1.0011613796131913,1.0012132951289707,1.0011452200074287,1.0011540512581276,0.9481800204338209,1.0011153878131749,1.0012097650881484,1.0012418656387194,1.0012298220389504,1.0010909644189787,1.001155147441398,1.0012450772172459
0.19539304046896092,1.0011207102168709,1.0011709850286719,1.0011052735897525,1.0011137721244532,0.9498682982906044,1.0010763297858285,1.0011676028474692,1.001198701203241,1.0011870079998646,1.001052774424719,1.001114694589079,1.0012015469261342
