delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.01,1.107459285857068,1.0945774584021133,1.1207157899230937,1.0290314287825875,1.0976312059087237,1.0649654062973928,1.1549071786680185,1.1503967050206878,1.1073873607926044,1.1582381921808005,1.1138764607145701,1.0677090648395207
0.0104712854805089,1.106473991821185,1.093798424256441,1.119759665850799,1.0295740498263943,1.0968676547911362,1.0647629747378584,1.1535270447150836,1.149146637675028,1.1064444970843423,1.156910167977506,1.1128343339571856,1.0671452341836452
0.0109647819614318,1.1054490582225653,1.0929919069355367,1.1187629824579899,1.0301034318350282,1.0960725361504833,1.064535716339354,1.1521033296355285,1.1478560792601662,1.1054607889991752,1.1555347064574235,1.1117515958337185,1.0665540746435158
0.0114815362149688,1.104389365322516,1.09215183849498,1.1177298585996427,1.0306156056436846,1.0952417080658134,1.0642821529936415,1.1506209613773342,1.1465208906632218,1.1044423906830203,1.1541084498703427,1.1106283975539628,1.0659347423950332
0.0120226443461741,1.103290345388431,1.0912714371718624,1.1166557370811014,1.0311078473442872,1.094380014597276,1.0639997290582224,1.1490927029636762,1.145137994166457,1.1033790601134787,1.1526315327613492,1.1094558965752501,1.0652882289149181
0.0125892541179416,1.1021533136095447,1.0903646008948091,1.115538554495022,1.0315800553806713,1.0934765508025894,1.0636844537345913,1.1475112645072745,1.143708108824086,1.1022769996680857,1.1511053009976688,1.1082380130057985,1.0646078818312625
0.013182567385564,1.1009773294856213,1.089418516689375,1.114376632797245,1.0320286903574811,1.0925427114860153,1.0633400418749777,1.145875653739962,1.1422271005639815,1.1011327045732042,1.149528755728911,1.1069772168635583,1.0639007689766877
0.0138038426460288,1.0997578785911004,1.088435768428835,1.1131766895903141,1.0324526956907663,1.091565109596286,1.0629589465548104,1.1441864966203785,1.1407004485600691,1.099947083831851,1.147899375396007,1.1056646689188465,1.063158035566426
0.0144543977074592,1.0984938837581055,1.0874137236602766,1.1119251019318346,1.0328544301788891,1.0905494981231998,1.062543390687088,1.1424424811592053,1.1391203008922788,1.0987117278497092,1.1462166042182296,1.1043063481745952,1.0623804430279993
0.015135612484362,1.0971906179111361,1.086353887492299,1.110626421451696,1.0332580935812559,1.0894871369652297,1.0620839564552553,1.140635632334567,1.137488287823855,1.0974284484324013,1.1444770481452236,1.1028908081851991,1.0615671477341706
