delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999992,1.0008374552650359,1.0808136568869788,1.080948471156606,1.0779251790395996,1.0784826161747303,1.0792682166361718,1.0848873987892558,1.0814000433955315,1.0810307311474119,1.079379087529256,1.0804539732727072,1.0849383448441707
0.10427538888537646,1.0008602519969243,1.0795960371619142,1.0797237250134142,1.0767606550779474,1.0773074242134253,1.0780817762174773,1.0836127837335436,1.0801702298950202,1.0798129182792306,1.0781806177736497,1.0792667104197682,1.0836624913856905
0.10873356727196538,1.0008810135926511,1.0783485893634417,1.07846911497108,1.0755674429044373,1.0761033797795203,1.0768662687221755,1.0823067670782034,1.0789105978999503,1.078565390943882,1.076953047134577,1.0780494346972278,1.082354346610292
0.11338235012178484,1.0009041164510197,1.0770717736474922,1.077185109220262,1.074345729656479,1.0748707568374805,1.0756217863668165,1.0809699799455172,1.0776215217605143,1.077288410984225,1.0756967274254485,1.076802391250315,1.0810158571321162
0.1182298865168702,1.0009259260991255,1.0757658203029645,1.0758717161660358,1.0730960285879283,1.073609817847621,1.0743488455801289,1.0796024945754759,1.076303146904648,1.075982238369733,1.0744118717682336,1.0755258104193668,1.079646935483746
0.12328467394420618,1.0009479565942023,1.0744311445134478,1.0745295567191542,1.0718184326027214,1.072320839068405,1.0730476506117084,1.0782050746224667,1.0749560242271947,1.0746472996522891,1.0730989136067661,1.0742199812900566,1.0782478428341202
0.12855557319138963,1.0009722037518352,1.073067732641255,1.073158601629165,1.0705132655241487,1.071004117284005,1.071718271880613,1.0767770964115309,1.073580189407698,1.0732837137309166,1.0717579382057258,1.0728850082242614,1.076818786441737
0.13405182387914677,1.0009970683678162,1.0716760352644723,1.0717593969864743,1.0691805812461275,1.0696598140280378,1.0703612937130331,1.0753183998350437,1.072176034534403,1.0718917822794076,1.0703893690696222,1.071521212187817,1.075359944146081
0.1397830606579211,1.0010208488086458,1.0702569742222057,1.0703325562679977,1.067821308856246,1.0682887922485669,1.0689771787810238,1.0738310403655824,1.0707445604916457,1.0704724468770266,1.068994098381464,1.0701294389892742,1.0738723248500457
0.145759330096929,1.0010465419148198,1.0688112534836416,1.0688790480943786,1.0664362597291293,1.0668917842289753,1.0675667723190345,1.0723155658102843,1.0692864087291984,1.069026326695512,1.0675727278348117,1.0687102933147035,1.0723567888563887
0.1519911082952932,1.0010709235766848,1.067338768472499,1.0673986958736479,1.0650252351558067,1.0654688127206629,1.0661300622152354,1.0707721347926178,1.0678015616406498,1.067553579926289,1.0661253445104437,1.0672638045491245,1.0708126280479549
0.1584893192461109,1.0010979818638281,1.0658414309446609,1.0658934694755557,1.0635901054548087,1.0640215611887633,1.0646690196985107,1.069202562307731,1.0662919349797297,1.066055731000677,1.064653704515389,1.0657916562482213,1.0692430045339862
0.16526535398566833,1.0011233860369062,1.0643203402264418,1.0643643915341245,1.0621317910274963,1.0625510886076723,1.0631843879303848,1.0676079457291274,1.0647586422099942,1.0645342495112915,1.0631589737225426,1.0642949542541045,1.0676482812499026
0.17233109056135032,1.0011499949305012,1.0627749634109847,1.0628116525929927,1.0606500175964582,1.0610570126059689,1.0616759321571432,1.0659857839258013,1.0632011734102516,1.0629884595841448,1.06164066509029,1.0627732102867873,1.066028222875792
0.17969891485325878,1.0011745455916978,1.0612085672317129,1.061239110490138,1.0591475061747335,1.0595423536977506,1.0601464754770094,1.064341210298902,1.0616229074841756,1.0614216251636388,1.0601019149330093,1.061229501253267,1.0643856984578004
0.18738174228603807,1.0011965712046744,1.0596219314754367,1.0596475384611508,1.057625319106599,1.0580078427885027,1.0585969794310783,1.0626757292416644,1.060024444541798,1.0598344513518132,1.058543510473943,1.059664574464781,1.0627222895322201
0.195393040468961,1.0012178180415945,1.0580150619835607,1.0580366316694554,1.0560834108973194,1.056453537811008,1.0570274869328087,1.060987180678132,1.0584058598940662,1.0582269973158878,1.0569654982788732,1.0580785219554796,1.0610373779096285
0.20374685280397023,1.0012379812674315,1.0563920648721727,1.0564112457961075,1.0545255372983253,1.0548834663327722,1.0554419028045767,1.0592819775606974,1.0567714416275458,1.056603536746312,1.055371943551435,1.0564753579271338,1.059335808515747
0.2124578231030562,1.001250154337426,1.0547554067679648,1.0547739621369772,1.0529541289831317,1.0532998503225033,1.0538425836041616,1.0575625298744635,1.055123562117124,1.0549662690530575,1.0537651348677726,1.0548573265565424,1.057619977553612
0.22154122125811807,1.0012584453900597,1.0531082495990949,1.0531292146161566,1.0513724101376511,1.0517059719058968,1.0522329456371184,1.055832329927635,1.0534653174093358,1.0533186408826638,1.052148390332945,1.0532277819844957,1.0558929288809056
0.23101297000831558,1.0012618510442317,1.0514506657163885,1.0514759691900135,1.0497802576414517,1.0501017699868633,1.0506125969196451,1.0540913963829834,1.0517969503003186,1.0516605868490965,1.0505216256034977,1.0515866835425616,1.0541549174537943
0.24088967285183013,1.0012643493041236,1.0497819689446508,1.0498118858771879,1.0481771096704382,1.0484865647166988,1.048981375065572,1.0523391228183796,1.0501176956773903,1.0499914122921254,1.0488842539375192,1.04993342478241,1.052405466818194
