delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999998,1.0016896256262164,1.0017326390673271,1.0017995039330283,1.001678031722615,1.0016479828626907,1.0017272280922125,1.0017500035342506,1.0017601429698615,1.0017035710621043,1.0017005846200524,1.001721401017393,0.9911987463064564
0.10427538888537677,1.0015827556013397,1.0016222881556465,1.0016865316352475,1.0015705013867793,1.0015420326114268,1.0016162865912699,1.0016374315643453,1.0016480060516395,1.0015941239610802,1.001592174046304,1.0016106844178514,0.9917210562922653
0.10873356727196558,1.0014810108726178,1.0015173214276465,1.0015796341335619,1.001468314062507,1.0014412630092409,1.0015107747000636,1.001530423833071,1.0015413738928218,1.0014900221923941,1.0014887947005962,1.0015054001032633,0.9922194937764524
0.1133823501217849,1.0013841876123235,1.0014176083975384,1.0014783637214655,1.001371165222068,1.0013455411278516,1.0014105231540642,1.0014287930887245,1.0014400447678051,1.0013911175280514,1.0013904579554282,1.0014053934764133,0.9926928567715154
0.1182298865168707,1.0012922534006774,1.0013229792345424,1.0013822755038138,1.0012790025846638,1.0012547179347144,1.0013154283538874,1.0013323990306398,1.0013439085834672,1.0012972691036734,1.0012971607824028,1.0013105177996877,0.9931444070385066
0.12328467394420661,1.0012058156848553,1.001233010121361,1.0012909654632256,1.001191391906796,1.0011683603255324,1.0012250266559737,1.0012408019802752,1.0012524581269762,1.0012080171848812,1.0012084529360088,1.0012203432041749,0.9935688086323856
0.12855557319139024,1.001124379412153,1.00114756301127,1.0012042702006567,1.0011082078301359,1.0010863558854008,1.0011392052904649,1.0011538606425612,1.0011656001163864,1.0011232485049149,1.001124197070001,1.001134736248782,0.9939704785112817
0.13405182387914735,1.0010462228102608,1.001065989188359,1.0011204931621636,1.001029299966753,1.0010085984669337,1.0010577615825915,1.001071379224879,1.0010832061970854,1.001042849218285,1.001044303599767,1.0010535503411642,0.9943709456820802
0.13978306065792132,1.0009715034777855,1.000988475619237,1.001039271854332,1.0009548253852922,1.0009352467279424,1.000980864456758,1.0009934852047575,1.0010053610084928,1.0009669897185836,1.0009689095892416,1.0009769375620674,0.9947696676540171
0.14575933009692957,1.0009013889034173,1.0009156963497752,1.000963010048759,1.000884899829009,1.0008663625416034,1.0009086677646106,1.0009203510060238,1.000932240563363,1.0008957566037398,1.000898096296306,1.0009049993274022,0.9951449793114373
