delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
-0.0,0.9999999986705288,0.9999999987657546,0.9999999995483959,0.9999999991668573,1.0000000007758587,0.9999999995689768,0.9999999999227458,0.9999999998552582,0.9999999996896822,0.9999999999480138,0.999999999196771,0.9999999987627883
0.009999999999999903,0.9999899429797301,0.9999470132802745,1.0000450214755467,0.9999204659541532,0.9999562438254046,0.9999248871632244,1.0001750729353989,1.0002452764461685,0.9999393049593522,1.0002739695731282,0.9999384537163245,0.9999856717113901
0.020000000000000427,0.999980301724713,0.9998943225368511,1.000090394522197,0.9998410383317606,0.9999128139836889,0.9998493382913312,1.0003500867287203,1.0004902824004518,0.9998787874061363,1.0005476975255219,0.9998767993309927,0.999971364163282
0.030000000000000512,0.9999710791263374,0.9998419431483361,1.0001361213835527,0.9997617185667295,0.999869715017137,0.999773361896759,1.0005250502979464,1.000735032804394,0.9998184548238792,1.0008212250337032,0.9998150291719357,0.9999570549337858
0.040000000000000306,0.9999622851022231,0.9997898756412569,1.0001822047590214,0.999682514905602,0.99982694096338,0.9996969334675933,1.0006999248999366,1.000979554586543,0.9997583048907118,1.001094543061558,0.9997531528808948,0.9999427308534423
0.05000000000000036,0.9999539224573823,0.9997381197280957,1.0002286616421505,0.9996034197828468,0.9997845239988562,0.9996200643889627,1.0008747315115518,1.0012238012650077,0.9996983475211153,1.0013675668330873,0.9996911785876718,0.9999283320612795
0.06000000000000097,0.9999459954422816,0.9996866847350334,1.000275497356515,0.9995244542117285,0.9997424396276364,0.9995427455289183,1.0010495154834977,1.0014677990197867,0.9996385890270953,1.00164040338718,0.9996290820842063,0.9999138690016014
0.07000000000000063,0.9999385159826124,0.9996355788271444,1.0003227108094708,0.9994456240113264,0.9997007175358007,0.9994649637434746,1.0012242570206207,1.0017115007444877,0.9995790351322152,1.0019129175215256,0.9995669095334141,0.9998993518688393
0.08000000000000096,0.9999314852833685,0.9995848140671609,1.000370290679397,0.999366916181785,0.9996593388133892,0.9993867585459304,1.0013989277940207,1.0019550274983458,0.9995196890560579,1.0021852414996786,0.9995046212372148,0.9998846947633657
0.09000000000000082,0.9999249116112792,0.9995343804282295,1.0004182993111526,0.999288356039206,0.999618327243877,0.9993080599891622,1.0015736206405184,1.0021982237660432,0.9994605554748572,1.002457334431048,0.9994422329203064,0.9998698305037081
0.10000000000000189,0.9999188039400563,0.9994843078458081,1.0004666869352634,0.9992099291989677,0.9995776969028584,0.9992289120036615,1.0017482564586404,1.002441312927984,0.9994016420881745,1.002729139314106,0.9993797561436507,0.9998548639749526
0.11000000000000117,0.9999131586251669,0.999434585851969,1.0005154806147227,0.9991316654991372,0.9995374244202404,0.9991493474971586,1.0019228734776966,1.0026839901574731,0.999342952656688,1.00300065237199,0.9993171828995565,0.9998396022755431
0.12000000000000066,0.9999080063040298,0.9993852157473554,1.0005647146811134,0.9990535530410363,0.9994975535691655,0.9990692620322384,1.0020974567703684,1.0029265822034539,0.9992844895857627,1.0032720285695318,0.9992545451544821,0.9998241502123013
0.13000000000000111,0.9999033361203116,0.999336241233263,1.0006143328028565,0.9989755831240114,0.9994580501810629,0.9989887793703289,1.0022720105794747,1.0031688347892642,0.9992262853583934,1.0035430282260407,0.9991918071441572,0.9998085123991814
0.14000000000000176,0.9998991606208508,0.9992876188555856,1.0006644341463038,0.9988978354014221,0.9994189790898352,0.9989077966883189,1.0024465534665075,1.0034110094012836,0.9991682913713468,1.0038138946111153,0.9991290168080504,0.9997923808177756
0.15000000000000108,0.9998954915124714,0.999239389777986,1.0007149745490769,0.99882020329491,0.9993802968947307,0.9988263784083238,1.0026211315567024,1.0036527737714607,0.9991106043704487,1.0040842156906515,0.9990661205635685,0.9997759166640251
0.1600000000000003,0.9998923441899974,0.9991915552691192,1.0007659593602454,0.9987427779590035,0.9993420381402963,0.9987445586042342,1.0027957429622532,1.0038943597483914,0.9990531518247093,1.0043545428348508,0.9990031687272679,0.9997591479107604
0.1700000000000011,0.999889695878848,0.9991441267099228,1.0008174471924576,0.998665617998297,0.999304197097628,0.9986621661221884,1.002970290066084,1.0041357596034064,0.9989959737437125,1.00462446356452,0.9989401697763989,0.9997418592316384
0.1800000000000029,0.9998876109270982,0.9990971298859853,1.0008693372241524,0.9985885756078571,0.999266783472131,0.9985793596035646,1.0031450092998926,1.0043770922581783,0.9989390978278805,1.0048942479338037,0.9988771031703823,0.9997240438607491
0.19000000000000097,0.9998860327694311,0.9990505474049391,1.0009217594326685,0.998512025314712,0.9992298226084889,0.9984961006216302,1.0033195385276152,1.0046179637765122,0.998882484958125,1.0051635208571588,0.9988139941494252,0.9997058068961883
0.20000000000000212,0.9998849816180754,0.9990044446660746,1.0009745896391031,0.9984360963339411,0.9991933425616925,0.9984124144822636,1.0034943043868767,1.004858883002991,0.9988262319805685,1.0054326893878562,0.9987508622484983,0.9996867087416608
0.21000000000000046,0.999884479532887,0.9989587210924543,1.0010279740671846,0.9983603871491851,0.9991573391619071,0.9983283198259798,1.0036691509441698,1.0050994951814005,0.9987702349019508,1.0057016587879606,0.9986876909193417,0.9996672918702388
0.22000000000000172,0.9998845613985263,0.9989134968035523,1.0010818623901183,0.9982849972928676,0.9991217831950276,0.9982437234562277,1.00384395633311,1.005339892709682,0.9987146055636906,1.0059704234556723,0.998624496802496,0.9996471375884759
0.23,0.9998852434574689,0.9988687571992473,1.001136249697081,0.9982098146082837,0.9990867385789763,0.9981587193779153,1.0040186908512723,1.0055804964597708,0.9986592774496446,1.0062388034345364,0.9985612808252337,0.9996260397783978
0.24000000000000224,0.9998865252301141,0.9988244332758149,1.0011912162115266,0.9981348885343102,0.9990521653451747,0.9980732341191098,1.0041938254727378,1.0058205893969672,0.9986042810752453,1.0065071651988238,0.9984980462425378,0.9996042149131734
0.2500000000000007,0.9998884252132244,0.9987806853475614,1.0012468088629187,0.9980602602488374,0.9990180723803687,0.9979873296061884,1.004369101584416,1.0060604257989112,0.9985497535629891,1.0067751075028497,0.9984348285916436,0.9995815357786798
0.260000000000002,0.9998909396937374,0.9987374054697344,1.0013028664425998,0.9979859002760608,0.9989845865964659,0.9979009863023854,1.0045441604910073,1.006300291673197,0.9984954805688836,1.0070426663130454,0.9983716147139834,0.9995576101725863
0.2700000000000005,0.9998941241149024,0.9986946371914388,1.0013595938253725,0.9979119527475184,0.9989516208609953,0.9978142164343246,1.0047196367226452,1.006540112029352,0.9984415836699736,1.007310407163591,0.9983084282209914,0.9995330392045747
0.2800000000000007,0.9998979644260637,0.9986524675379795,1.0014169528874024,0.9978382500106077,0.9989191389923731,0.9977270438036776,1.004894853361373,1.0067797855725356,0.9983881325951897,1.0075773700014534,0.9982452516846833,0.9995070478468715
0.290000000000001,0.9999024795084681,0.9986107981115143,1.0014749746767864,0.9977648384653284,0.9988872695331454,0.9976394693788749,1.0050705555200041,1.007019298416714,0.9983350970682803,1.0078444106541187,0.9981821149346228,0.9994799458152354
0.3000000000000007,0.99990769338511,0.9985697238391202,1.001533545139549,0.9976918384279517,0.9988560084951804,0.9975514653931911,1.0052465522344833,1.0072587344747874,0.9982824975717773,1.0081112099820018,0.9981190649148172,0.9994515875959911
0.3099999999999999,0.9999136132943355,0.9985292555452369,1.0015928656568656,0.9976191442037265,0.9988253317094322,0.9974631146192044,1.0054224640716818,1.0074981328769663,0.998230341609239,1.0083782112975166,0.9980561073693862,0.9994220616441508
0.32000000000000134,0.9999202793212651,0.9984894254309326,1.0016528511029432,0.9975469332314828,0.9987952760690271,0.9973743318127201,1.0055987612501274,1.0077374864062438,0.9981787076776418,1.008644753913919,0.9979932031852234,0.9993903823755333
0.3300000000000008,0.9999282466100179,0.9984499165649362,1.0017130446994773,0.9974748334863911,0.9987656469173696,0.9972849923325094,1.0057749330168255,1.0079766709115525,0.9981272185340742,1.0089107752459823,0.9979301673589266,0.9993574324391087
0.34000000000000113,0.9999372783459701,0.9984110216344436,1.0017737336445234,0.9974030499602867,0.9987365783213347,0.9971951880750891,1.0059513213713973,1.0082161458988577,0.9980761901965499,1.0091765107414221,0.9978671907355234,0.9993229136097062
0.35000000000000187,0.9999470862855122,0.998372864394774,1.0018351027137833,0.9973314202338107,0.9987082154968929,0.9971050511099735,1.0061279166456085,1.0084563062015286,0.9980257592867756,1.009442280925766,0.9978044148724946,0.9992862205709423
0.3600000000000017,0.9999576527734609,0.9983353788701758,1.001897228982762,0.9972603807021652,0.9986805971141638,0.9970146289423731,1.0063050792026464,1.0086965154963443,0.997975792807197,1.0097079840202443,0.9977417402980162,0.9992476303368963
0.3700000000000006,0.999969074488893,0.9982985856143137,1.0019602477588676,0.9971897171713611,0.9986536993461929,0.9969238802094653,1.0064823572712867,1.0089367350434724,0.9979265158210406,1.0099738253883805,0.997679377802767,0.9992072890107977
0.38000000000000034,0.999981343179353,0.9982625044246735,1.0020240061677441,0.9971195684185059,0.9986275565236175,0.9968327945306593,1.0066601481336275,1.0091775271214454,0.9978777284608762,1.0102391832485464,0.9976169777040522,0.9991649875289134
