0,65650.42610375135
1,42801.53633208695
2,20656.275342379227
3,25120.144582989415
4,50676.93837412147
5,27381.654825145753
6,1051.450292356248
7,13234.326253295998
8,1880.3458253364781
9,1588.8512237661648
10,157.11428383785028
11,123.87665544466951
12,284060.23323083995
13,275.5814262717555
14,24722.82482979847
15,27347.19250651269
16,8282.43303042829
17,3582.682485892307
18,2504.7358468352563
19,6008.723395812996
20,1901.218299491294
21,1306.7161068459638
22,363.9347743741791
23,364.9456337838698
