delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999998,0.013443620304020763,1.0177690989500923,1.0187205486841377,0.922550288382711,1.018668858746449,1.0189677877541694,1.0191838910556414,1.0181940750221445,1.019326542127671,1.019470426865158,1.019335238168029,1.0199204298532665
0.10427538888537606,0.013413850878641559,1.0172937575216485,1.018219792190502,0.9243999782172062,1.018170982656129,1.0184624532837454,1.0186726631388516,1.0177087242357696,1.0188081954184418,1.0189516218327455,1.018820198564808,1.0193895091833065
0.10873356727196533,0.013384140425761082,1.0168192612544302,1.0177199225498688,0.9262704660056633,1.017673937846866,1.0179579665301504,1.0181622978118854,1.0172242174256747,1.018290844946593,1.0184336662813256,1.0183060234598416,1.0188594963395157
0.11338235012178399,0.013354541426483449,1.0163470827158243,1.0172218221899503,0.9281558118921516,1.0171786029234773,1.0174552181438459,1.0176536970850323,1.016741408344545,1.0177753987239786,1.0179174732073135,1.0177936209560416,1.0183313635865932
0.11822988651687044,0.013325070763444361,1.015877302989378,1.016725780599442,0.9300550095564607,1.0166852638061068,1.0169544965551718,1.0171471518378574,1.0162605746086122,1.0172621639327648,1.0174033405188838,1.0172832845452333,1.0178053970339815
0.12328467394420603,0.013295737594628038,1.015409638643091,1.0162319587707336,0.9319682895351846,1.016194077932198,1.0164559597151797,1.0166428221894839,1.0157818690474512,1.0167513178726886,1.0168914331458188,1.016775174528225,1.0172817355865367
0.1285555731913897,0.013266526446446093,1.0149438500381818,1.0157401025925177,0.9338987391558509,1.015704790649086,1.0159593488072232,1.0161404477293179,1.0153050442078506,1.0162417718949284,1.0163814819968464,1.0162690287648868,1.0167601107866948
0.13405182387914677,0.013237361534853038,1.0144787411023488,1.0152489446978161,0.9358580158326928,1.0152161382222609,1.0154633833529658,1.015638736557671,1.0148288733617594,1.0157300925171748,1.0158721613946076,1.0157635468291049,1.0162391871302205
0.13978306065792107,0.013208423628550323,1.0140171831986649,1.0147615249067046,0.9378231451434051,1.0147311470463856,1.014971128918062,1.0151407849430103,1.0143562955116656,1.0152224801374654,1.0153666372299908,1.015261845784991,1.0157221693150582
0.14575933009692874,0.0131797363731805,1.0135595574878917,1.0142782468273959,0.9397914342226541,1.0142502181351647,1.0144829907337374,1.0146470028293244,1.0138876993121484,1.0147193591259451,1.0148653272998074,1.0147643383393996,1.0152094822643953
0.1519911082952927,0.013151322471597372,1.0131062302829936,1.0137994984464074,0.9417601533698061,1.0137737371362125,1.0139993584291864,1.0141577843586176,1.013423458339674,1.0142211370891545,1.0143686334797375,1.0142714213001347,1.014701534494697
0.158489319246111,0.013123203636227735,1.0126575522538077,1.0133256512771984,0.9437265495009564,1.0133020734878324,1.0135206051915682,1.0136735070211804,1.0129639302901827,1.0137282039514421,1.0138769408464903,1.0137834747225547,1.014198717239527
0.16526535398566816,0.013095400550411722,1.0122138577748232,1.0128570596593134,0.9456878598617604,1.0128355797247257,1.0130470870773547,1.0131945309590518,1.0125094563225165,1.013240931195155,1.013390616954254,1.013300861210368,1.013701403732259
0.17233109056135074,0.013067932838548922,1.0117754644137926,1.012394060205783,0.9476413258707549,1.0123745909303505,1.0125791424725286,1.012721198420184,1.0120603605451859,1.012759671257559,1.0129100112630904,1.0128239253681421,1.0132099486450192
0.1796989148532586,0.013040819044745378,1.011342672556621,1.0119369713942374,0.94958420696231,1.0119194243314327,1.0121170916968365,1.0122538333584488,1.0116169496418426,1.0122847570799742,1.0124354547145795,1.0123529934005495,1.0127246876787426
0.18738174228603754,0.013014075102428014,1.0109157057674794,1.0114860679470608,0.9515140851491084,1.0114703536160592,1.0116612109796495,1.0117927150517536,1.0111794879993212,1.0118164759028563,1.0119672178758023,1.0118883466124975,1.012245910339493
0.19539304046896086,0.012987718915628433,1.010494886369343,1.011041657322734,0.9534280191711476,1.0110276856113456,1.0112118102280563,1.0113381569364257,1.0107482720598029,1.0113551474203801,1.0115056362882489,1.0114303006079681,1.011773941307382
0.20374685280396987,0.012961765871113607,1.0100804674281851,1.0106040047011262,0.9553233774847112,1.010591685093524,1.0107691567871935,1.0108904293303504,1.0103235574329088,1.0109010470750082,1.0110509878544063,1.0109791276519753,1.0113090606770279
0.21245782310305641,0.012936230125703527,1.009672679252138,1.010173354444119,0.9571976252789302,1.0101625962921243,1.010333497265468,1.0104497815533622,1.00990557977327,1.0104544279960377,1.0106035277595986,1.0105350788990104,1.0108515267965343
