delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999971,0.012445649925203908,1.002335108651247,1.0021475711375516,1.0021578901499224,1.0019697506784297,1.0019396030418244,1.0019538014955656,0.8827844480988286,1.0024600854120653,1.0020856691408744,1.0019480133796532,1.0020421333007319
0.10427538888537571,0.012442853255219691,1.0022753431723082,1.002093812910327,1.002103812920871,1.001920853018084,1.0018915478399786,1.0019053653811418,0.8854338630533204,1.0023977981617274,1.0020339902651683,1.0018997282695636,1.0019914402695747
0.10873356727196475,0.012440057285443073,1.0022156293676432,1.002040074814023,1.0020497587181851,1.0018719661378912,1.0018435057769228,1.0018569434543338,0.8881031501531588,1.0023355402463072,1.0019823160876007,1.0018514615181426,1.0019407631734487
0.11338235012178456,0.012437264164818928,1.0021560148483615,1.001986398983151,1.001995769957678,1.0018231278212117,1.0017955137321268,1.0018085729138912,0.890790172547461,1.0022733616161321,1.0019306865639035,1.0018032500335108,1.001890141028755
0.11822988651687048,0.012434476030357506,1.0020965469248744,1.0019328273401669,1.001941888832817,1.001774375658986,1.0017476083722303,1.0017602907417928,0.8934927174785201,1.0022113120149045,1.0018791414732928,1.001755130485113,1.0018396126262326
0.12328467394420595,0.012431695001262302,1.0020372724722248,1.0018794014782098,1.0018881571964617,1.0017257469460394,1.0016998260503165,1.0017121336015027,0.8962085012741319,1.0021494408382368,1.001827720309031,1.0017071392031824,1.0017892164240605
0.1285555731913896,0.01242892317324432,1.0019782377993287,1.0018261625471876,1.0018346164460938,1.0016772785805075,1.0016522027082972,1.0016641377394848,0.8989351747951586,1.0020877969954833,1.0017764621720968,1.001659312081742,1.0017389904444205
0.1340518238791461,0.01242616261305415,1.001919488522817,1.00177315114367,1.0017813074128585,1.0016290069669076,1.0016047737833178,1.0016163388906154,0.9016703293228772,1.0020264287755307,1.0017254056684919,1.001611684485544,1.0016889721740294
0.139783060657921,0.0124234153532679,1.0018610694463346,1.001720407205519,1.0017282702555068,1.0015809679235121,1.0015575741183718,1.0015687721880469,0.9044115028659941,1.0019653837175548,1.001674588810921,1.0015642911617424,1.001639198469366
0.1457593300969291,0.012420683387349949,1.00180302444583,1.0016679699115427,1.0016755443593872,1.0015331965944143,1.0015106378779215,1.001521472077967,0.9071561868645489,1.0019047084871797,1.0016240489252437,1.0015171661565134,1.0015897054669523
