delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999995,0.012650448603853743,1.0071378267379743,1.0084578326219793,1.0088411143564413,0.8861500290003533,1.0075810092345567,1.0077053876589865,1.007403276292111,1.0120257474388399,1.0088748304486084,1.007752405835208,1.008241103525736
0.10427538888537612,0.012636091073926353,1.006898770215941,1.0081748895194271,1.0085389640313003,0.8897712535841464,1.0073303527646147,1.0074498240767857,1.0071565308789228,1.0115919071808863,1.008579132806691,1.007495563572705,1.007965830130833
0.1087335672719654,0.012621975824127427,1.0066638878482337,1.0078967724784678,1.0082422566364562,0.8933647892135624,1.0070839136189402,1.0071986009426466,1.0069140524170102,1.0111665255135371,1.0082883202373045,1.007243079431284,1.0076953206910542
0.1133823501217845,0.012608106449990997,1.0064332334606634,1.0076235585415139,1.007951065655014,0.8969271796883046,1.0068417520067516,1.0069517785934297,1.0066758963384987,1.010749718272011,1.00800248040063,1.006995013475018,1.0074296383149768
0.11822988651687047,0.012594486062974917,1.0062068525411874,1.007355314920278,1.0076654535564775,0.9004550421690304,1.0066039197160594,1.006709408707851,1.006442109595495,1.0103415834224208,1.0077216910108047,1.0067514170783827,1.0071688366873401
0.12328467394420603,0.012581117310654628,1.0059847826159167,1.007092099357149,1.0073854722351767,0.9039450781829165,1.0063704604852663,1.0064715346909068,1.0062127310464124,1.009942201647411,1.0074460201674111,1.006512333316662,1.0069129604882854
0.12855557319138963,0.012568002811433249,1.0057670602828255,1.0068339685937524,1.0071111717854715,0.9073939152803051,1.006141435409141,1.0062381993001397,1.0059877987293306,1.0095516483511575,1.007175535549425,1.0062778046455032,1.0066620535693918
0.13405182387914724,0.012555144558778342,1.0055537116388453,1.0065809667202847,1.0068425886138819,0.9107983510057119,1.005916866919513,1.0060094602153993,1.005767339990035,1.0091699774760468,1.006910291704978,1.0060478624810316,1.0064161479783598
0.13978306065792123,0.012542543792409386,1.005344750327733,1.0063331226515484,1.006579742841785,0.9141554361528581,1.0056967653125513,1.0057853430852628,1.0055513693954328,1.0087972179851474,1.0066503271206557,1.005822524897972,1.0061752613328647
0.14575933009692907,0.012530200849888427,1.005140175290411,1.0060904471274699,1.0063226352917023,0.9174625867262349,1.0054811346181096,1.0055658149436026,1.005339886372994,1.0084333695719159,1.0063956607462161,1.005601794063715,1.0059393939900367
0.15199110829529308,0.012518132715765384,1.0049402452956067,1.0058532963739641,1.0060716177045061,0.9207057602250884,1.0052702525499584,1.005351154700174,1.0051331599793287,1.0080829057703664,1.0061467104107251,1.0053859497730633,1.0057088511879948
0.1584893192461107,0.012506181748010159,1.0047424612186002,1.0056172830078607,1.005823510989054,0.9239557194931606,1.0050614593792528,1.0051386257616817,1.0049286025353767,1.0077408168028372,1.0058999309114725,1.0051722338031033,1.0054807038620686
0.1652653539856684,0.012494359465710859,1.00454700092822,1.005382725645285,1.005578523536808,0.9272131514435207,1.0048549637837205,1.0049284450986815,1.0047264120316934,1.0074037721514721,1.0056555389238913,1.0049608624632578,1.0052551718349152
0.17233109056135074,0.012482813427260488,1.0043557587185084,1.0051538426159894,1.0053396048328835,0.9304098519557847,1.004653253429344,1.004723171766383,1.0045285341865633,1.007075717545882,1.0054168699078536,1.00475441664919,1.0050349842729245
0.17969891485325923,0.012471553339011867,1.0041692873566945,1.0049308291297594,1.0051069449328414,0.9335366872962212,1.0044564901117776,1.0045229695669484,1.0043355779635263,1.0067569223712898,1.005184156231466,1.0045530640628548,1.004820315879314
0.18738174228603785,0.012460577604566729,1.00398759651269,1.0047136515516357,1.0048804998608247,0.9365911948833107,1.0042646442215175,1.0043278066066865,1.0041475564441114,1.0064473190214802,1.0049573770341864,1.004356772123881,1.0046111297218483
0.1953930404689607,0.012449883275150288,1.0038106302581062,1.0045022482197246,1.0046601970620925,0.9395718604021083,1.0040776634793462,1.0041376278106962,1.0039644115244377,1.0061467966258584,1.0047364801943737,1.0041654850358108,1.0044073637221433
0.2037468528039706,0.012439467294331857,1.0036383311296586,1.0042965547600957,1.0044459612867147,0.9424773471969771,1.0038954939694376,1.0039523764432883,1.003786083592658,1.0058552386186044,1.0045214104474633,1.003979145392199,1.0042089539793848
0.21245782310305664,0.012429326512889236,1.0034706403949392,1.0040965043976293,1.0042377149330803,0.9453064979024464,1.0037180804023829,1.0037719943799144,1.0036125118006318,1.0055725232684902,1.0043121096778598,1.0037976944509994,1.004015835063709
0.22154122125811826,0.01241945770214365,1.0033074982902372,1.0039020282393034,1.004035378360947,0.9480583352869761,1.0035453663497027,1.0035964223498612,1.003443634306512,1.0052985241763632,1.0041085171857531,1.003621072379146,1.0038279402786627
0.2310129700083154,0.012409857565761536,1.003148844230303,1.0037130555297604,1.003838870173929,0.9507320623086738,1.0033772944497308,1.0034256001496165,1.0032793884881777,1.0050331107402102,1.0039105699287247,1.003449218467173,1.003645201892679
0.24088967285183024,0.012400522750041498,1.002994616990458,1.003529513879517,1.003648107471783,0.9533270613877516,1.003213806585185,1.0032594668272623,1.003119711127894,1.004776148588048,1.0037182027383824,1.0032820713142978,1.003467551339965
