delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999994,0.01239675859991016,1.0030074053670626,1.0032233148838117,1.0034228754050545,1.0031541326373368,1.0031724320655133,1.0032170516618761,1.0030295776396618,0.8867299607677553,1.0033059283570605,1.0032363704704428,1.0033276581570179
0.10427538888537631,0.012392649239342045,1.0029379610822264,1.003148906948721,1.00334333579991,1.003081543521293,1.003099512912271,1.0031430417384006,1.0029598404823206,0.8890387589890907,1.0032300294708159,1.0031619279784467,1.0032510344272807
0.1087335672719649,0.012388526385645407,1.0028682960922275,1.0030742564860715,1.003263550493891,1.0030087136375732,1.003026353925237,1.0030687906519036,1.0028898777804238,0.8913751818049762,1.0031538713032624,1.0030872437930092,1.0031741636643199
0.11338235012178491,0.01238439325303486,1.002798465061477,1.0029994221305316,1.003183582773733,1.0029356999044385,1.0029530121033754,1.0029943563210815,1.0028197441441558,0.8937375853626793,1.0030775131947893,1.0030123761408232,1.0030971058941927
0.11822988651687033,0.012380253076572048,1.00272852299618,1.0029244629162064,1.0031034963373509,1.0028625596272496,1.0028795448112167,1.002919797030314,1.0027494945232058,0.8961242317467981,1.003001014912699,1.0029373836096778,1.00301992151447
0.12328467394420621,0.012376109102268518,1.0026585250749858,1.0028494380956874,1.00302335509729,1.002789350323124,1.002806009603016,1.0028451712507627,1.0026791840379368,0.8985332918192798,1.0029244364691698,1.0028623249684905,1.0029426711086116
0.128555573191389,0.012371964577249555,1.0025885264806667,1.0027744069598887,1.0029432229849993,1.0027161295465332,1.0027324640480486,1.0027705374626517,1.002608867811668,0.900962848588951,1.002847837940091,1.00278725898857,1.0028654152616097
0.13405182387914602,0.012367822740052112,1.0025185822341156,1.0026994286600563,1.0028631637574512,1.0026429547170839,1.0026589655583844,1.0026959539800506,1.0025386008053867,0.9034109011096951,1.0027712792860644,1.0027122442674308,1.0027882143782396
0.13978306065792073,0.012363686811122702,1.0024487470316819,1.002624562033235,1.0027832408073527,1.0025698829506289,1.0025855712201142,1.0026214787793124,1.0024684376559099,0.9058753689021385,1.0026948201767028,1.0026373390564156,1.0027111285051908
0.14575933009692904,0.012359559983588706,1.0023790750872648,1.0025498654322826,1.002703516978427,1.0024969708951297,1.0025123376297143,1.0025471693325745,1.0023984325188593,0.9083540968897912,1.0026185198197681,1.0025626010933804,1.0026342171584257
0.15199110829529222,0.01235544541435738,1.0023096199799295,1.0024753965617759,1.0026240543868674,1.0024242745720664,1.0024393207360807,1.0024730824472365,1.0023286389173092,0.9108448608354365,1.002542436795919,1.0024880874415394,1.0025575391568136
0.15848931924611007,0.012351346215608348,1.0022404345083193,1.0024012123207053,1.0025449142502254,1.0023518492247097,1.0023665756897655,1.0023992741126477,1.0022591095972684,0.9133453732598761,1.002466628900493,1.0024138543355663,1.0024811524632804
0.16526535398566863,0.012347265446725748,1.0021715705525494,1.0023273686530434,1.0024661567247486,1.0022797491739868,1.0022941566999906,1.0023257993548336,1.002189896390771,0.9158532898200544,1.0023911529929952,1.0023399570359064,1.002405114034318
0.17233109056134968,0.012343206106719778,1.0021030789445362,1.002253920406899,1.0023878407520885,1.002208027682913,1.0022221169005432,1.002252712100174,1.0021210500874365,0.9183662161196106,1.0023160648554152,1.0022664496920264,1.0023294796788007
0.17969891485325815,0.012339171127175808,1.0020350093473227,1.002180921203252,1.0023100239162404,1.0021367368301788,1.0021505082249513,1.0021800650486732,1.002052620315119,0.9208817149203772,1.0022414190598747,1.0021933852155722,1.002254303926835
0.18738174228603754,0.01233516336576446,1.0019674101440734,1.0021084233145723,1.0022327623113538,1.0020659273936012,1.002079381291873,1.002107909557497,1.0019846554302785,0.923397313719482,1.0021672688464562,1.0021208151636987,1.0021796399092395
0.19539304046896094,0.012331185600335613,1.0019003283370662,1.0020364775540653,1.0021561104209582,1.0019956487437867,1.0020087853007666,1.0020362955351434,1.001917202418384,0.9259105126525455,1.002093666011461,1.002048789633303,1.0021055392481104
0.20374685280397048,0.012327240523617838,1.0018338094570984,1.0019651331757742,1.0020801210090402,1.001925948748424,1.0019387679385152,1.0019652713466318,1.0018503068047662,0.9284187926801898,1.0020206608066584,1.001977357166301,1.002032051958851
0.21245782310305533,0.012323330738529209,1.0017678974834021,1.0018944377857515,1.0020048450231391,1.0018568736873634,1.0018693752968764,1.0018948837298494,1.001784012575993,0.9309196240115797,1.0019483018496051,1.0019065646662042,1.0019592263637822
0.22154122125811732,0.012319458754103937,1.001702634774151,1.0018244372644487,1.0019303315096277,1.0017884681785052,1.0018006518009634,1.0018251777230693,1.0017183621118375,0.933410474715792,1.0018766360450975,1.0018364573259904,1.0018871090173929
0.23101297000831528,0.012315626982032537,1.001638062007525,1.0017551757001724,1.0018566275411505,1.0017207751145842,1.0017326401487254,1.001756196603677,1.0016533961278085,0.9358888194696179,1.001805708517867,1.001767078567183,1.0018157446431952
0.24088967285182933,0.012311837733798294,1.001574218133081,1.0016866953335712,1.001783778155986,1.0016538356104325,1.0016653812609766,1.0016879818376783,1.0015891536279036,0.9383521483878453,1.0017355625560838,1.001698469989936,1.0017451760818499
0.2511886431509575,0.012308093218397823,1.0015111403331365,1.0016190365127253,1.0017118263090974,1.001587688960659,1.001598914241887,1.0016205730398722,1.0015256718673906,0.9407979758810789,1.0016662395655882,1.0016306713337606,1.0016754442502966
0.2619279344815618,0.012304395540616148,1.0014488639937933,1.001552237658495,1.001640812834379,1.0015223726071323,1.0015332763493556,1.0015540079440373,1.0014629863251288,0.9432238494845907,1.0015977790342971,1.0015637204483427,1.001606588111359
0.27312637228008424,0.0123007466998307,1.0013874226850494,1.0014863352396413,1.0015707764176616,1.0014579221159083,1.0014685029747479,1.0014883223827455,1.0014011306848898,0.9456273586015537,1.0015302185063144,1.0014976532741233,1.0015386446532915
0.28480358684357915,0.012297148589307366,1.0013268481494866,1.001421363757034,1.001501753579754,1.0013943711629374,1.0014046276314827,1.0014235502760789,1.00134013682514,0.9480061431036771,1.0014635935651985,1.0014325038316547,1.0014716488785806
0.29698004774064424,0.012293602995948234,1.0012671702987004,1.0013573557364421,1.001433778668886,1.001331751527835,1.0013416819514467,1.001359723628479,1.001280034816514,0.9503579017331768,1.0013979378254991,1.0013683042193715,1.0014056338012507
0.3096770996935343,0.012290111600453749,1.0012084172170441,1.0012943417289488,1.0013668838617158,1.0012700930951417,1.0012796956889938,1.0012968725331322,1.001220852926357,0.9526804002507089,1.0013332829321464,1.0013050846186264,1.001340630451888
0.3229169999943897,0.012286675977849193,1.0011506151715952,1.0012323503184637,1.001301099172174,1.0012094238621267,1.0012186967311443,1.001235025182877,1.0011626176294566,0.9549714792759201,1.00126965856655,1.0012428733055172,1.0012766678895337
0.33672295752114184,0.01228329759833212,1.0010937886278481,1.0011714081352345,1.0012364524670803,1.0011497699524199,1.0011587111136449,1.0011742078868877,1.0011053536241892,0.957229061769052,1.0012070924588587,1.0011816966682756,1.0012137732194877
0.35111917342151283,0.012279977828392987,1.0010379602700639,1.0011115398748285,1.0011729694879288,1.0010911556346538,1.0010997630416667,1.0011144450922487,1.0010490838533204,0.9594511601050223,1.0011456104053384,1.001121579229647,1.0011519716162507
0.3661308835364023,0.012276717932161074,1.0009831510257123,1.0010527683214996,1.001110673877666,1.0010336033452474,1.001041874914505,1.0010557594095246,1.0009938295285312,0.9616358826941936,1.0010852362901745,1.0010625436732115,1.0010912863505617
0.38178440263704955,0.012273519072930191,1.0009293800930399,1.0009951143752205,1.0010495872117589,1.0009771337145708,1.0009850673534455,1.0009981716415226,1.000939610157949,0.9637814401078698,1.0010259921107711,1.0010046108727824,1.001031738819749
0.3981071705534971,0.012270382314817177,1.0008766649710208,1.000938597081595,1.0009897290326206,1.0009217655956284,1.0009293592317638,1.0009417008143402,1.000886443575848,0.9658861506702746,1.000967898005739,1.0009477999241412,1.0009733485804706
0.4151278002752283,0.01226730862451383,1.0008250214910486,1.0008832336638749,1.0009311168865926,1.0008675160946106,1.0008747677064087,1.0008863642100168,1.0008343459738338,0.9679484454832753,1.000910972284879,1.0008921281782102,1.0009161333830772
0.43287612810830456,0.012264298873088284,1.000774463849545,1.0008290395562798,1.000873766362703,1.0008144006025266,1.0008213082503732,1.0008321773999747,1.0007833319327635,0.9699668728544258,1.0008552314603456,1.0008376112750117,1.0008601092068055
0.4513832659768965,0.012261353837804719,1.0007250046410134,1.0007760284381362,1.0008176911325082,1.0007624328273508,1.0007689946853204,1.0007791542786464,1.000733414454811,0.9719401021040291,1.0008006902784405,1.000784263177689,1.0008052902951354
0.47068165596092343,0.012258474203924887,1.0006766548908543,1.0007242122680897,1.00076290299032,1.0007116248260712,1.0007178392137557,1.0007273070966842,1.0006846049951328,0.9738669267317828,1.0007473617513687,1.000732096206003,1.000751689190703
0.4908051271653842,0.012255660566467633,1.0006294240875475,1.0006736013180193,1.0007094118934337,1.0006619870361837,1.0006678524502763,1.0006766464932269,1.0006369134926398,0.9757462669287372,1.0006952571885102,1.0006811210688944,1.000699316769255
0.5117889550210731,0.012252913431902617,1.0005833202137866,1.0006242042061282,1.0006572260016349,1.0006135283062496,1.000619043451597,1.0006271815268957,1.0005903483995062,0.9775771714256366,1.0006443862268142,1.0006313468955212,1.0006481822721927
0.53366992312063,0.01225023321975949,1.000538349776238,1.000576027928959,1.0006063517158532,1.0005662559251143,1.0005714197448983,1.000578919705076,1.0005449167090867,0.9793588186739685,1.0005947568599174,1.0005827812646173,1.0005982933374027
0.5564863876983277,0.012247620264145592,1.0004945178337625,1.0005290778921032,1.0005567937155748,1.0005201756497242,1.0005249873543915,1.0005318670114247,1.0005006239821046,0.9810905173612501,1.0005463754658865,1.0005354302319354,1.0005496560281897
0.5802783448666169,0.012245074815160295,1.0004518280239214,1.0004833579393657,1.0005085549948063,1.0004752917312907,1.0004797508260204,1.0004860279313663,1.0004574743709362,0.9827717062673555,1.000499246833383,1.0004892983555262,1.000502274860076
0.6050875007272931,0.012242597040208995,1.0004102825877823,1.0004388703805038,1.000461636896644,1.0004316069398278,1.0004357132501107,1.0004414054756283,1.0004154706420119,0.9844019534736344,1.000453374186212,1.0004443887190753,1.0004561528256146
