origin_code,destination_code,sector,trade
4.0,1.0,1,358127.6812158
4.0,2.0,0,59843.9653402
4.0,2.0,1,314116.00171539997
4.0,3.0,0,25069.6842744
4.0,3.0,1,156778.58701819996
4.0,4.0,0,11568372.910750601
4.0,4.0,1,12240662.0412376
4.0,5.0,0,4173.9393822
4.0,5.0,1,32402.780498
4.0,6.0,0,9019.744411800002
4.0,6.0,1,63820.3251566
4.0,7.0,0,7279.1546161999995
4.0,7.0,1,46516.6363432
4.0,8.0,0,18655.044165599997
4.0,8.0,1,87808.58365020002
4.0,9.0,0,9637.6196322
4.0,9.0,1,47927.558579200006
4.0,10.0,0,5213.387031799999
4.0,10.0,1,53011.77479180001
4.0,11.0,0,2025.121434
4.0,11.0,1,15042.3502476
4.0,12.0,0,106485.58662100001
4.0,12.0,1,505848.09431439993
5.0,1.0,0,17048.661348
5.0,1.0,1,25076.900801
5.0,2.0,0,32327.3567576
5.0,2.0,1,27008.0022412
5.0,3.0,0,7089.2084792000005
5.0,3.0,1,4824.068173
5.0,4.0,0,40381.787366000004
5.0,4.0,1,8752.8083184
5.0,5.0,0,2461704.8253542
5.0,5.0,1,1288191.5069444
5.0,6.0,0,3631.9183838
5.0,6.0,1,2926.6103988
5.0,7.0,0,1643.5089172
5.0,7.0,1,2581.9996914
5.0,8.0,0,3897.807628
5.0,8.0,1,1898.8178646000001
5.0,9.0,0,1462.1195476
5.0,9.0,1,3218.0778794
5.0,10.0,0,1148.7226576
5.0,10.0,1,3933.5433798
5.0,11.0,0,439.5570702
5.0,11.0,1,1139.3691534000002
5.0,12.0,0,32154.648873
5.0,12.0,1,56302.7693658
6.0,1.0,0,14868.457576
6.0,1.0,1,75807.58837000001
6.0,2.0,0,22365.9637794
6.0,2.0,1,77109.0767456
6.0,3.0,0,2128.630619
6.0,3.0,1,10045.995857799999
6.0,4.0,0,9309.301679199998
6.0,4.0,1,19175.3183162
6.0,5.0,0,2099.8024539999997
6.0,5.0,1,9101.2852302
6.0,6.0,0,2222535.4855806
6.0,6.0,1,1183813.1753881997
6.0,7.0,0,1047.0709716000001
6.0,7.0,1,5995.916809200001
6.0,8.0,0,2826.1061044000003
6.0,8.0,1,11801.4803766
6.0,9.0,0,1304.0120024
6.0,9.0,1,3613.797309400001
6.0,10.0,0,498.50566719999995
6.0,10.0,1,3542.1678462000004
6.0,11.0,0,798.8868672000001
6.0,11.0,1,5419.7017564
6.0,12.0,0,35588.351868
6.0,12.0,1,129189.18393540001
7.0,1.0,0,157838.5368828
7.0,1.0,1,187847.3671158
7.0,2.0,0,31959.920247200003
7.0,2.0,1,24409.6661244
7.0,3.0,0,7857.4244208
7.0,3.0,1,5399.0525086
7.0,4.0,0,13865.0426768
7.0,4.0,1,13854.514024200002
7.0,5.0,0,1638.1334314
7.0,5.0,1,2225.197715
7.0,6.0,0,1601.9717856000002
7.0,6.0,1,1817.0871264000002
7.0,7.0,0,1998278.3905796
7.0,7.0,1,588222.5968836
7.0,8.0,0,3946.9415265999996
7.0,8.0,1,2627.2965684
7.0,9.0,0,1046.7867586
7.0,9.0,1,1631.3293245999998
7.0,10.0,0,3699.3382604
7.0,10.0,1,7796.302125600001
7.0,11.0,0,621.8879327999999
7.0,11.0,1,542.4052502000001
7.0,12.0,0,22345.7623404
7.0,12.0,1,21312.930619800005
8.0,1.0,0,7564.633216599999
8.0,1.0,1,71662.55792139999
8.0,2.0,0,10801.6155552
8.0,2.0,1,70749.1789788
8.0,3.0,0,7990.542326800001
8.0,3.0,1,43527.338547800005
8.0,4.0,0,22248.575133000002
8.0,4.0,1,162657.0282854
8.0,5.0,0,1262.1175280000002
8.0,5.0,1,10444.893991
8.0,6.0,0,2169.4393114
8.0,6.0,1,19668.8978144
8.0,7.0,0,829.9229278
8.0,7.0,1,7718.7745752
8.0,8.0,0,1364693.6249376
8.0,8.0,1,1231797.7048192
8.0,9.0,0,1694.0950627999998
8.0,9.0,1,12580.103543600002
8.0,10.0,0,1006.6663294000002
8.0,10.0,1,14439.8596144
8.0,11.0,0,196.67094019999996
8.0,11.0,1,2625.0811358
8.0,12.0,0,25252.962149
8.0,12.0,1,156996.82421679999
9.0,1.0,0,11240.2092514
9.0,1.0,1,26766.352112
9.0,2.0,0,157931.37722219998
9.0,2.0,1,106452.5081234
9.0,3.0,0,13068.5053704
9.0,3.0,1,8682.434448599999
9.0,4.0,0,22411.016708400002
9.0,4.0,1,18601.4727188
9.0,5.0,0,1140.2057889999999
9.0,5.0,1,2974.0864512
9.0,6.0,0,1996.1557848
9.0,6.0,1,4587.505991600001
9.0,7.0,0,790.2829409999999
9.0,7.0,1,1138.8606300000001
9.0,8.0,0,6922.1879892
9.0,8.0,1,7225.162210799999
9.0,9.0,0,2051742.0189457997
9.0,9.0,1,768694.4432344001
9.0,10.0,0,373.82983279999996
9.0,10.0,1,918.2986858
9.0,11.0,0,330.51805320000005
9.0,11.0,1,340.992954
9.0,12.0,0,70651.5772218
9.0,12.0,1,74013.4401212
10.0,1.0,0,79708.4690004
10.0,1.0,1,195684.69921440003
10.0,2.0,0,10423.6012636
10.0,2.0,1,12088.9528296
10.0,3.0,0,1483.1996686000002
10.0,3.0,1,2550.7619796
10.0,4.0,0,4131.533907200001
10.0,4.0,1,5296.045074
10.0,5.0,0,1016.8131794000001
10.0,5.0,1,4950.663944
10.0,6.0,0,2516.7268934
10.0,6.0,1,837.6861882
10.0,7.0,0,6098.0659416
10.0,7.0,1,20263.692964600003
10.0,8.0,0,1304.9055506
10.0,8.0,1,1602.9056334000002
10.0,9.0,0,226.56375699999998
10.0,9.0,1,782.0659598
10.0,10.0,0,1149812.8743764001
10.0,10.0,1,538512.3233101999
10.0,11.0,0,128.8792026
10.0,11.0,1,683.5795928
10.0,12.0,0,10746.8363672
10.0,12.0,1,30530.5126552
11.0,1.0,0,3424.6285248
11.0,1.0,1,4639.353665600001
11.0,2.0,0,14822.675650199997
11.0,2.0,1,9338.905107399998
11.0,3.0,0,3428.3933242
11.0,3.0,1,2516.9898318
11.0,4.0,0,19930.209161
11.0,4.0,1,3864.4548602000004
11.0,5.0,0,371.33368340000004
11.0,5.0,1,521.4053772
11.0,6.0,0,3698.6037060000003
11.0,6.0,1,1213.8011936
11.0,7.0,0,402.2116478000001
11.0,7.0,1,554.5139216
11.0,8.0,0,1772.2358391999999
11.0,8.0,1,791.1813661999998
11.0,9.0,0,786.4025215999999
11.0,9.0,1,227.59440460000002
11.0,10.0,0,245.62132460000004
11.0,10.0,1,179.2854946
11.0,11.0,0,423718.85680040007
11.0,11.0,1,200389.6758926
11.0,12.0,0,12963.412886
11.0,12.0,1,22686.512860000003
12.0,1.0,0,302357.6762242
12.0,1.0,1,222644.15461379997
12.0,2.0,0,577654.7164064001
12.0,2.0,1,357853.3257772
12.0,3.0,0,272795.4941062
12.0,3.0,1,104855.341996
12.0,4.0,0,462703.9656880001
12.0,4.0,1,220567.4789108
12.0,5.0,0,40026.6865322
12.0,5.0,1,38682.0338918
12.0,6.0,0,202439.7358034
12.0,6.0,1,79748.7089204
12.0,7.0,0,32957.66339740001
12.0,7.0,1,26705.565010799997
12.0,8.0,0,162797.89204619997
12.0,8.0,1,68904.03860100001
12.0,9.0,0,37504.4467386
12.0,9.0,1,49703.022562000006
12.0,10.0,0,7361.671160800001
12.0,10.0,1,22047.619018999998
12.0,11.0,0,17295.7140362
12.0,11.0,1,15004.070714599997
12.0,12.0,0,14150800.797870401
12.0,12.0,1,5919437.3263994
