delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999985,0.016912888050513324,1.0016408530057619,1.001935170690336,1.0020086106427828,1.0015133552826752,1.001504091305936,0.9208677554990008,1.0017380611495943,1.002606351666194,1.0016896913464681,1.0015745285207924,1.001669015077276
0.10427538888537663,0.016909420151687442,1.0015755964758353,1.0018609578576425,1.0019318735917644,1.0014560049665449,1.0014472071788374,0.923930105702854,1.0016709144889162,1.0025038876252048,1.001625633493957,1.0015148427770593,1.0016044505078505
0.10873356727196536,0.016906017819862205,1.0015117086957979,1.0017882372941707,1.0018567261554703,1.0013997560566763,1.0013914157197301,0.9269386200105475,1.0016050383769566,1.0024037110622253,1.0015628043166482,1.0014563014257214,1.001541226196026
0.11338235012178467,0.016902672564547888,1.0014486540235583,1.001716822862479,1.0017829750094924,1.0013444873428543,1.0013366043745362,0.9299105537546422,1.0015400171480213,1.0023054330088383,1.0015010379225684,1.0013987359069312,1.0014791954074296
0.11822988651687046,0.016899397584441894,1.0013871600939925,1.001646998014471,1.0017109128229493,1.0012904224880608,1.0012829572751945,0.9328201775666471,1.001476476831166,1.0022094512757886,1.0014405876777943,1.001342394266621,1.0014185766650112
0.12328467394420653,0.01689619358194782,1.0013272298969902,1.0015787763837443,1.0016405528264642,1.0012375723244094,1.0012304815509792,0.935665697340411,1.0014144268372482,1.0021157839558121,1.0013814666619998,1.0012872934031174,1.0013593767760087
0.12855557319138994,0.016893061050328142,1.001268865339557,1.0015121670569886,1.0015719034014134,1.0011859441093083,1.0011791840812987,0.9384455874932229,1.0013538724905355,1.0020244427041403,1.0013236840245916,1.0012334404842491,1.0013015988210436
0.13405182387914716,0.01689000040122394,1.001212066380572,1.001447177085452,1.0015049706946968,1.0011355436469214,1.0011290704614375,0.9411584731486282,1.0012948173558418,1.0019354359329233,1.001267247323509,1.0011808412944376,1.0012452443674853
0.13978306065792104,0.01688701005568692,1.001156797373533,1.0013837727849917,1.0014397174108645,1.0010863448044554,1.001080115943789,0.9438053565931183,1.0012372290091487,1.0018487166097854,1.001212127854819,1.0011294679865004,1.0011902842379865
0.1457593300969294,0.01688409246650877,1.001103091978699,1.001321997992169,1.0013761875524023,1.00103838574664,1.0010323588690058,0.9463839094768534,1.0011811458132298,1.0017643359149395,1.0011583685209824,1.0010793608044957,1.0011367534707638
0.1519911082952932,0.016881248991894658,1.0010509652315984,1.0012618771908952,1.0013144054535748,1.000991686968971,1.0009858194247188,0.9488920557974151,1.0011265872856114,1.0016823233336385,1.0011059934952202,1.0010305415232421,1.0010846678892016
0.1584893192461112,0.01687847965965718,1.001000408592842,1.0012034083612613,1.001254367428413,1.000946247573238,1.000940497151904,0.9513290649876626,1.00107354912321,1.0016026733811432,1.0010550029992784,1.0009830094581642,1.0010340221977525
0.16526535398566872,0.016875784420387008,1.0009514118094838,1.0011465875976897,1.0011960677428688,1.0009020652975638,1.000896390392199,0.9536943679248118,1.0010220254392335,1.0015253776024968,1.0010053957492362,1.0009367626359285,1.000984809766112
0.17233109056135068,0.01687316314822609,1.0009039629631193,1.0010914091412229,1.001139498656198,1.0008591365344774,1.0008534963015476,0.9559875567196093,1.0009720087965546,1.0014504246380422,1.0009571689726313,1.0008917978100662,1.0009370226594727
0.17969891485325942,0.016870615154079404,1.0008581251324924,1.0010378579315338,1.001084642808917,1.0008174488896155,1.0008118026444528,0.9582076168945759,1.0009234812885075,1.0013777943607127,1.0009103327735005,1.0008481029904874,1.0008906425720232
0.18738174228603816,0.01686814051834733,1.0008138128708088,1.000985929843006,1.001031493943155,1.0007770015075625,1.000771310307314,0.9603552042256358,1.00087643911322,1.0013074733973453,1.0008648599007082,1.0008056778028738,1.00084566584648
0.19539304046896097,0.01686572804620001,1.0007707971742468,1.0009353719034388,1.0009789548116317,1.0007376009047106,1.0007318377042391,0.962456149359883,1.0008306666064495,1.0012391075614626,1.000820521586675,1.0007643370369288,1.0008019070586947
0.20374685280397062,0.016863359590515138,1.0007287229716342,1.0008857611224282,1.0009249278764687,1.00069893032741,1.0006930906993852,0.9645595798576166,1.0007858124939109,1.001172094725912,1.00077694121003,1.0007237823444652,1.000759074699108
0.21245782310305653,0.016861071749917477,1.0006882605809266,1.0008379004825632,1.0008729207664628,1.0006616132183044,1.000655660149345,0.966582179311103,1.0007425560721004,1.0011075318846345,1.0007348522954362,1.0006846142234953,1.0007177520952495
0.22154122125811837,0.01685885471095697,1.0006499820547374,1.0007916102156698,1.0008227400073604,1.0006252647240348,1.0006193820597042,0.9685256367340991,1.0007007146274653,1.001045210257892,1.0006940853333035,1.0006466821345672,1.0006778039772084
0.2310129700083158,0.016856704904581164,1.0006139678996147,1.000746818416069,1.0007743030354854,1.000589746566184,1.0005841972813374,0.9703924900693737,1.0006602182692539,1.0009850374357567,1.0006545768111959,1.0006099289281694,1.0006391444296545
0.24088967285183008,0.01685463278566297,1.0005794529484313,1.0007037027550985,1.0007277827077607,1.0005555640575399,1.000550280716905,0.9721813654981049,1.0006212490084123,1.0009271998866993,1.00061650395572,1.0005745089009237,1.0006018889442188
0.25118864315095774,0.016852637089795182,1.0005464028958224,1.0006622328353214,1.0006831386352413,1.000522692891688,1.0005176114400662,0.9738936020976438,1.0005837780257527,1.0008716513918954,1.0005798430568855,1.0005403998335307,1.0005660128530334
0.26192793448156254,0.016850716508283677,1.0005147828085652,1.000622377323549,1.000640329546217,1.0004911080473342,1.0004861678639765,0.9755306492426693,1.0005477757825787,1.0008183443933794,1.0005445695590596,1.0005075788008517,1.0005314908888243
0.2731263722800844,0.016848869689006923,1.0004845571766101,1.000584103990795,1.000599313348359,1.0004607838135942,1.0004559277509517,0.9770940585444988,1.0005132120486895,1.000767230082485,1.0005106580831857,1.0004760221839308,1.0004982971932646
0.28480358684357987,0.0168470952375142,1.0004556899676071,1.0005473797565891,1.000560047194674,1.000431693819084,1.0004268682258717,0.9785854754388617,1.0004800559341829,1.0007182584934282,1.0004780824532906,1.0004457056860174,1.0004664053289933
0.2969800477406448,0.01684539171837095,1.0004281446847283,1.0005121707376459,1.0005224875531686,1.0004038110648787,1.000398965793563,0.980006630494128,1.0004482759251065,1.0006713786017074,1.0004468157273783,1.0004166043527574,1.0004357882955006
