0,0.0
1,0.04538326543001864
2,0.0
3,0.013306441019680768
4,0.0
5,0.03125790671407759
6,0.0
7,0.0008281209296667622
8,0.0
9,0.0009151333967026612
10,0.0
11,0.0006946129716190126
12,0.0
13,0.0025381490455688837
