delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999994,0.020218276342820838,1.0002642534752295,1.0003242444615688,1.0003128318790373,1.000227614097946,1.0002129738862673,1.0002265844301041,1.0002478592718944,1.0003630617808454,1.000251478143334,1.0002278438774082,0.9255880400382946,1.000225034213234
0.1042753888853762,0.02021786422383619,1.0002566543351428,1.000314911910173,1.0003038163749518,1.0002213016930745,1.0002071604847682,1.0002203377676266,1.0002409095138325,1.0003524659372018,1.0002445464829648,1.0002216008981406,0.9277087058113873,1.000218830274593
0.10873356727196516,0.020217451955330496,1.0002491750088711,1.0003055989789513,1.0002948194998134,1.0002149911422715,1.000201344601502,1.0002140920200429,1.0002339652131598,1.0003418963126671,1.0002376139146096,1.0002153582587106,0.9298277350383491,1.0002126277759729
0.11338235012178491,0.020217040926761645,1.0002417296320532,1.0002963296729752,1.000285865515394,1.0002087021468866,1.0001955460096685,1.000207867275828,1.0002270480714173,1.0003313802797573,1.000230702723417,1.0002091347968105,0.9319433774813227,1.0002064476043682
0.11822988651687016,0.020216631485092517,1.000234324755998,1.0002871122359258,1.0002769623741274,1.0002024401007539,1.000189769564867,1.00020166877979,1.0002201640409185,1.0003209273633917,1.000223818852999,1.000202935755125,0.9340534247386449,1.0002002948831517
0.1232846739442062,0.020216223974742053,1.0002269668542465,1.0002779548109262,1.0002681179283197,1.0001962103523674,1.0001840200865473,1.000195501730946,1.0002133190123008,1.000310546964739,1.000216968205395,1.000196766336252,0.9361556588815719,1.000194174682257
0.12855557319139002,0.020215818736691402,1.0002196623043444,1.0002688654169747,1.0002593399074369,1.000190018190526,1.0001783023457056,1.0001893712690548,1.0002065187985296,1.0003002483330772,1.00021015662518,1.000190631689265,0.938247860306058,1.0001880920054462
0.1340518238791471,0.02021541610761145,1.0002124173700917,1.0002598519260055,1.0002506358960477,1.0001838688303073,1.0001726210529056,1.0001832824615067,1.000199769119372,1.0002900405383908,1.0002033898839173,1.000184536896596,0.940327815749473,1.0001820517780076
0.13978306065792087,0.02021501641901469,1.0002052381844129,1.0002509220407008,1.0002420133125063,1.0001777673994476,1.0001669808466496,1.0001772402906446,1.0001930755863686,1.0002799324448424,1.0001966736649552,1.0001784869613155,0.9423933264221326,1.0001760588349509
0.14575933009692943,0.02021461999643447,1.0001981307328582,1.0002420832731498,1.0002334793884877,1.000171718925162,1.0001613862821241,1.0001712496415085,1.000186443688379,1.0002699326852587,1.000190013548673,1.0001724867948232,0.9444422162014816,1.0001701179097082
0.15199110829529291,0.02021422715863491,1.0001911008378719,1.00023334292442,1.0002250411494147,1.000165728321479,1.000155841820417,1.0001653152901198,1.0001798787777494,1.0002600496366911,1.0001834149982574,1.0001665412050196,0.9464723398344969,1.0001642336234036
0.158489319246111,0.020213838216852093,1.000184154143808,1.00022470806519,1.0002167053959101,1.000159800377073,1.000150351818133,1.0001594418922384,1.0001733860571376,1.0002502913972766,1.0001768833459577,1.000160654884959,0.9484815910927094,1.0001584104746657
0.16526535398566855,0.020213453474070567,1.0001772961028188,1.0002161855174498,1.000208478686336,1.0001539397437074,1.00014492051753,1.0001536339727193,1.0001669705670628,1.0002406657643526,1.0001704237799898,1.0001548324020382,0.9504679108232594,1.000152652830055
0.1723310905613507,0.020213073224333838,1.0001705319615815,1.000207781837348,1.0002003673204252,1.0001481509252583,1.0001395520371057,1.0001478959153955,1.000160637174169,1.0002311802140147,1.0001640413320088,1.0001490781877107,0.9524292948390101,1.0001469649150525
0.179698914853259,0.020212697752092456,1.0001638667489534,1.000199503299244,1.000192377324106,1.0001424382673476,1.000134250362724,1.0001422319535658,1.00015439056024,1.000221841882156,1.000157740865242,1.0001433965277644,0.9543638015912089,1.000141350805666
0.18738174228603818,0.020212327331588953,1.0001573052645627,1.0001913558810351,1.0001845144355577,1.0001368059476416,1.000129019339217,1.0001366461610766,1.000148235212,1.0002126575470491,1.000151527063327,1.0001377915531726,0.9562695595688212,1.0001358144206067
0.19539304046896064,0.02021196222628022,1.0001508520683398,1.000183345250723,1.0001767840924802,1.000131257966774,1.0001238626625084,1.000131142443974,1.0001421754116937,1.0002036336135178,1.0001454044197653,1.0001322672314947,0.9581447743702237,1.0001303595140563
0.20374685280397054,0.020211602688299274,1.0001445114710312,1.0001754767543305,1.0001691914206619,1.0001257981399665,1.0001187838722672,1.000125724532782,1.0001362152284583,1.0001947760987422,1.0001393772281748,1.0001268273588775,0.9599877353951322,1.0001249896690139
0.21245782310305633,0.020211248957952968,1.000138287525683,1.0001677554051005,1.000161741223808,1.000120430089285,1.000113786345037,1.0001203959753595,1.000130358510487,1.0001860906197457,1.0001334495731895,1.000121475552609,0.9617968221069669,1.0001197082911744
0.22154122125811782,0.02021090126325973,1.0001321840200847,1.000160185874052,1.0001544379746552,1.000115157236583,1.0001088732878929,1.0001151601303422,1.000124608877958,1.0001775823825456,1.000127625322112,1.0001162152442442,0.963570509819428,1.000114518603369
0.23101297000831594,0.02021055981952466,1.0001262044702268,1.0001527724818766,1.0001472858074043,1.0001099827971216,1.0001040477325958,1.0001100201611817,1.000118969716804,1.000169256173017,1.0001219081173152,1.0001110496733188,0.9653073749645624,1.0001094236405272
0.24088967285182983,0.02021022482895171,1.0001203521146957,1.000145519192146,1.000140288511399,1.0001049097738552,1.0000993125302335,1.0001049790307681,1.0001134441732027,1.000161116349436,1.000116301369338,1.0001059818816,0.9670060998038762,1.0001044262451269
0.2511886431509577,0.02020989648029468,1.0001146299100623,1.000138429605871,1.0001334495261105,1.0000999409523896,1.0000946703463776,1.0001000394966097,1.0001080351488851,1.0001531668367465,1.000110808250767,1.0001010147079206,0.9686654765489021,1.0000995290631671
0.2619279344815623,0.020209574948545184,1.0001090405272124,1.0001315069573662,1.0001267719373643,1.000095078896615,1.0000901236566906,1.000095204106592,1.0001027452971794,1.0001454111224697,1.0001054316908489,1.0000961507835509,0.9702844108624625,1.000094734540603
