delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999984,0.02031842539451171,1.0017534369175065,1.0021680985575852,1.002347765145335,1.0016696440010482,1.0016215573704963,0.8985913233032649,1.0018861884296724,1.0032225990356183,1.001910896733483,1.001710095035385,1.0014802234743188,1.0016463082810625
0.10427538888537653,0.020314532608241658,1.001691338016772,1.0020932195332855,1.0022667668191725,1.0016131322137984,1.0015666408280985,0.9020097041810051,1.0018200298472275,1.0031081742931396,1.001846190191764,1.0016520181111648,1.0014295158491546,1.0015899950839586
0.10873356727196541,0.020310695521762786,1.0016303961147714,1.0020195055052625,1.002187088058958,1.0015574640034512,1.0015125275555312,0.9053902413663752,1.00175494583457,1.002995636937272,1.0017824048020147,1.0015947986660747,1.0013796132797355,1.0015345573313335
0.11338235012178459,0.02030691573115397,1.001570633537571,1.0019469883570686,1.0021087632479992,1.0015026628718635,1.0014592385050072,0.9087299806845875,1.0016909613205605,1.0028850382407235,1.0017195687653684,1.001538459321721,1.0013305299910362,1.0014800128018035
0.11822988651687065,0.020303194735763856,1.0015120704247804,1.0018756977972576,1.0020318242436455,1.001448750819164,1.0014067932597626,0.9120260567606833,1.0016280992840199,1.002776425754088,1.0016577086452614,1.0014830212184995,1.0012822788991274,1.0014263778244408
0.12328467394420638,0.020299533938599738,1.00145472474625,1.0018056613556443,1.0019563003723417,1.0013957483451206,1.0013552100486542,0.9152757027841294,1.0015663807700808,1.0026698432793901,1.001596849362551,1.0014285040282807,1.001234871655273,1.0013736673151403
0.12855557319138994,0.020295934646938185,1.0013986123247032,1.0017369043856295,1.0018822184320775,1.0013436744542101,1.001304505763672,0.9184762598902003,1.001505824911495,1.002565330855336,1.0015370141946043,1.0013749259703035,1.0011883186923147,1.0013218948156994
0.13405182387914735,0.02029239807312665,1.001343746863823,1.0016694500721217,1.0018096027017587,1.0012925466639502,1.0012546959798967,0.9216251860925916,1.001446448954355,1.0024629247537817,1.0014782247781076,1.0013223038299124,1.001142629272575,1.0012710725349476
0.13978306065792112,0.02028892533554814,1.0012901399812733,1.001603319444669,1.0017384749570601,1.001242381016212,1.0012057949773838,0.9247200647041404,1.0013882682875748,1.0023626574870046,1.0014205011151625,1.0012706529795887,1.0010978115366211,1.0012212113912828
0.14575933009692918,0.020285517459715165,1.001237801246144,1.0015385313952,1.0016688544922079,1.001193192090967,1.001157815764484,0.9277586121857326,1.0013312964757068,1.0022645578251759,1.001363861582212,1.0012199874017351,1.001053872552151,1.0011723210558936
0.1519911082952932,0.020282175379468487,1.0011867382203739,1.001475102700045,1.0016007581472623,1.0011449930222749,1.001110770102171,0.930738685367419,1.00127554529444,1.0021686508235186,1.0013083229414907,1.0011703197127901,1.0010108183624098,1.0011244099961383
0.15848931924611126,0.020278899938250473,1.0011369565036383,1.0014130480457075,1.0015342003403394,1.0010977955160496,1.0010646685288855,0.9336582879902546,1.0012210247682682,1.0020749578585932,1.0012539003545888,1.001121661188226,1.0009686540335057,1.0010774855184081
0.1652653539856689,0.020275691890427376,1.0010884597812093,1.0013523800579356,1.001469193104338,1.0010516098692572,1.0010195203855143,0.9365155765225781,1.0011677432098558,1.0019834966730725,1.0012006073977726,1.0010740217879366,1.000927383700045,1.001031553809974
0.17233109056135054,0.020272551902640153,1.0010412498744494,1.0012931093337043,1.0014057461276868,1.0010064449903608,1.0009753338401488,0.9393088652101874,1.0011157072606365,1.0018942814285512,1.0011484560787642,1.0010274101817558,1.000887010608604,1.0009866199793507
0.1796989148532594,0.020269480555159713,1.000995326793437,1.0012352444757266,1.0013438667986427,1.0009623084205648,1.0009321159122302,0.9420366303260326,1.0010649219321703,1.0018073227656825,1.0010974568546518,1.0009818337746303,1.0008475371585979,1.0009426880946661
0.18738174228603838,0.020266447361422343,1.000950222873109,1.0011782048361468,1.001281023023841,1.0009182410768043,1.0008894509697488,0.9447644930108164,1.0010149047081147,1.0017217540088934,1.0010470626615848,1.0009368664886287,1.0008086768425197,1.0008994189379417
0.19539304046896105,0.020263465743454966,1.000906123162704,1.0011222138302986,1.0012174567723613,1.0008748674299914,1.0008475260109106,0.9474756237705774,1.0009658538113968,1.0016378768346612,1.000997485456447,1.0008926940074843,1.0007705876241884,1.0008569823873745
