delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999984,0.033722630695174255,1.163392025085702,1.1409584970610327,1.1189888700309092,1.117764622147271,1.0929255875617834,1.201883908574035,1.14533697690781,1.1131130289348758,1.301705240470515,1.1382351233138157,1.1802525515490332,1.3320032871804823
0.10427538888537645,0.0334527734227165,1.1612657591739308,1.1393670165230239,1.1174008232529513,1.1205029304244902,1.094960088638458,1.203026563563939,1.141844439247426,1.1113865727596226,1.299329543423524,1.1347919094752243,1.18098834757745,1.3277556610418288
0.10873356727196533,0.03317618081317644,1.1590870064168375,1.1377343312019406,1.1157809585151046,1.123061398284955,1.0968916527872425,1.2039085904172435,1.138304312354896,1.10963376101997,1.2966813742416858,1.1312985511462126,1.1815577531920625,1.32330230786146
0.11338235012178483,0.03289288643143023,1.1568552334765054,1.1360594202938197,1.1141291051640603,1.1254305442366055,1.0987121183531439,1.2045234550349597,1.1347198830719292,1.1078549342577237,1.2937625724917303,1.1277581184089216,1.1819524054388346,1.3186469619019354
0.11822988651687044,0.03260294613431637,1.15456999723107,1.1343412826978239,1.1124451477646509,1.1276011352069726,1.1004133279759447,1.2048653200307817,1.1310947940317,1.1060505028718206,1.2905756968125142,1.1241740620662022,1.1821642531667842,1.313793666509197
0.1232846739442062,0.032306439539640554,1.1522309512578626,1.1325789414459473,1.1107290269288632,1.1295642569877409,1.1019871765378164,1.2049291144432444,1.1274330460414845,1.1042209455957115,1.287124041168163,1.1205502210084355,1.1821856284424699,1.3087467994900552
0.12855557319138977,0.03200347143210727,1.1498378521838835,1.1307714485863438,1.1089807396672091,1.1313113884880914,1.1034256634349675,1.204710602428074,1.123738996774459,1.1023668070814656,1.2834116489590375,1.116890826170806,1.182009320688348,1.303511098887837
0.13405182387914683,0.03169417307874629,1.147390565849106,1.1289178905693587,1.1072003392404606,1.1328344792291625,1.1047209490240408,1.204206449974668,1.1200173553028225,1.100488694550137,1.2794433246049273,1.1132005005527432,1.1816286528518283,1.2980916886043974
0.1397830606579208,0.0313787034240104,1.1448890732302812,1.1270173941882065,1.105387934504221,1.1341260293622863,1.1058654149872866,1.2034142885992896,1.1162731720250523,1.0985872734884048,1.2752246421687206,1.109484254774068,1.181037558772407,1.2924941032519155
0.14575933009692937,0.03105725013273086,1.142333476077304,1.1250691331280114,1.1035436887563892,1.1351791713372439,1.1068517282410875,1.2023327748875476,1.1125118235775333,1.0966632623967716,1.2707619505473544,1.105747477661479,1.1802306607730886,1.2867243115601317
0.151991108295293,0.03073003044768506,1.1397240022204755,1.1230723351771814,1.1016678181185595,1.1359877521881359,1.107672907881666,1.200961644694596,1.1087389923793043,1.0947174266247108,1.2660623747228272,1.1019959213976662,1.179203346364317,1.2807887376165676
0.1584893192461108,0.030397291827833926,1.137061010515657,1.1210262901532928,1.099760589506201,1.1365464152490021,1.108322394522682,1.1993017607685499,1.1049606405379155,1.0927505713630856,1.2611338125430769,1.09823568082629,1.1779518428196825,1.2746942791828844
0.16526535398566833,0.030059312333470558,1.1343449954046088,1.118930358591141,1.097822318268561,1.1368506799656524,1.1087941212352705,1.1973551525465485,1.1011829779477882,1.0907635339024861,1.2559849264943135,1.094473166590714,1.1764732882687745,1.268448322312832
0.17233109056135046,0.029716400725775808,1.1315765910797924,1.116783981233,1.0958533656069365,1.1368970183419191,1.1090825851567057,1.1951250468888255,1.0974124245377588,1.088757175307928,1.2506251299360933,1.0907150718948397,1.1747657978622754,1.2620587515001906
0.17969891485325915,0.029368896250728083,1.1287565752560835,1.1145866893497733,1.0938541359079774,1.1366829264559406,1.1091829186952635,1.1926158885694371,1.0936555667730785,1.0867323717033956,1.2450645673022707,1.0869683328098991,1.1728285235040214,1.255533954612169
0.18738174228603788,0.029017168081062108,1.1258858725649286,1.1123381159058083,1.0918250741555902,1.136206989413702,1.109090959132208,1.1898333494367448,1.0899191086842126,1.084690005402434,1.2393140878265312,1.083240082211101,1.1706617056230795,1.248882821916952
0.19539304046896086,0.02866158864219266,1.1229661200856418,1.1100376030664019,1.089766271070399,1.1354685498016854,1.1088029335193463,1.186783900299401,1.0862092949584892,1.082630533061088,1.2333847152870063,1.0795371398428775,1.1682663169866792,1.2421139114406148
0.2037468528039706,0.028302511005090396,1.1200001799686707,1.1076838702207576,1.0876771278686375,1.1344674093407858,1.1083151861329474,1.1834744201716336,1.0825314339213226,1.0805536268859244,1.227287183172793,1.0758655804975263,1.1656437370359538,1.2352347706439268
0.21245782310305644,0.027940492117083677,1.1169871730521663,1.1052785733859742,1.0855597944443978,1.1332072889944433,1.1076275955529047,1.179915911436063,1.0788943819981773,1.0784618617083872,1.22103624866156,1.0722346623439523,1.16279929051539,1.228259108968772
0.22154122125811818,0.027576008258559666,1.1139286340143184,1.1028218863188033,1.0834148667218417,1.131691600038728,1.1067394427276074,1.1761188008386827,1.0753047399444229,1.076356068567393,1.2146451883477722,1.068651737569504,1.1597378901577342,1.2211976899478367
0.23101297000831597,0.02720955720002468,1.1108262573020748,1.1003141515070658,1.0812429763174565,1.1299250132689307,1.1056509898448423,1.1720945920521249,1.0717689209918622,1.0742370483639343,1.2081277464469127,1.0651240450420678,1.1564656278377075,1.2140616681497707
0.24088967285182994,0.026841655408922336,1.1076818991630313,1.0977558951137392,1.0790447926875837,1.1279134525470575,1.1043635113682555,1.1678557946766783,1.0682930851657266,1.0721055686994543,1.2014980666849306,1.061658638631059,1.152989751437815,1.2068625446999868
0.25118864315095757,0.026472834939294754,1.1044975795733352,1.0951478420137868,1.0768210267559526,1.1256640727590166,1.1028793140797646,1.1634158404926962,1.064883075124112,1.0699623628492716,1.1947706182972913,1.0582623152356037,1.1493186267275979,1.1996121158673803
0.26192793448156276,0.02610364004646292,1.1012754840603265,1.092490930652858,1.0745724361321844,1.123185221929545,1.1012017451858434,1.158788988011602,1.0615443550355124,1.0678081311282002,1.1879601169513991,1.0549415440643537,1.1454616843946324,1.19232241534806
0.2731263722800844,0.02573462357795369,1.0980179653886613,1.089786327413775,1.0722998319701516,1.1204863876404383,1.0993351877932418,1.1539902166974059,1.0582819540152537,1.0656435448345654,1.1810814415875581,1.051702398776241,1.1414293527534574,1.1850056510787688
0.28480358684358,0.02536634319958686,1.0947275450427596,1.0870354401377837,1.0700040874412884,1.117578128311256,1.0972850433468961,1.14903511252407,1.055100415586671,1.0634692528699834,1.1741495483319777,1.0485504940989832,1.1372329770476246,1.177674137593203
0.2969800477406447,0.02499935752151296,1.0914069143986513,1.0842399304153312,1.0676861477149242,1.1144719903128875,1.09505770093872,1.1439397467809331,1.0520037545163212,1.0612858910285277,1.167179382760298,1.0454909284865843,1.1328847266313018,1.170340225084298
0.3096770996935348,0.02463422568730035,1.0880589040332547,1.081401782233969,1.0653469796936021,1.1111804719944238,1.0926605508989473,1.1387206148097575,1.0489954875002832,1.0590945014478494,1.1601858624170056,1.0425282976500476,1.128397553716034,1.1630162970788769
0.3229169999943892,0.02427150622957249,1.08468645340148,1.0785233581162725,1.0629875362146421,1.1077169759422143,1.0901019768089508,1.1333945606818532,1.0460786583377566,1.0568968587543024,1.1531838463753878,1.039666702453463,1.1237851330061661,1.1557147529565306
0.33672295752114184,0.02391172357001955,1.0812928706277292,1.075606908637058,1.0606093263671255,1.1040952181120411,1.0873907971707466,1.1279780950574543,1.0432552687579844,1.054691929103785,1.1461874484048011,1.0369091783251279,1.119061210434851,1.1484473320746131
0.3511191734215127,0.023555400431290664,1.077881560143618,1.0726551715218475,1.0582136818553818,1.1003295399742734,1.0845367744715986,1.1224879337825628,1.0405269448920986,1.0524804189886217,1.1392106821947454,1.0342583290721459,1.1142401190638243,1.1412257706752025
0.3661308835364027,0.023203043414911233,1.0744560566676584,1.069671190498287,1.0558020914341888,1.096434802740373,1.0815503516110154,1.1169406726341746,1.0378947382758485,1.0502631244792138,1.1322671641240525,1.0317161140816626,1.1093364603702833,1.1340615106735057
0.3817844026370504,0.022855138516441057,1.0710200544012722,1.0666582882419304,1.0533761903492038,1.092426157926472,1.0784425350708415,1.1113526455055,1.0353591148937868,1.0480409260189445,1.1253700153028314,1.0292838245609761,1.1043649554978692,1.1269656081406092
0.398107170553497,0.022512148368153236,1.067577400062749,1.0636200590001748,1.0509377709255272,1.0883189182025186,1.0752247959570091,1.1057398159527982,1.0329199809957876,1.045814806573058,1.1185317990478594,1.0269620953650216,1.0993403237951167,1.1199486751390249
0.41512780027522944,0.022174509834651177,1.0641320837304264,1.0605603572362179,1.0484887911597287,1.084128430766328,1.0719089674733462,1.1001176778960562,1.030576717579402,1.0435858686059467,1.1117644659879964,1.024750927023592,1.094277165972157,1.113020827599213
