delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999984,1.0,0.016832388134067722,1.0001146433375208,1.000079975885446,1.0000958106816449,1.000102467373552,1.0001063714074216,1.0000960973182482,1.000117694141478,1.00010738991911,0.9981052488132338,1.000103601873802,1.0001308328083969,1.0001473090790691,1.0001147058593418,1.0001297451607407
0.12589254117941626,1.0,0.016831096118102063,1.0001076939030784,1.0000758036319053,1.00008991098733,1.000096075344659,1.0000997211331235,1.00009030963449,1.000110484705383,1.0001008747626063,0.9982736228381736,1.0000969996054148,1.0001226416808904,1.000138662578221,1.000107655401785,1.0001217588985623
0.15848931924610996,1.0,0.016829591343434907,1.0000995519939795,1.000070800556843,1.0000831221351871,1.0000886245776623,1.0000919736414666,1.0000835224882547,1.0001020499107804,1.0000932442933557,0.9984604040536577,1.0000893290114916,1.00011308761333,1.000128468355396,1.0000994133558168,1.0001124233972067
0.1995262314968873,1.0,0.016827866655104374,1.000090152748498,1.0000648742607776,1.0000754466565218,1.0000800706606332,1.000083084070139,1.0000756788209522,1.0000923285487913,1.0000844384964651,0.9986623083482307,1.000080555039065,1.0001021153737935,1.000116621032333,1.0000899221426918,1.0001016741859694
0.2511886431509568,1.0,0.016825926242442227,1.0000794861954891,1.0000579591375496,1.0000669414956678,1.000070419692267,1.0000730600969756,1.0000667669936794,1.0000813175062224,1.0000744486729876,0.99887416528489,1.0000706952854714,1.0000897378147133,1.0001030845000796,1.0000791805927607,1.0000895111257857
0.3162277660168378,1.0,0.01682378892000166,1.000067617307344,1.0000500359018638,1.0000577283803416,1.000059743769149,1.0000619771188042,1.0000568376046233,1.0000690920313557,1.0000633359534576,0.9990891105309422,1.0000598344758795,1.0000760571306813,1.0000879215755603,1.0000672630546825,1.0000760202322168
0.3981071705534967,1.0,0.016821490369338006,1.0000547030562705,1.000041153132243,1.0000479981431647,1.0000481934218644,1.0000499913115388,1.0000460185743638,1.0000558221155706,1.0000512470408338,0.9992991713119508,1.0000481348028851,1.0000612806766938,1.000071320791066,1.0000543349946314,1.0000613911595073
0.5011872336272717,1.0,0.016819083427452777,1.0000410014818644,1.0000314457631971,1.0000380058428529,1.0000360029086353,1.0000373447413051,1.000034523354042,1.000041780293036,1.000038422646548,0.9994962097434209,1.0000358391203805,1.0000457262154718,1.0000536120023287,1.0000406603322871,1.000045925145024
0.6309573444801928,1.0,0.016816635635143348,1.0000268673028816,1.000021143927973,1.0000280544466802,1.0000234847224492,1.0000243598470129,1.0000226479918541,1.0000273352790845,1.0000251934979396,0.999673053575964,1.0000232636129183,1.0000298110999328,1.000035262472685,1.0000265953910628,1.0000300276592522
0.79432823472428,1.0,0.0168142565041133,1.0000129688979158,1.000010457624274,1.0000149531494962,1.0000112880630272,1.0000117089766636,1.0000109445050946,1.0000131740792337,1.0000121684242789,0.9998443632705654,1.0000111293580534,1.0000143166615814,1.000017077555109,1.0000128148844678,1.0000144628208676
1.0,1.0,0.016812063831379013,0.9999999999075604,0.9999999999078188,0.9999999998975668,0.9999999999144952,0.9999999998907886,0.9999999999102323,0.9999999998876308,0.9999999998879414,0.9999999999087614,0.9999999998952218,0.9999999999290398,0.9999999998911763,0.9999999999202126,0.9999999999205578
1.2589254117941673,1.0,0.01681011176618362,0.9999882756397864,0.9999903227666602,0.9999865488128772,0.9999898239706115,0.9999894417365295,0.9999900917943617,0.9999881236612584,0.9999889956459356,1.0001229786141277,0.9999900023151844,0.9999871622955263,0.9999845345058181,0.9999884434585757,0.9999869684741173
1.5848931924611136,1.0,0.01680844474449671,0.9999781114567353,0.9999817602616574,0.9999749349979551,0.99998101937375,0.9999803029012094,0.9999814909363354,0.9999778553281964,0.9999794516965036,1.0002159741421195,0.999981378022397,0.9999761181401042,0.9999711155571412,0.9999784462964413,0.9999757053034799
1.995262314968879,1.0,0.016807079827409522,0.9999696693762142,0.9999745229657849,0.9999653204232907,0.9999737158036147,0.9999727184183608,0.999974338970779,0.9999693478846902,0.9999715210158185,1.0002834142161456,0.9999742417791603,0.9999670097492764,0.9999599684637729,0.9999701581727746,0.9999663757376795
2.51188643150958,1.0,0.016806007845040816,0.9999629512323969,0.9999686780346811,0.9999576888506889,0.9999679078207183,0.9999666839972026,0.9999686417410888,0.9999625928044581,0.9999652067347226,1.0003304567580935,0.9999685784131052,0.9999598069261985,0.9999511004844257,0.9999635726636761,0.999958968864449
3.162277660168379,1.0,0.01680519915621368,0.999957822964667,0.9999641613441371,0.9999518749955998,0.9999634758084341,0.9999620768498615,0.9999642889741569,0.9999574464422261,0.9999603844775935,1.000362136310434,0.999964263803557,0.9999543389155859,0.999944335335925,0.9999585519931551,0.99995332627574
3.9810717055349727,1.0,0.01680461188438889,0.9999540600827487,0.9999608136794869,0.9999476156568866,0.9999602240694634,0.9999586950052598,0.9999610927413844,0.9999536766438328,0.9999568445722101,1.0003828174688738,0.9999611023171854,0.999950345688793,0.9999393752494564,0.9999548718565265,0.9999491930667876
5.011872336272725,1.0,0.016804200169861113,0.9999513985095153,0.9999584262889888,0.9999446064991642,0.9999579238561865,0.9999563017559732,0.9999588305698798,0.9999510139787914,0.9999543397402163,1.0003959621232232,0.9999588682354152,0.99994753243782,0.9999358697522857,0.9999522709813087,0.9999462736933735
