delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,1.0,0.016849918374626197,1.0000348892013018,0.999965980950912,0.9999229252510267,1.000006563742412,0.9999905215276507,1.000039961182578,1.0000119727587866,1.0000362174085264,1.000001402125027,0.997545139986552,1.0000606740547284,1.000040077805725,1.0000232817571908,1.000048144362253
0.12589254117941642,1.0,0.016849918374626197,1.0000318269329949,0.999967514908206,0.9999237104144019,1.0000059452827266,0.9999909895670658,1.0000352675260957,1.0000111345824234,1.0000334187087156,1.0000017414606148,0.9977396755062596,1.0000556398749112,1.0000382157973013,1.000021413369117,1.0000441713327812
0.15848931924611068,1.0,0.016849918374626197,1.0000284013147225,0.9999692479936012,0.9999245891996246,1.0000052530797001,0.9999915134161239,1.0000300142078045,1.0000101964636634,1.0000302862977803,1.000002121258212,0.9979583447778935,1.0000500054299315,1.0000361317668556,1.0000193221983888,1.000039724567595
0.19952623149688703,1.0,0.016849918374626197,1.0000246588307748,0.9999711621729234,0.9999255498290744,1.0000044964107841,0.9999920860546684,1.000024271635128,1.0000091709756145,1.0000268621577555,1.0000025364277452,0.9981985182355091,1.0000438462352235,1.000033853645526,1.0000170362718712,1.0000348636643308
0.2511886431509574,1.0,0.016849918374626197,1.0000206788987331,0.9999732217698325,0.9999265720503923,1.0000036912288597,0.9999926954107411,1.0000181608770211,1.0000080797383386,1.0000232184787703,1.0000029782164919,0.9984554042822607,1.0000372921432295,1.0000314294622583,1.0000146037830955,1.0000296911039859
0.3162277660168369,1.0,0.016849918374626197,1.000016572414322,0.9999753729349412,0.9999276274757872,1.0000028598948956,0.999993324562753,1.000011851635343,1.0000069530565876,1.0000194564494331,1.000003434355716,0.9987220641378702,1.0000305251676018,1.0000289265390319,1.0000120922847282,1.0000243505337467
0.3981071705534969,1.0,0.016849918374626197,1.0000124924818805,0.9999784610331279,0.9999340146924324,1.0000021598444435,0.9999942815999326,1.0000055527492568,1.0000057716809942,1.000015568961623,1.0000035329135997,0.9989940715598101,1.0000238026258463,1.0000251334893933,1.0000095992137026,1.0000190435886076
0.5011872336272724,1.0,0.016849918374626197,1.000008568024081,0.9999834948361861,0.9999519379185009,1.0000017649836872,0.9999959339805399,0.9999994322779817,1.000004499572807,1.0000115024586922,1.0000028449092244,0.9992691998556851,1.0000173437005249,1.0000186051391664,1.0000072081790246,1.0000139415644422
0.630957344480192,1.0,0.016849918374626197,1.0000053103027002,0.9999890623907567,0.9999696310968864,1.0000014817516216,0.9999976824077854,0.9999964494131914,1.000003303250982,1.0000076946826637,1.000002209075592,0.9995331909015611,1.0000113360275147,1.0000122939565896,1.000004986365666,1.0000091999945586
0.7943282347242809,1.0,0.016849918374626197,1.0000030783015217,0.99999521929891,0.9999853287276784,1.0000013300876203,0.9999994923647464,0.9999984700494168,1.000002234370072,1.0000043041135713,1.0000017718049807,0.9997797942104433,1.000005973294977,1.0000067024376584,1.000003006141609,1.0000049748458861
