delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999958,1.0,0.016849918374626197,1.0008879397492019,0.9995531207563512,0.9995576233158101,0.995131384913666,0.9996055477998539,1.0007241522453414,1.0005359450818736,1.0013064998861416,0.9999852175496109,0.99970695896031,1.0031428035521448,1.0005785268857716,1.0008063492149393,1.0009724208717121
0.1258925411794164,1.0,0.016849918374626197,1.0007908563876606,0.999590576397228,0.9995828570384627,0.99561597303566,0.9996468744338375,1.000646158097451,1.0004781667403626,1.0011655561393744,0.9999910300849427,0.9997371831783433,1.0028000842796796,1.000526876104028,1.0007186531365582,1.0008669317940706
0.15848931924611032,1.0,0.016849918374626197,1.000687509352821,0.9996322133302823,0.9996097728741515,0.9961423226553064,0.9996909559403535,1.0005629648363028,1.0004165368758324,1.0010152170368123,0.9999972301024704,0.9997694221991216,1.0024345192247333,1.0004717822641365,1.0006251112111908,1.0007544107828032
0.19952623149688797,1.0,0.016849918374626197,1.0005806914511945,0.999677201512635,0.9996376524846377,0.9966979847363376,0.9997366158535468,1.0004767927749245,1.000352700303622,1.0008594949199874,1.0000036521377005,0.9998028156229393,1.0020558648085973,1.000414715743952,1.0005282199433507,1.0006378608679731
0.2511886431509572,1.0,0.016849918374626197,1.0004738003661307,0.9997242514580319,0.9996656133849362,0.997266148825987,0.9997824088765324,1.0003903695773864,1.000288677686618,1.000703318968119,1.0000100929145617,0.9998363064388044,1.0016761068383755,1.0003574829091753,1.0004310462995487,1.0005209712848953
0.31622776601683766,1.0,0.016849918374626197,1.0003705025849374,0.9997716931072944,0.9996926947456815,0.9978270116486998,0.9998267614055705,1.0003066650496681,1.000226669067486,1.0005520559371432,1.000016331109078,0.9998687437949093,1.0013082951347692,1.0003020504815776,1.000336929508997,1.0004077587720202
0.3981071705534964,1.0,0.016849918374626197,1.00027430122344,0.9998176579306594,0.9997179702006469,0.9983600187756532,0.9998681562818832,1.0002285424619504,1.000168795567067,1.000410880062077,1.0000221533337372,0.9998990181152653,1.0009650113848845,1.00025031463104,1.0002490890128184,1.0003020959754283
0.5011872336272714,1.0,0.016849918374626197,1.0001881298801245,0.9998628991527687,0.9997531244518436,0.9988506096594603,0.9999062061421417,1.0001581490119105,1.000116697452795,1.000283736275798,1.000025163301065,0.9999271357451868,1.0006577559580394,1.0001978710010577,1.0001703958422496,1.0002072752378801
0.6309573444801932,1.0,0.016849918374626197,1.0001136660880452,0.9999138067350819,0.9998352126423166,0.9992988172062479,0.9999428538948761,1.0000960733765945,1.0000709599107898,1.0001718828518569,1.000018597285408,0.9999553880050656,1.0003953214838368,1.0001276016732592,1.000102884371928,1.0001252592893088
0.7943282347242812,1.0,0.016849918374626197,1.000051429077013,0.999960157312219,0.9999184476044354,0.999683126008343,0.9999745663512851,1.0000437958096364,1.0000324977645616,1.00007775769408,1.00001053699617,0.999980129810488,1.000176646983882,1.0000618303070106,1.0000465458369776,1.000056628117532
