0,65921.91965288103
1,43007.555288415555
2,20736.040230343046
3,25103.975979604766
4,50009.256937989296
5,27069.012183013212
6,1055.5539382414254
7,13276.13521969633
8,1878.086321227208
9,1607.0142361519813
10,158.04905651180388
11,124.54160898075337
12,284003.8166508621
13,278.20642786630026
14,24813.511217146046
15,27416.863268945068
16,8299.641364393354
17,3596.1027492775293
18,2507.1120665938984
19,6031.747042970605
20,1900.0367726663108
21,1318.4109177019682
22,367.23501517989007
23,359.61703763321907
