delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999998,1.0142281039538144,1.0625767201414376,1.0641110870978032,1.0605701844219964,1.0615982568900277,1.0616543441000597,1.0654623428702747
0.10427538888537671,1.014067941350129,1.0618440804040579,1.0633550069983218,1.059865626336876,1.060882620405972,1.0609357950366984,1.0647054584071907
0.10873356727196494,1.013903558702083,1.0610896514786674,1.062576647810964,1.0591398826054526,1.0601451688080934,1.0601955066813182,1.0639254264406113
0.11338235012178446,1.013734260598322,1.060312718255251,1.0617753117125543,1.0583924687376416,1.0593857672045055,1.0594333291553146,1.063122072443274
0.11822988651687001,1.013558655640265,1.0595138719542905,1.060952211901481,1.0576237500679269,1.0586044185077197,1.058649203280066,1.0622955056888022
0.12328467394420568,1.0133759278727,1.058692230773757,1.0601053962732743,1.056832588786521,1.0578007032820058,1.0578426506864669,1.0614448258660334
0.12855557319138983,1.013189157012786,1.0578474153415176,1.05923521642897,1.0560193235298332,1.0569741032964015,1.0570132083169508,1.0605698244650623
0.13405182387914735,1.012995538665709,1.0569801578918907,1.0583424651772892,1.0551838578540693,1.0561252960682892,1.0561615658229941,1.0596710376021803
0.1397830606579211,1.0127953782582306,1.056089760239911,1.0574266212594066,1.0543261781498288,1.055253512652071,1.055287128253127,1.0587478526446703
0.1457593300969291,1.0125900676922308,1.05517567343055,1.0564866261996553,1.0534454694287365,1.0543584317894417,1.0543894097468964,1.0577996372609375
0.15199110829529316,1.0123775313416234,1.0542389896970559,1.055523993028151,1.0525424020868006,1.0534406970415988,1.0534692220167796,1.056827415352479
0.15848931924611118,1.0121601297049816,1.053278764040493,1.0545380068134869,1.0516169772706183,1.052499936274634,1.0525256664242368,1.0558304551953606
0.16526535398566888,1.0119353175843833,1.0522957662081507,1.0535289698527015,1.050668825459445,1.0515362359381,1.0515597197228677,1.0548090744285754
0.17233109056135057,1.011702637555158,1.051289160032479,1.0524958864512877,1.0496978063598785,1.050549290371128,1.0505702041345688,1.0537625918406073
0.17969891485325895,1.011466119529801,1.0502586163674659,1.0514387408217583,1.0487035906764284,1.0495385348590343,1.0495572825023025,1.0526907259977023
0.1873817422860378,1.0112229206400234,1.0492047352343876,1.0503577908506865,1.0476867551420985,1.0485047169632176,1.0485213863359528,1.051594186923981
0.19539304046896078,1.010973223444973,1.048127830430032,1.0492531324553769,1.0466469915364447,1.0474477257847061,1.0474621145239005,1.0504727165604644
0.20374685280397,1.0107174325493977,1.0470281922890636,1.0481255648533492,1.0455852249922255,1.0463683774298942,1.0463806341890132,1.0493272183650053
0.21245782310305633,1.0104552244378389,1.0459070329765463,1.0469760166692952,1.0445024321006664,1.0452674466737475,1.0452775980159297,1.0481585407617
0.221541221258118,1.0101850304721878,1.04476450983367,1.0458049217056247,1.0433987358700514,1.0441452716827873,1.0441535755554003,1.0469672052678667
0.23101297000831522,1.0099102003201421,1.043601562732245,1.0446129168519345,1.0422747836956199,1.0430024277445706,1.0430088575194967,1.0457537984232594
