delt,USA,EUR,JAP,CHN,BRA,IND,ROW
-0.0,1.0000000006170446,0.9999999988402333,0.99999999965768,1.0000000013547496,0.9999999995856543,0.999999999305285,0.9999999994283983
0.010000000000000729,1.0000599715809375,0.9999683636409407,1.0000116233256189,1.0000208013811607,1.0000117242186544,1.00000131875336,0.999977989760844
0.02000000000000123,1.0001207087440986,0.9999370592501955,1.0000238928788245,1.0000422181960826,1.0000240159609652,1.0000031347261382,0.9999548095391039
0.030000000000000544,1.0001822270572769,0.9999060836818624,1.0000368123080072,1.000064254039091,1.000036907339742,1.0000054725603564,0.9999304762899507
0.040000000000000896,1.0002445367735004,0.9998754712984167,1.0000504002682307,1.000086934521994,1.0000503634487472,1.0000083267530093,0.9999049134124001
0.04999999999999972,1.0003076555370296,0.9998452221563842,1.0000646820716985,1.0001102718372856,1.0000644431875805,1.0000117039915357,0.9998781354765585
0.060000000000000886,1.0003715809914853,0.9998153308661566,1.0000796345192013,1.0001342618344404,1.0000791356308023,1.0000156202814239,0.999849996710004
0.06999999999999985,1.0004363484220395,0.9997858578656874,1.000095299253205,1.0001589363793373,1.0000944386958426,1.0000201086940357,0.9998206554567225
0.08000000000000031,1.0005019476561297,0.999756752042129,1.000111683807542,1.0001842734025583,1.0001103896135284,1.0000251558642346,0.9997901979521497
0.09000000000000062,1.0005684155513987,0.9997280263833499,1.0001287641660035,1.0002103330880248,1.0001269978696925,1.0000307556944013,0.9997581682086776
0.10000000000000152,1.0006357492035736,0.9996997543140654,1.0001466470207212,1.0002370570732029,1.0001442408513634,1.0000369498138353,0.9997248272965268
0.1100000000000008,1.0007039554303145,0.9996719301526403,1.0001652442375522,1.0002644944068673,1.0001621586498302,1.0000437511055715,0.999690026836744
0.12000000000000172,1.0007730771518,0.9996444832887775,1.0001846456122447,1.0002926810420891,1.000180783561916,1.0000511594845738,0.9996540836291756
0.12999999999999995,1.0008431045232697,0.9996174729832186,1.0002047875588456,1.0003216054982655,1.0002000471614687,1.0000591516304864,0.9996163978660404
0.1400000000000016,1.000914037411586,0.9995909794717387,1.0002257321499923,1.000351284693577,1.000220072264129,1.0000678525279196,0.9995774235937789
0.14999999999999972,1.000985937291377,0.9995649264247839,1.0002475386401808,1.0003816664175678,1.0002407533055298,1.0000770559471208,0.9995369524027334
0.1600000000000009,1.0010587615209636,0.9995392598147933,1.0002701087789654,1.0004129124763426,1.0002622175086227,1.0000870121853263,0.9994949086373235
0.16999999999999998,1.0011325723529891,0.99951427863248,1.0002935530070045,1.0004448972987694,1.0002843986813645,1.0000975680228426,0.9994512925387194
0.18000000000000116,1.0012073585485701,0.9994897320178232,1.0003178353385715,1.0004776507618474,1.0003073217778158,1.0001088296042444,0.9994062368446173
0.19000000000000136,1.0012831303223932,0.9994657316539199,1.000343004786418,1.0005112289871152,1.000330975952586,1.0001208232772296,0.9993595077281807
0.2000000000000006,1.0013599251735064,0.9994421784608699,1.000368957666263,1.0005456835333062,1.0003554674760473,1.0001334614750113,0.9993112309550696
0.21000000000000116,1.0014377308074296,0.999419294450923,1.0003959456991267,1.0005808625310753,1.0003807013441506,1.0001468486346592,0.9992612043797875
0.22000000000000028,1.0015165841782476,0.999396844661773,1.0004237191647605,1.000616933943005,1.0004067799879406,1.0001609538118037,0.9992096235745562
0.23000000000000057,1.00159647787301,0.9993750110365841,1.0004525279708207,1.0006538992000553,1.0004336233011806,1.0001756590926525,0.9991562527458249
