delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999967,0.017092534894934352,1.0061456563140698,1.0064136605672984,1.0071059106792737,1.005962143132906,1.005756354348738,1.006080274540949,1.0062711770998845,1.0068937517068046,1.0060484048650165,0.8363102300186942,1.0059565289373247,1.0064743039889068
0.10427538888537675,0.01708674004297723,1.006022182980171,1.006285431497741,1.0069622536776348,1.0058432390058831,1.0056421287715067,1.0059587450263017,1.0061458143623006,1.0067540233744248,1.005928677423623,0.839212154164086,1.0058382442801401,1.0063442175850494
0.10873356727196541,0.01708088837641059,1.0058975037291955,1.0061559474902406,1.0068172208383526,1.005723176247208,1.005526770736893,1.0058360397818278,1.006019221815684,1.0066129759015083,1.0058077474974234,0.8421615443009073,1.0057187929420934,1.0062128967398083
0.11338235012178392,0.017074983785045784,1.0057717023838069,1.0060252955287667,1.006670911708847,1.0056020350533648,1.0054103565649664,1.0057122411623605,1.0058914844860687,1.006470706536363,1.0056856946918413,0.8451569697585839,1.0055982540626576,1.0060804304981106
0.11822988651686996,0.017069030302963882,1.0056448659042885,1.0058935658647132,1.0065234295379977,1.0054798985781896,1.005292965452979,1.0055874345339504,1.0057626906087351,1.0063273160638593,1.0055626016776598,0.8481968677665562,1.0054767097370352,1.005946911081045
0.1232846739442062,0.01706303209881508,1.0055170841801382,1.0057608518012608,1.006374881027852,1.0053568527322627,1.0051746792867466,1.0054617080664228,1.0056329314180183,1.006182908559946,1.005438553997071,0.851279543284591,1.005354244819368,1.0058124336583896
0.12855557319139013,0.017056993465465405,1.0053884498070922,1.0056272494625613,1.0062253760676054,1.005232985968815,1.0050555824390048,1.0053351525121843,1.005502300922178,1.006037591129303,1.0053136398557865,0.8544031694117332,1.0052309467126221,1.0056770961066013
0.1340518238791467,0.01705091880905356,1.0052590578508733,1.0054928575491129,1.0060750274513808,1.005108389057544,1.0049357615559573,1.0052078609725839,1.0053708956646672,1.0058914736276612,1.00518794990251,0.8575657884003112,1.0051069051463997,1.005540998753656
0.13978306065792104,0.01704481263752114,1.0051290055990392,1.0053577770806745,1.0059239505813429,1.0049831548475867,1.0048153053332454,1.0050799286532452,1.0052388144730622,1.005744668370287,1.005061576997002,0.8607653132982906,1.0049822119439082,1.005404244112329
0.14575933009692849,0.017038679548693918,1.0049983923024899,1.0052221111284518,1.0057722631580541,1.004857378021255,1.0046943042828433,1.0049514526099417,1.0051061581974572,1.0055972898286292,1.0049346159682273,0.8639995302397786,1.0048569607797948,1.0052669366036469
0.15199110829529328,0.01703252421798312,1.0048673189081856,1.005085964538033,1.005620084859779,1.004731154839997,1.00457285049219,1.0048225314865564,1.0049730294395647,1.0054494543167352,1.0048071633640168,0.867266101399708,1.0047312469301017,1.0051291822722033
0.15848931924611112,0.01702635138578809,1.004735887784761,1.0049494436448838,1.0054675370128023,1.0046045828842103,1.0044510373772089,1.0046932652468539,1.0048395322745196,1.005301279669484,1.0046793171938284,0.8705625686243484,1.0046051670161138,1.0049910884951978
