delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999973,0.01722933858484544,1.010394070675449,1.009450584105282,1.0094054609247771,1.008527997866773,1.0085120452696914,1.008686622731645,0.8356440122172609,1.0094912453551035,1.008917375351293,1.008882742536394,1.0087336592082103,1.009475176086398
0.10427538888537609,0.017220082515584652,1.010168931783902,1.0092449165377508,1.009199638953915,1.008344136068227,1.0083284713367706,1.0084987705689445,0.8388439276446641,1.0092829430267216,1.0087250899533036,1.0086893980009042,1.0085455957646534,1.0092695619028813
0.1087335672719651,0.01721072897451264,1.0099408413669904,1.009036989868703,1.0089917258560486,1.0081583174696243,1.0081429459698272,1.0083089468659654,0.84210815539244,1.0090725443043187,1.0085307328465238,1.0084940571452086,1.0083555418042842,1.0090618099408193
0.11338235012178416,0.017201222539363962,1.0097049114244094,1.0088253634535493,1.0087805274669173,1.0079694557396703,1.007954384555814,1.0081160341513593,0.8454906759388244,1.0088588483459142,1.0083331493169774,1.0082955808756515,1.008162382237524,1.008850729220394
0.11822988651687011,0.017191674958735532,1.0094681737924291,1.0086128608126617,1.0085684637375265,1.0077797483470503,1.0077649827056563,1.0079222851477654,0.8489090192024374,1.0086442937690054,1.0081346752114209,1.0080962661496495,1.0079683660061878,1.0086387430693613
0.12328467394420661,0.017182093477032395,1.0092308167629656,1.0083996460226397,1.0083556994523613,1.007589338898903,1.0075748838501848,1.0077278470311009,0.852360652338836,1.0084290480080487,1.0079354611682232,1.0078962659500152,1.007773639252462,1.0084260136111707
0.12855557319139022,0.017172485430401375,1.0089930305859265,1.0081858852179393,1.0081424014813727,1.0073983729224993,1.0073842333204428,1.0075328688487055,0.8558429153756532,1.0082132805896689,1.0077356598849871,1.0076957351956541,1.0075783499951358,1.0082127050565868
0.1340518238791469,0.017162858226639863,1.0087550069244036,1.0079717461291258,1.007928738314281,1.0072069974690387,1.007193177951312,1.007337501110387,0.8593530261531573,1.0079971626582067,1.0075354257025844,1.0074948303125384,1.0073826477267183,1.0079989832517973
0.1397830606579204,0.01715321932498616,1.0085169383069168,1.0077573976175611,1.0077148795907875,1.0070153607144576,1.0070018656822426,1.0071418953769684,0.8628880860087533,1.0077808664970083,1.0073349141855792,1.007293708801588,1.007186683008365,1.007785015223159
0.14575933009692912,0.017143576215921417,1.0082790175802008,1.0075430092095299,1.0075009956296832,1.006823611559801,1.006810445157707,1.006946203848984,0.8664450861995621,1.0075645650485798,1.007134281701725,1.0070925288061017,1.0069906070652652,1.007570968721507
0.151991108295293,0.017133936401108982,1.0080414373660047,1.007328750632677,1.0072872569597748,1.006631899233649,1.0066190653298326,1.0067505789580966,0.8700209150510113,1.007348431436486,1.0069336850031048,1.0068914486815363,1.0067945713849948,1.0073570117688078
0.15848931924611076,0.01712430600301624,1.0078041979645227,1.0071147607571942,1.0070738038496112,1.00644034591055,1.006427848048067,1.0065551451350356,0.8736142947131788,1.0071326083442542,1.0067332527949475,1.0066905359414857,1.0065986992686977,1.0071432822438897
0.1652653539856688,0.017114688380924944,1.0075668133371314,1.0069011158574332,1.0068607152965134,1.0062490194432196,1.0062368607227623,1.006359970512959,0.877228721949235,1.0069171767345404,1.006533057408991,1.006489655756658,1.0064030572191751,1.0069298575445995
0.1723310905613501,0.017105097852041885,1.0073303657080934,1.0066881369929246,1.0066483102509258,1.0060582035648145,1.006046386869733,1.0061653457751238,0.8808518067203919,1.006702458634572,1.006333395305627,1.006289406987683,1.0062079361713812,1.0067170546432789
0.17969891485325862,0.017095541759267,1.0070950416801625,1.0064759899620108,1.0064367552799778,1.0058680447758892,1.0058565726348314,1.0059714201296936,0.8844801002679202,1.0064886229899928,1.0061344205088671,1.0060899450845022,1.0060134845870738,1.0065050380317024
0.18738174228603796,0.017086027359211414,1.0068610250225087,1.0062648385052189,1.006226214868638,1.0056786879626247,1.005667562532944,1.0057783410307257,0.8881100974466007,1.0062758365916575,1.0059362853745206,1.0058914235330791,1.0058198492414607,1.006293970261689
0.1953930404689606,0.01707656180539286,1.00662849621829,1.0060548439125592,1.0060168510193237,1.0054902760596007,1.0054794991119247,1.0055862538356486,0.8917382476476479,1.0060642636671386,1.0057391402320564,1.0056939934893032,1.005627174887942,1.006084011561193
0.2037468528039704,0.017067152132249474,1.0063976320352543,1.0058461646492942,1.0058088228698772,1.0053029497281396,1.0052925226322795,1.0053953014794017,0.8953609661816438,1.0058540654908235,1.005543133042503,1.0054978034305542,1.0054356039393586,1.0058753194683636
0.21245782310305653,0.01705780524002829,1.0061686051211198,1.0056389560015997,1.0056022863313225,1.0051168470514233,1.0051067707637429,1.005205624166405,0.898974646059949,1.0056454000141841,1.005348409073651,1.005302998826222,1.0052452761668058,1.005668048484936
0.22154122125811762,0.017048527880585983,1.0059415836249235,1.0054333697431443,1.0053973937465983,1.0049321032471301,1.0049223782995078,1.005017359081134,0.9025756701080148,1.0054384215173644,1.0051551105934449,1.005109721828075,1.0050563284167382,1.0054623497498805
0.23101297000831567,0.017039326644126367,1.0057167308452293,1.0052295538233063,1.0051942935709854,1.004748850398138,1.0047394768887026,1.0048306401177927,0.9061604233394845,1.0052332802829205,1.0049633765821535,1.0049181109811869,1.0048688943468316,1.0052583707339744
