delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999966,0.02305324955065975,0.9516969550135713,1.1334778225609197,1.1345940477622183,1.1197959912218916,1.12065953843584,1.1232920124322805,1.1438056797159812,1.1358702730291952,1.1261489914988676,1.123785885832002,1.122260252056819,1.1367592416667416
0.10427538888537675,0.02292723441879633,0.952741893434128,1.1307995177181815,1.1318758721323419,1.117466740001086,1.1183053240713214,1.1208654657493315,1.1408022698931646,1.1330878046477917,1.123668238985297,1.1213144991319226,1.1199584940330274,1.1340252424372008
0.10873356727196512,0.022799418683771003,0.9538143482328179,1.128081996806917,1.129118104100424,1.115100637808954,1.1159142298387323,1.118402019530901,1.1377601563340527,1.1302665287321876,1.1211492859673329,1.1188067086091829,1.1176156660568495,1.1312509815347245
0.11338235012178458,0.022669904322627436,0.9549134651930027,1.1253274025002484,1.126322936874658,1.1126994237759296,1.1134880289260003,1.1159035334164635,1.1346819326690936,1.1274087685056937,1.118594031252067,1.1162644702740165,1.1152334441230771,1.1284386306805012
0.11822988651687039,0.022538800511987783,0.9560382164138731,1.1225380357327592,1.1234927257077205,1.110264980265874,1.1110286382076113,1.1133720110779053,1.1315703538455082,1.1245170084547143,1.1160045242039172,1.1136898851594264,1.1128136630519767,1.1255905226408847
0.123284673944206,0.02240622332978901,0.9571873949831995,1.1197163498348732,1.1206299819940162,1.1077993287464785,1.1085381139176382,1.1108095954049841,1.128428327594912,1.1215938875001656,1.113382960020192,1.111085193973109,1.1103583127285843,1.1227091452640643
0.12855557319139002,0.022272295391524678,0.9583596112292831,1.1168649432287145,1.1177373658901057,1.1053046244005693,1.1060186460549957,1.1082185624130425,1.125258904362073,1.1186421906660522,1.110731673669946,1.1084527704415552,1.1078695329434314,1.119797134058412
0.13405182387914677,0.022137145422756688,0.959553290761362,1.113986550711863,1.114817677481523,1.1027831494897733,1.1034725515348172,1.1056013138933976,1.1220652657545995,1.1156648392807138,1.1080531325116931,1.1057951133718011,1.1053496068418684,1.1168572633408487
0.1397830606579212,0.022000907770889273,0.9607666744914302,1.1110840333820386,1.111873846545945,1.1002373055048857,1.1009022661230579,1.10296036885047,1.1188507116036117,1.112664879774353,1.1053499276299408,1.1031148374805826,1.1028009530146612,1.1138924360107014
0.14575933009692915,0.0218637188858449,0.9619979134857937,1.1081603056169815,1.108908859289812,1.0976695485766395,1.0983102790088677,1.100298296946581,1.1156183701779954,1.109645408577545,1.102624704383874,1.1004146057075057,1.1002260613654613,1.1109056079467756
0.15199110829529328,0.021725195046220242,0.9632618449703316,1.1052074921077941,1.1059149061841502,1.0950726116671454,1.0956892468132555,1.097607726636245,1.1123226612612096,1.1065985660269766,1.0998696799045087,1.0976870461197845,1.0976178274805184,1.1078885181369194
0.15848931924611082,0.0215860556370988,0.9645388844736483,1.102240595749884,1.1029070711524753,1.0924598606724254,1.093052687585181,1.0949023810413836,1.109019890391182,1.1035397052332294,1.0970991787463171,1.0949460659531953,1.0949895539022438,1.1048566796216561
0.16526535398566844,0.02144645146580296,0.965826582968597,1.0992628569977985,1.099888673880689,1.0898340753305027,1.090403411037539,1.0921851414886423,1.1057137250738533,1.1004722335680086,1.0943161778928934,1.0921946292987283,1.0923439964805137,1.101813382051329
0.17233109056135046,0.02130639139759223,0.96712691204536,1.096274613113517,1.0968601608207684,1.0871954143069773,1.0877415260694632,1.0894562720745182,1.1024048050025639,1.0973966606966077,1.0915207655033634,1.0894329796306732,1.0896803049442758,1.0987558809826745
0.17969891485325923,0.021165895662976976,0.9684419975563053,1.0932764370055816,1.0938222183050303,1.0845442637273965,1.085067363286442,1.086716277348034,1.0990939943405131,1.0943137374634957,1.0887132417804515,1.0866615815251492,1.0870003677182674,1.0956811290166781
0.187381742286038,0.02102543775107762,0.9697591422124903,1.0902782028336016,1.0907847323967002,1.0818894502532592,1.0823899555207621,1.0839740425896807,1.0957917032078124,1.091233438982169,1.0859032319924418,1.083889620562097,1.084313053919511,1.0926065883537102
