delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999999,0.02097970455297469,1.087863517468716,0.9489755990023495,1.0893372926275993,1.084083964515933,1.0835441043795617,1.0859735475778989,1.0911719444544268,1.0941764847710227,1.0861486202455992,1.0859540059239419,1.086135884040682,1.094731688626135
0.10427538888537673,0.020851982683767003,1.0851660180176,0.9507909717712708,1.0865887713063236,1.081549701605708,1.0810303057121569,1.0833677940979227,1.088351536489902,1.0912161073861382,1.0835701507719033,1.0833122239305593,1.0835408361033685,1.091807280809055
0.10873356727196538,0.020723516132675573,1.0824361430781553,0.9526640176344884,1.0838249798141282,1.0789976522251448,1.0784989602750477,1.080745506770934,1.0855154891700405,1.0882436083398341,1.0809733195276052,1.0806562953361165,1.0809275230165925,1.0888674412604624
0.11338235012178488,0.020595740128693085,1.079720140037529,0.9545320613861414,1.0810760956085326,1.076456922223951,1.075978656844867,1.078135976156784,1.082696824875384,1.0852909327123723,1.0783868377395716,1.0780152954486502,1.0783259592566996,1.0859448827021239
0.11822988651687068,0.02046897414824862,1.0770276825990721,0.9563818490944939,1.0783489828863684,1.0739340174074163,1.0734757986954082,1.0755457505490986,1.0799032245219735,1.082365365206777,1.0758172116604245,1.0753957702750445,1.075742807021365,1.0830469199324146
0.1232846739442064,0.020343279691194593,1.0743584514796405,0.9582133340420262,1.0756450929064074,1.071430199174786,1.0709916436272016,1.0729761034480072,1.077134489771547,1.0794684411050421,1.073265796643182,1.0727990315405007,1.0731793204434672,1.0801749680608972
0.12855557319139013,0.02021878022413427,1.0717151148229895,0.9600228065481312,1.072967172176454,1.0689479991252857,1.0685286976144879,1.0704295825450023,1.074393392537824,1.0766030561107356,1.0707351992227039,1.0702276462895528,1.070638063633009,1.0773318518766943
0.13405182387914713,0.0200955943558239,1.0691002345969214,0.9618066483371612,1.0703178607008041,1.0664898599395256,1.0660893792923585,1.0679086407894505,1.071682591090382,1.0737719757523063,1.0682279380582398,1.0676840776738636,1.0681215096108851,1.0745202781640897
0.13978306065792118,0.019974105325169692,1.0665218089657038,0.9635464627269233,1.0677114816044937,1.064063551215524,1.0636814412042819,1.065421067149744,1.0690105549802114,1.0709837365144192,1.0657519167606362,1.0651762006446663,1.0656375047774116,1.071749007263925
0.1457593300969295,0.01985266930190224,1.063946890310621,0.9652921330449511,1.065116691728759,1.0616368763673727,1.061273033466618,1.062934890866413,1.0663421584943733,1.068202552556154,1.0632756136280173,1.062671618397938,1.0631532094740963,1.0689821856518886
0.1519911082952933,0.019732748516984124,1.0614048919483128,0.9670181695935512,1.0625544787568557,1.0592384534365848,1.058892508067198,1.060478773326966,1.0637082818295416,1.0654600442758073,1.0608274036314544,1.0601990740001603,1.0606980042269758,1.0662513882743987
