origin_code,destination_code,sector,trade
7.0,3.0,0,7440.049362
7.0,3.0,1,5795.709696
7.0,3.0,2,374.00822600000004
7.0,4.0,0,15260.966725999999
7.0,4.0,1,11099.236084
7.0,4.0,2,1267.6867670000001
7.0,5.0,0,1148.7966000000001
7.0,5.0,1,921.7845599999999
7.0,5.0,2,583.6729660000001
7.0,6.0,0,2362.439855
7.0,6.0,1,2201.3830319999997
7.0,6.0,2,243.187112
7.0,7.0,0,1863310.7458270001
7.0,7.0,1,506651.03223
7.0,7.0,2,25445.501062000003
7.0,8.0,0,4377.992748000001
7.0,8.0,1,2632.4033
7.0,8.0,2,279.68089000000003
7.0,9.0,0,697.64936
7.0,9.0,1,893.683265
7.0,9.0,2,70.654992
7.0,10.0,0,3761.8330589999996
7.0,10.0,1,7343.147115000001
7.0,10.0,2,615.9511210000001
7.0,11.0,0,190.30028099999998
7.0,11.0,1,301.891799
7.0,11.0,2,26.89535
7.0,12.0,0,21016.877891999997
7.0,12.0,1,16051.675521000001
7.0,12.0,2,1978.6769140000001
8.0,1.0,0,9214.072508000001
8.0,1.0,1,67634.65279200001
8.0,1.0,2,4091.876091
8.0,2.0,0,10019.763607
8.0,2.0,1,55474.838003
8.0,2.0,2,6485.946199
8.0,3.0,0,6107.686659
8.0,3.0,1,28927.117995
8.0,3.0,2,2906.5928369999997
8.0,4.0,0,30685.312638
8.0,4.0,1,149279.10311999999
8.0,4.0,2,25338.816183000003
8.0,5.0,0,1052.810266
8.0,5.0,1,5974.901812
8.0,5.0,2,546.845064
8.0,6.0,0,3225.926361
8.0,6.0,1,18845.859545
8.0,6.0,2,2639.1975559999996
8.0,7.0,0,822.665923
8.0,7.0,1,6769.134546
8.0,7.0,2,255.73551500000002
8.0,8.0,0,1608988.0890139998
8.0,8.0,1,1211643.704911
8.0,8.0,2,96342.076918
8.0,9.0,0,1327.589137
8.0,9.0,1,8506.771606
8.0,9.0,2,479.40470600000003
8.0,10.0,0,1463.101672
8.0,10.0,1,15299.418157
8.0,10.0,2,825.632286
8.0,11.0,0,131.750622
8.0,11.0,1,1209.4366609999997
8.0,11.0,2,99.435073
8.0,12.0,0,25894.959641
8.0,12.0,1,133470.008789
8.0,12.0,2,14030.911735
9.0,1.0,0,6548.190812
9.0,1.0,1,13579.750401
9.0,1.0,2,1133.669914
9.0,2.0,0,120181.61478
9.0,2.0,1,73413.673472
9.0,2.0,2,5719.152623999999
9.0,3.0,0,8394.546055
9.0,3.0,1,7051.2459579999995
9.0,3.0,2,96.805252
9.0,4.0,0,32265.223181
9.0,4.0,1,12669.398979
9.0,4.0,2,1314.520844
9.0,5.0,0,837.263128
9.0,5.0,1,928.675307
9.0,5.0,2,1167.741898
9.0,6.0,0,3585.5394619999997
9.0,6.0,1,2714.84731
9.0,6.0,2,626.015926
9.0,7.0,0,652.200032
9.0,7.0,1,782.427504
9.0,7.0,2,111.690944
9.0,8.0,0,7239.5993690000005
9.0,8.0,1,5767.5667570000005
9.0,8.0,2,296.683966
9.0,9.0,0,1721531.028204
9.0,9.0,1,675475.925827
9.0,9.0,2,36695.9176
9.0,10.0,0,171.210335
9.0,10.0,1,448.984327
9.0,10.0,2,301.661601
9.0,11.0,0,168.38217799999998
9.0,11.0,1,220.523217
9.0,11.0,2,74.54661
9.0,12.0,0,50362.203475
9.0,12.0,1,44802.473174
9.0,12.0,2,5767.343976
10.0,1.0,0,72378.399546
10.0,1.0,1,232719.07466299998
10.0,1.0,2,4619.424069000001
10.0,2.0,0,10186.484457999999
10.0,2.0,1,15774.140925
10.0,2.0,2,1370.597228
10.0,3.0,0,2093.83021
10.0,3.0,1,3424.053165
10.0,3.0,2,97.743518
10.0,4.0,0,4443.23489
10.0,4.0,1,6857.656695
10.0,4.0,2,421.02281000000005
10.0,5.0,0,987.415401
10.0,5.0,1,3674.0473810000003
10.0,5.0,2,649.9045779999999
10.0,6.0,0,2943.495995
10.0,6.0,1,1261.3126869999999
10.0,6.0,2,123.978959
10.0,7.0,0,6025.511570000001
10.0,7.0,1,21232.991572
10.0,7.0,2,395.816319
10.0,8.0,0,2261.0920619999997
10.0,8.0,1,1618.3718720000002
10.0,8.0,2,77.602775
10.0,9.0,0,239.01202800000002
10.0,9.0,1,754.0173789999999
10.0,9.0,2,33.684524999999994
10.0,10.0,0,1056899.46569
10.0,10.0,1,426320.33025
10.0,10.0,2,44169.97542
10.0,11.0,0,96.985259
10.0,11.0,1,477.63411599999995
10.0,11.0,2,20.760709
10.0,12.0,0,10356.086785
10.0,12.0,1,24393.740484
10.0,12.0,2,3464.881546
11.0,1.0,0,3190.225404
11.0,1.0,1,3775.639316
11.0,1.0,2,661.223026
11.0,2.0,0,9101.200357
11.0,2.0,1,9375.916526
11.0,2.0,2,620.747717
11.0,3.0,0,1649.6999139999998
11.0,3.0,1,1968.7167009999998
11.0,3.0,2,83.379863
11.0,4.0,0,19826.141447
11.0,4.0,1,3987.2017450000003
11.0,4.0,2,377.73525100000006
11.0,5.0,0,250.83709999999996
11.0,5.0,1,191.64583299999998
11.0,5.0,2,145.845301
11.0,6.0,0,3587.211939
11.0,6.0,1,1133.558015
11.0,6.0,2,201.766077
11.0,7.0,0,364.29100700000004
11.0,7.0,1,439.23650699999996
11.0,7.0,2,37.634967
11.0,8.0,0,1507.719259
11.0,8.0,1,874.508247
11.0,8.0,2,63.603631
11.0,9.0,0,315.954773
11.0,9.0,1,190.041333
11.0,9.0,2,44.475755
11.0,10.0,0,122.490533
11.0,10.0,1,85.408435
11.0,10.0,2,34.145885
11.0,11.0,0,405480.591412
11.0,11.0,1,161170.63974
11.0,11.0,2,9908.057258
11.0,12.0,0,13266.774854
11.0,12.0,1,19044.119688
11.0,12.0,2,3086.663187
12.0,1.0,0,232542.421786
12.0,1.0,1,228647.85583199997
12.0,1.0,2,19958.326023
12.0,2.0,0,475069.963325
12.0,2.0,1,339540.77639599994
12.0,2.0,2,32812.439475
12.0,3.0,0,173676.21626400002
12.0,3.0,1,98980.52428000001
12.0,3.0,2,6031.843589
12.0,4.0,0,476297.414719
12.0,4.0,1,211647.235001
12.0,4.0,2,41277.210956999996
12.0,5.0,0,25020.370108
12.0,5.0,1,23668.311819000002
12.0,5.0,2,5921.837058
12.0,6.0,0,175107.435432
12.0,6.0,1,76423.098392
12.0,6.0,2,14959.048921
12.0,7.0,0,22837.810862
12.0,7.0,1,23633.951811
12.0,7.0,2,1378.359964
12.0,8.0,0,122477.96794
12.0,8.0,1,57432.97055699999
12.0,8.0,2,4750.434846
12.0,9.0,0,30720.490098
12.0,9.0,1,37967.485728
12.0,9.0,2,3320.356209
12.0,10.0,0,8862.991316
12.0,10.0,1,25392.846771999997
12.0,10.0,2,1896.6635529999999
12.0,11.0,0,14178.578591
12.0,11.0,1,10993.590553
12.0,11.0,2,1400.4752600000002
12.0,12.0,0,14770098.669022001
12.0,12.0,1,5629798.0763799995
12.0,12.0,2,439982.561536
