delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999995,0.01992748017462379,1.078211953679603,1.0783584419712189,1.0785695214123026,1.0779121003161802,1.0778280791197843,0.8594052902166391,1.078202484782362
0.10427538888537677,0.019808027141086485,1.0750602500662911,1.0751893504312076,1.0753921786341698,1.0747663528425666,1.0746870273365667,0.8653441229802071,1.075042521309557
0.10873356727196559,0.019689498218181438,1.0719169409313476,1.0720447045509736,1.0722393375646633,1.0716441123633025,1.071569787837783,0.8717310184927481,1.0719070579603782
0.11338235012178491,0.019574043522961902,1.0688551302613272,1.0689815366256261,1.0691683103442007,1.068602564015237,1.0685329575074576,0.877917738470937,1.06885277488416
0.11822988651687069,0.019461658613181394,1.0658747044785397,1.0659997378261108,1.0661789800880788,1.0656416113853384,1.0655764541549624,0.8839054610891874,1.065879563478667
0.12328467394420661,0.01935233805113694,1.0629755232710834,1.0630991723463095,1.063271202867958,1.0627611315397125,1.0627001684113866,0.889695607496109,1.0629872888414291
0.1285555731913902,0.019246075021167316,1.0601574094727588,1.0602796672884247,1.0604447975946611,1.059960964910408,1.0599039536545447,0.8952898426719241,1.0601757796309095
0.1340518238791473,0.019142860991879073,1.057420140126363,1.0575410037307689,1.0576995370876532,1.057240906356471,1.0571876171040089,0.9006900737442659,1.057444819106453
0.1397830606579213,0.01904270582028137,1.0547654310601848,1.0548834568095287,1.0550357842659681,1.0546012557935769,1.0545514479587108,0.9058716139572207,1.0547946731896556
0.14575933009692954,0.01894564133090585,1.0522064995413432,1.0523079549858296,1.0524551286652204,1.0520430441704973,1.0519963144475497,0.9106150509033043,1.0522261703472118
0.15199110829529336,0.018851359031912502,1.0497211501740087,1.049806270456036,1.0499482933711757,1.0495579541357944,1.0495141408502942,0.9151872555177428,1.0497312013421622
0.1584893192461113,0.018759855716228905,1.0473092932955197,1.047378321013354,1.0475152031087531,1.04714591783685,1.0471048676419936,0.9195903800804214,1.0473096882005686
0.1652653539856689,0.01867130654385212,1.0449756056822332,1.045032882922948,1.0451605427808353,1.0448116489791406,1.0447731069823623,0.9237055662175344,1.0449661919632038
0.1723310905613508,0.018585538976334484,1.0427157849812252,1.0427664149008926,1.0428797796625786,1.042550644938991,1.04251432698011,0.9275065585866548,1.042696145809741
0.1796989148532594,0.018502223333695274,1.0405194303195997,1.040564729964095,1.0406640726068175,1.0403540797036777,1.040319898623641,0.9311861146871595,1.0404909466044192
0.18738174228603843,0.018421377278164848,1.0383783522003858,1.0384282833520484,1.0385134697943617,1.0382223138762245,1.0381902969544508,0.934907517041338,1.0383511616383172
0.19539304046896105,0.018343035728136083,1.0363083498790637,1.0363579992439649,1.0364296602518024,1.0361564798752536,1.036126446840107,0.9384115664449142,1.0362776885616545
0.2037468528039708,0.018267202708164766,1.0343048392947918,1.0343536917743488,1.0344126970613357,1.0341566340279107,1.0341284797390902,0.9417752837931422,1.03427048662318
0.21245782310305678,0.0181936738653393,1.032362439292374,1.0324019976355059,1.0324570814572165,1.0322172773331424,1.0321910634992817,0.9452312656835656,1.0323243071786752
0.22154122125811834,0.018122926478589967,1.0304921057051168,1.0305241253292008,1.0305754906058786,1.0303511153980578,1.0303267592778298,0.9485524190818715,1.030451590099674
0.23101297000831597,0.018055059680475223,1.0286924838419162,1.0287226843693942,1.0287705065294206,1.0285607547280358,1.0285382105297336,0.9517948762341192,1.0286549233774696
0.2408896728518303,0.017989971255865548,1.0269664705146864,1.0269949825321956,1.02703945905718,1.0268435884553722,1.026822729771717,0.9548852840853734,1.0269317535429234
0.2511886431509579,0.017927605349852264,1.0253126503507575,1.0253395397271563,1.025380859733037,1.0251981559448342,1.025178873763068,0.9578274229729569,1.0252806086625899
0.2619279344815628,0.017867904587193475,1.0237295035007554,1.0237548350395216,1.0237931792315003,1.0236229550422076,1.023605146743104,0.9606259533171252,1.0236999762379975
0.2731263722800845,0.017810809615000485,1.0222154574452789,1.0222392948189347,1.0222748357050284,1.0221164306345298,1.0220999996583113,0.9632855497442947,1.022188291003686
0.28480358684358015,0.017756259253048405,1.0207688909948252,1.0207912966825299,1.0208241987930966,1.0206769786288665,1.020661834156153,0.965810888837024,1.020743938906446
0.296980047740645,0.017704190655390497,1.0193881385895274,1.0194091738182014,1.0194395939305825,1.0193029502327469,1.0192890068799063,0.9682066374212802,1.019365261386582
0.30967709969353524,0.017654539481137006,1.0180714948419303,1.0180912195312566,1.0181193068985395,1.017992656479517,1.0179798340079014,0.9704774414404675,1.0180505599044218
0.32291699999438983,0.01760724007236394,1.0168172192688407,1.0168356919804111,1.0168615885634111,1.016744372944632,1.0167325959831774,0.972627915453791,1.0167981006579792
0.3367229575211422,0.01756222563722394,1.0156235411610532,1.0156408190519122,1.0156646597534438,1.0155563446017049,1.0155455423824329,0.9746626327855791,1.015606119440561
0.3511191734215131,0.017519428436451538,1.0144886645429947,1.0145048033237332,1.0145267162242897,1.0144267907702866,1.0144168968762182,0.9765861163427736,1.0144728265901946
0.36613088353640333,0.017478779971564187,1.0134107731771351,1.013425827074704,1.013445933668734,1.0133539101101978,1.013344862235256,0.9784028301089279,1.0133964119856775
0.38178440263705066,0.0174401924763247,1.012387963445704,1.012401562994749,1.0124199793385613,1.0123353940268798,1.0123271303595793,0.9801149827649885,1.0123745562940838
0.3981071705534972,0.01740360767673164,1.0114182950153445,1.0114304638163127,1.0114472991597032,1.0113697087207358,1.011362173907528,0.9817288894265119,1.0114057188292316
0.41512780027522955,0.01736896049603096,1.010499935719277,1.0105108018058728,1.0105261592912356,1.010455140994818,1.010448283994957,0.9832493406719915,1.0104881787662106
0.4328761281083059,0.017336197022346955,1.0096311603602492,1.0096411441300128,1.009655120535391,1.0095902707363584,1.0095840463426198,0.9846820435593439,1.0096205098003221
