delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.1,0.1604656114510308,3.500349648072799,3.440404131726735,3.487987940507243,3.028025409361383,3.59512361453826,3.545485824057952,3.71522908738292
0.1042753888853768,0.15716813851886602,3.4654389743156364,3.414696744468023,3.460711237324811,3.019128846365305,3.5585687748536046,3.5117380856507,3.684392569457462
0.10873356727196562,0.15383813939458538,3.4293949306280966,3.387372120988327,3.43180640236109,3.008582476048529,3.520879859763953,3.4768046024316575,3.651390759634538
0.11338235012178494,0.15047784527069577,3.3921866499990894,3.35838011434713,3.4012310943450963,2.9963083858024713,3.482019534820923,3.4406405807466123,3.616203939309369
0.11822988651687075,0.14708958831703128,3.353784929425495,3.3276754050228257,3.3689479162220004,2.982232147132158,3.441952193221813,3.403203322118576,3.578821102223286
0.1232846739442066,0.143674128583704,3.314136970555052,3.295187847976067,3.334969420945038,2.9669195165227245,3.4006118168850006,3.364424410232612,3.5391855537896575
0.12855557319139024,0.1402356828550685,3.273243888132386,3.260913294025285,3.2992127912741913,2.949803222265367,3.3580006179951307,3.3242963298133916,3.4973553532966286
0.13405182387914732,0.13677164301036684,3.2310024836279947,3.224740244334721,3.2622642748936945,2.9305308281694153,3.3139904371885254,3.2826894391944923,3.45323154489069
0.1397830606579213,0.13328980965568843,3.1874726265400595,3.1867303785252084,3.223591636732058,2.9091345603559224,3.268656092387437,3.2396687862689526,3.4069585824659003
0.14575933009692957,0.12979449387763967,3.142665426079568,3.146898469520146,3.183040253005673,2.885597901948876,3.2220095668591147,3.1952406678115355,3.3586088358827375
0.1519911082952934,0.12628866641786105,3.0965749829738973,3.1052451431518135,3.140617613129143,2.8598899583196444,3.1740410525761362,3.149391652693373,3.3082314301871296
0.15848931924611134,0.1227754098870431,3.0492015045060556,3.061780947375051,3.096340580984711,2.831990134171743,3.124747713583644,3.102115998679934,3.255886048142516
0.1652653539856689,0.11925791916322846,3.0005519668203022,3.0165268718433755,3.0502359111350916,2.801888990341975,3.0741344232148173,3.0534164060637905,3.2016428971082016
0.17233109056135082,0.11573950111430265,2.9506407512453463,2.9695147812125366,3.002340693643556,2.769589034057399,3.0222144583410286,3.0033047185638013,3.1455825936466133
0.17969891485325945,0.11222357341076583,2.8994902388758055,2.9207877497642243,2.952702713935141,2.7351054226298785,2.9690101330410195,2.9518025537301553,3.087795963511921
