origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0014652756666666668
1,2,1,0.018080236666666635
1,3,0,0.023364143333333334
1,3,1,0.019651076666666666
1,4,0,0.18587099999999998
1,4,1,0.1288297333333333
1,5,0,0.0016343979999999666
1,5,1,0.11900553333333334
1,6,0,0.013387596666666633
1,6,1,0.2515975666666666
1,7,0,0.0005782943333333333
1,7,1,0.009338387999999967
1,8,0,0.16810266
1,8,1,0.05361237999999993
1,9,0,0.0075466729999999664
1,9,1,0.0821230333333333
1,10,0,0.018185643333333334
1,10,1,0.040721213333333305
1,11,0,0.0007933426666666333
1,11,1,0.049577840000000005
1,12,0,0.005836109999999999
1,12,1,0.05783867333333333
2,1,0,0.0011205523333333333
2,1,1,0.019265226666666666
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0007297699999999999
2,3,1,0.0259640633333333
2,4,0,0.007129420666666666
2,4,1,0.16832193333333334
2,5,0,0.0017259216666666334
2,5,1,0.1284919
2,6,0,0.016342930000000002
2,6,1,0.2929849666666667
2,7,0,0.0003281576666666667
2,7,1,0.03514448
2,8,0,0.008902162999999965
2,8,1,0.06644196333333333
2,9,0,0.0069452916666666665
2,9,1,0.12166126666666666
2,10,0,0.002597696333333333
2,10,1,0.1312561
2,11,0,0.0003510903333333333
2,11,1,0.07374023999999996
2,12,0,0.0051085056666666665
2,12,1,0.09262521999999995
3,1,0,0.00014291033333333335
3,1,1,0.020737623333333333
3,2,0,5.8621e-05
3,2,1,0.04062370666666663
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00039014733333333335
3,4,1,0.15731046666666668
3,5,0,0.00017549966666663332
3,5,1,0.1715586
3,6,0,0.0004006183333333333
3,6,1,0.28485653333333333
3,7,0,5.248866666666667e-05
3,7,1,0.0337057833333333
3,8,0,0.0005496576666666333
3,8,1,0.0700327133333333
3,9,0,6.816466666666666e-05
3,9,1,0.1963592666666667
3,10,0,9.396699999999999e-05
3,10,1,0.13792606666666662
3,11,0,0.0002828116666666666
3,11,1,0.15310100000000001
3,12,0,0.0003010616666666667
3,12,1,0.09391365333333333
4,1,0,0.0011911963333333332
4,1,1,0.03897950999999996
4,2,0,0.0022422726666666668
4,2,1,0.0381437833333333
4,3,0,0.0041701356666666665
4,3,1,0.02163232333333333
4,4,0,0.0
4,4,1,0.0
4,5,0,0.006637708666666633
4,5,1,0.1708153333333333
4,6,0,0.015988096666666667
4,6,1,0.29004230000000003
4,7,0,0.0013867006666666668
4,7,1,0.03832621
4,8,0,0.020383793333333334
4,8,1,0.05441187333333333
4,9,0,0.007462402333333333
4,9,1,0.12977776666666663
4,10,0,0.004802191
4,10,1,0.1465795
4,11,0,0.003783197
4,11,1,0.11705409999999998
4,12,0,0.008058969666666633
4,12,1,0.0834113866666666
5,1,0,0.011746579999999965
5,1,1,0.008542613666666666
5,2,0,0.007257278666666634
5,2,1,0.04500432999999996
5,3,0,0.0008432089999999666
5,3,1,0.051712020000000004
5,4,0,0.23687080000000002
5,4,1,0.22208496666666666
5,5,0,0.0
5,5,1,0.0
5,6,0,0.1227491
5,6,1,0.3846614333333333
5,7,0,0.0003651673333333
5,7,1,0.03211286999999997
5,8,0,0.14465276066666666
5,8,1,0.03509283
5,9,0,0.007095411666666667
5,9,1,0.06951671999999998
5,10,0,0.015468103333333297
5,10,1,0.15538149999999995
5,11,0,0.009733779666666666
5,11,1,0.07464066333333334
5,12,0,0.02675675
5,12,1,0.07624176
6,1,0,0.0038434306666666335
6,1,1,0.0333352833333333
6,2,0,0.0034913823333332997
6,2,1,0.048538859999999996
6,3,0,0.0036062753333333335
6,3,1,0.03451216333333334
6,4,0,0.025874693333333334
6,4,1,0.0855505833333333
6,5,0,0.03898839999999996
6,5,1,0.12604426666666665
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0007735103333333334
6,7,1,0.04355526666666663
6,8,0,0.024522624333333336
6,8,1,0.05619966666666663
6,9,0,0.006861332999999967
6,9,1,0.1067045
6,10,0,0.014493313333333334
6,10,1,0.15568246666666666
6,11,0,0.0028516126666666666
6,11,1,0.11263184333333333
6,12,0,0.0090668133333333
6,12,1,0.07473347333333334
7,1,0,6.624033333333334e-05
7,1,1,0.001222407
7,2,0,0.0020504126666666665
7,2,1,0.017334193333333334
7,3,0,0.0034997673333333336
7,3,1,0.03004724
7,4,0,0.07245110333333334
7,4,1,0.13430136666666662
7,5,0,0.005688135333333267
7,5,1,0.09801232666666666
7,6,0,0.04519038333333327
7,6,1,0.19969663333333335
7,7,0,0.0
7,7,1,0.0
7,8,0,0.010473427666666632
7,8,1,0.06507566666666666
7,9,0,0.006436116000000001
7,9,1,0.10390346666666667
7,10,0,0.009776959
7,10,1,0.03751480333333333
7,11,0,0.0017617229999999666
7,11,1,0.03907207333333334
7,12,0,0.016402439999999966
7,12,1,0.06322835333333333
8,1,0,0.000997322
8,1,1,0.0180157333333333
8,2,0,0.00031480399999999996
8,2,1,0.0395444433333333
8,3,0,0.0009492766666666666
8,3,1,0.007283558
8,4,0,0.0012184329999999999
8,4,1,0.132455
8,5,0,0.0005983796666666667
8,5,1,0.20938896666666662
8,6,0,0.0012186463333333335
8,6,1,0.30335396666666664
8,7,0,0.000328157
8,7,1,0.028465536666666666
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00017563566666663332
8,9,1,0.13676460000000001
8,10,0,0.0002035656666666
8,10,1,0.1255189
8,11,0,5.3009e-05
8,11,1,0.16308549999999997
8,12,0,0.0011356903333333333
8,12,1,0.10416981333333335
9,1,0,0.0016368696666666665
9,1,1,0.0057302709999999665
9,2,0,0.0049636866666666335
9,2,1,0.022964513333333297
9,3,0,0.009642579666666666
9,3,1,0.024452546666666634
9,4,0,0.07292626
9,4,1,0.09340909999999998
9,5,0,0.010953490000000001
9,5,1,0.08652336666666664
9,6,0,0.04958779333333326
9,6,1,0.24474096666666664
9,7,0,0.00013746166666666669
9,7,1,0.006074842
9,8,0,0.03129938999999996
9,8,1,0.06392319333333334
9,9,0,0.0
9,9,1,0.0
9,10,0,0.004737731666666634
9,10,1,0.05832776333333334
9,11,0,0.00013972933333333335
9,11,1,0.03688877333333334
9,12,0,0.006010258666666666
9,12,1,0.05635851
10,1,0,0.0021795056666666667
10,1,1,0.006876106
10,2,0,0.0024686929999999667
10,2,1,0.027801130000000004
10,3,0,0.009053027
10,3,1,0.011101466666666669
10,4,0,0.02993868333333333
10,4,1,0.1649241
10,5,0,0.0006657249999999999
10,5,1,0.06685701333333333
10,6,0,0.10010088999999993
10,6,1,0.2711586666666667
10,7,0,0.0017502429999999667
10,7,1,0.007943047666666633
10,8,0,0.0077204303333333335
10,8,1,0.053178673333333294
10,9,0,0.009376296666666666
10,9,1,0.17636586666666668
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0006696126666666666
10,11,1,0.10967837666666663
10,12,0,0.006054392
10,12,1,0.0681162133333333
11,1,0,0.0009884493333332668
11,1,1,0.018357721
11,2,0,0.0057394759999999335
11,2,1,0.0306043933333333
11,3,0,0.000287149
11,3,1,0.007564665000000001
11,4,0,0.03880214666666667
11,4,1,0.07355971333333333
11,5,0,0.004880698
11,5,1,0.1212568333333333
11,6,0,0.10929246666666666
11,6,1,0.3732351333333333
11,7,0,0.001762369
11,7,1,0.03145001333333334
11,8,0,0.05399945666666667
11,8,1,0.04238073333333334
11,9,0,0.04848517
11,9,1,0.08448736666666666
11,10,0,0.07359708999999996
11,10,1,0.11863486000000001
11,11,0,0.0
11,11,1,0.0
11,12,0,0.019339533333333336
11,12,1,0.11414069666666665
12,1,0,0.0029746313333333333
12,1,1,0.056170003333333295
12,2,0,0.004849994666666634
12,2,1,0.02721951999999993
12,3,0,0.0015505096666666666
12,3,1,0.02016939333333333
12,4,0,0.09830293666666667
12,4,1,0.1250528333333333
12,5,0,0.017678906666666664
12,5,1,0.08719401666666664
12,6,0,0.14150944666666668
12,6,1,0.28426576666666664
12,7,0,0.0005542069999999666
12,7,1,0.04401742333333333
12,8,0,0.03870908333333334
12,8,1,0.05137771333333326
12,9,0,0.0112753033333333
12,9,1,0.05160053666666667
12,10,0,0.028497016666666666
12,10,1,0.11110876333333335
12,11,0,0.0017245699999999667
12,11,1,0.049378906666666667
12,12,0,0.0
12,12,1,0.0
