origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0014554069999999667
1,2,1,0.01751603333333333
1,3,0,0.0176095426666666
1,3,1,0.017489906666666666
1,4,0,0.14241427999999998
1,4,1,0.10305212333333334
1,5,0,0.0012133693333333333
1,5,1,0.09549475666666667
1,6,0,0.013774493333333334
1,6,1,0.23460736666666668
1,7,0,0.0
1,7,1,0.00038802099999999995
1,8,0,0.2332270333333333
1,8,1,0.04742919
1,9,0,0.0074546123333333
1,9,1,0.06535172
1,10,0,0.0117554946666666
1,10,1,0.010172613666666634
1,11,0,0.0005366666666666667
1,11,1,0.04001981666666667
1,12,0,0.004963941666666634
1,12,1,0.04749622333333333
2,1,0,0.000695634
2,1,1,0.016813150000000002
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0006529333333332999
2,3,1,0.022888576666666632
2,4,0,0.006006120666666633
2,4,1,0.13787096333333335
2,5,0,0.0014331156666666667
2,5,1,0.1007592533333333
2,6,0,0.014041599999999967
2,6,1,0.2595857999999999
2,7,0,0.00014338266666666667
2,7,1,0.028820506666666666
2,8,0,0.0034133496666666663
2,8,1,0.05812997999999997
2,9,0,0.006815097333333335
2,9,1,0.09477435333333323
2,10,0,0.0014992093333333334
2,10,1,0.09688967999999999
2,11,0,0.00045035
2,11,1,0.05776312666666663
2,12,0,0.004848386333333301
2,12,1,0.07995342
3,1,0,0.00011058533333333333
3,1,1,0.018374926666666666
3,2,0,5.266966666666667e-05
3,2,1,0.04012924666666664
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00032549833333333334
3,4,1,0.12774660666666662
3,5,0,0.0001550303333333333
3,5,1,0.13746329999999998
3,6,0,0.0003805
3,6,1,0.2806803
3,7,0,2.7868333333333332e-05
3,7,1,0.03176276333333333
3,8,0,0.0005535706666666667
3,8,1,0.05834502333333333
3,9,0,6.624666666666666e-05
3,9,1,0.08487671333333334
3,10,0,0.00010287033333333333
3,10,1,0.14747876666666668
3,11,0,7.850666666666668e-05
3,11,1,0.1192140333333333
3,12,0,0.0002176603333333
3,12,1,0.07677479666666666
4,1,0,0.0009400423333333331
4,1,1,0.03738474
4,2,0,0.0020095446666666666
4,2,1,0.029886403333333336
4,3,0,0.0038419963333333335
4,3,1,0.03108836666666667
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005978294666666634
4,5,1,0.14425953333333333
4,6,0,0.01670364666666667
4,6,1,0.25395853333333324
4,7,0,0.0002544196666666333
4,7,1,0.03550386
4,8,0,0.029097286666666666
4,8,1,0.0481443633333333
4,9,0,0.007194511333333333
4,9,1,0.11139416666666663
4,10,0,0.005371155666666666
4,10,1,0.14726190000000003
4,11,0,0.0037035139999999998
4,11,1,0.10182527666666667
4,12,0,0.0081704593333333
4,12,1,0.07142008
5,1,0,0.007813232333333333
5,1,1,0.00743135
5,2,0,0.006408999333333334
5,2,1,0.04008311333333334
5,3,0,0.0011799946666666333
5,3,1,0.04900480666666667
5,4,0,0.15781053966666667
5,4,1,0.20380490000000004
5,5,0,0.0
5,5,1,0.0
5,6,0,0.08199349
5,6,1,0.5396032
5,7,0,0.00023303733333333333
5,7,1,0.010578003333333334
5,8,0,0.17498093
5,8,1,0.043941759999999996
5,9,0,0.007045058999999967
5,9,1,0.09093496000000001
5,10,0,0.01619692
5,10,1,0.15872896666666667
5,11,0,0.007085810666666633
5,11,1,0.06291117666666667
5,12,0,0.02295976666666667
5,12,1,0.06522202666666663
6,1,0,0.0029325423333333
6,1,1,0.0324570833333333
6,2,0,0.00320999
6,2,1,0.0477257333333333
6,3,0,0.0032766326666666666
6,3,1,0.031403536666666634
6,4,0,0.04324770666666666
6,4,1,0.07105434333333326
6,5,0,0.027034859999999997
6,5,1,0.11021226666666663
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005506563333333333
6,7,1,0.03903445333333334
6,8,0,0.029555358
6,8,1,0.054182799999999996
6,9,0,0.005927131999999999
6,9,1,0.0927503433333333
6,10,0,0.014443149999999965
6,10,1,0.16332693333333334
6,11,0,0.002828528666666633
6,11,1,0.08759054333333334
6,12,0,0.008011472999999967
6,12,1,0.06537579333333332
7,1,0,3.42e-06
7,1,1,0.000344109
7,2,0,0.0020186496666666667
7,2,1,0.0204845799999999
7,3,0,0.003389907666666667
7,3,1,0.027183093333333266
7,4,0,0.053831386666666654
7,4,1,0.11325739
7,5,0,0.004017277333333333
7,5,1,0.07373847333333333
7,6,0,0.05989971666666664
7,6,1,0.19561726666666665
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007009812
7,8,1,0.06523200666666666
7,9,0,0.005850837
7,9,1,0.08540993333333334
7,10,0,0.0026902326666666666
7,10,1,0.010067100666666667
7,11,0,0.0033564869999999666
7,11,1,0.03246063
7,12,0,0.016722559999999966
7,12,1,0.051428006666666665
8,1,0,0.0008150833333333
8,1,1,0.015857996666666666
8,2,0,0.00031229466666666666
8,2,1,0.036752636666666665
8,3,0,0.00087205
8,3,1,0.007815932333333333
8,4,0,0.0010473070000000001
8,4,1,0.10708385666666666
8,5,0,0.0005338140000000001
8,5,1,0.17619533333333334
8,6,0,0.0014679033333333
8,6,1,0.28376399999999996
8,7,0,7.208866666666667e-05
8,7,1,0.026649966666666667
8,8,0,0.0
8,8,1,0.0
8,9,0,0.0001812333333333
8,9,1,0.08004162
8,10,0,0.00021086466666666667
8,10,1,0.1325937
8,11,0,4.9089e-05
8,11,1,0.12983646666666662
8,12,0,0.0012736903333333332
8,12,1,0.08804343999999997
9,1,0,0.0007014449999999333
9,1,1,0.0037758799999999663
9,2,0,0.004625046333333333
9,2,1,0.019108523333333297
9,3,0,0.008811809666666634
9,3,1,0.021273026666666636
9,4,0,0.04784749499999997
9,4,1,0.07483099666666666
9,5,0,0.004987926333333333
9,5,1,0.060307146666666665
9,6,0,0.055121719999999964
9,6,1,0.23956093333333336
9,7,0,0.00012736466666666668
9,7,1,0.004363870999999999
9,8,0,0.029480933333333334
9,8,1,0.059246949999999965
9,9,0,0.0
9,9,1,0.0
9,10,0,0.004846661666666633
9,10,1,0.07033542999999999
9,11,0,0.00028495
9,11,1,0.03831367999999993
9,12,0,0.008361096666666632
9,12,1,0.038873533333333335
10,1,0,0.00056067
10,1,1,0.0039856476666666665
10,2,0,0.0020608456666666667
10,2,1,0.011914521666666669
10,3,0,0.007856619666666667
10,3,1,0.01919255
10,4,0,0.022317286999999967
10,4,1,0.13786142666666668
10,5,0,0.0005877839999999333
10,5,1,0.05700190999999997
10,6,0,0.08247605666666667
10,6,1,0.27819963333333336
10,7,0,4.1013333333333334e-06
10,7,1,0.0010992556666666667
10,8,0,0.013500893666666666
10,8,1,0.05505934333333334
10,9,0,0.009230592000000001
10,9,1,0.0675120633333333
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0005919016666666666
10,11,1,0.08644925333333332
10,12,0,0.005187963999999966
10,12,1,0.05042369666666666
11,1,0,3.6687666666666664e-05
11,1,1,0.002774399333333333
11,2,0,0.004317905333333267
11,2,1,0.020830633333333334
11,3,0,0.000236062
11,3,1,0.0053046226666666335
11,4,0,0.0283675103333333
11,4,1,0.05899979333333333
11,5,0,0.0038947906666666338
11,5,1,0.1073726333333333
11,6,0,0.2646313333333333
11,6,1,0.2935345666666666
11,7,0,0.0005276916666666667
11,7,1,0.017520376666666667
11,8,0,0.026702834666666665
11,8,1,0.03600171666666666
11,9,0,0.0469689166666666
11,9,1,0.0726892033333333
11,10,0,0.07994324666666668
11,10,1,0.14045923333333335
11,11,0,0.0
11,11,1,0.0
11,12,0,0.017589966666666634
11,12,1,0.07474897999999999
12,1,0,0.0012409419999999667
12,1,1,0.04872321666666666
12,2,0,0.003883661
12,2,1,0.023066333333333338
12,3,0,0.0013290816666666333
12,3,1,0.020492146666666666
12,4,0,0.07218702333333331
12,4,1,0.09881658666666664
12,5,0,0.0025502549999999666
12,5,1,0.06046388333333333
12,6,0,0.15791276666666662
12,6,1,0.2887644333333333
12,7,0,0.00020630100000000002
12,7,1,0.03415117333333333
12,8,0,0.03562138333333333
12,8,1,0.04511198666666663
12,9,0,0.01059397
12,9,1,0.044772503333333304
12,10,0,0.029553129999999997
12,10,1,0.10671873333333333
12,11,0,0.0008210533333333332
12,11,1,0.03681893666666667
12,12,0,0.0
12,12,1,0.0
