0,0.9999999999999997
1,0.9999999999999993
2,2.5376270928947435
3,1.2563863448798562
4,3.145284086250697
5,1.546481425955315
6,12.070247245845579
7,4.126648334802889
8,11.609263389525918
9,4.422980900139694
10,21.410674514767294
11,8.240962439774396
12,3.0454686621435285
13,1.266911450345134
14,6.798036657074287
15,2.345514480882355
16,11.527713883871876
17,4.4375730309325405
18,5.239536799534183
19,2.5731382788054376
20,4.941556770459424
21,2.2534092724014414
22,8.240989751288062
23,3.8132818141615723
24,2.524025874223518
25,7.8002256575619215
26,1.0
27,0.9999999999999994
28,3.070373729219893
29,2.5456565695269684
30,11.766547417950322
31,6.063677458318422
32,10.354153946521905
33,6.369349688641948
34,19.50049754119579
35,11.437188965752567
36,4.217880570117555
37,2.7053363108052344
38,6.312776198266795
39,3.315414969872771
40,6.962943389992699
41,5.132480797739837
42,4.4847504839837145
43,3.5198763674300437
44,7.666429959486937
45,4.844908944315688
46,7.441846131405962
47,5.240267133066332
48,2.775476366758119
49,9.06066048840045
50,2.997516278050246
51,2.0788860319150406
52,1.0
53,1.0000000000000009
54,11.252885488370204
55,5.480427283026272
56,13.148831330732637
57,6.947953411499647
58,27.800022143415106
59,13.259062366033291
60,4.749685195581668
61,2.6577469889528467
62,5.729691527932074
63,3.012427558541042
64,11.14615529080643
65,6.252289705320298
66,3.572975093819953
67,2.6136417392425293
68,9.307042089065796
69,4.921941274512339
70,7.382550847759795
71,4.961582483252875
72,0.8092120006868113
73,3.325113850331758
74,0.7969352366596572
75,0.6131931845173442
76,0.7168702358389103
77,0.5723440378290582
78,0.9999999999999999
79,1.0000000000000002
80,2.7072566813548247
81,2.298030724414478
82,5.394710650839258
83,3.846617402082704
84,1.2737847005414369
85,0.8653703642762254
86,1.4163615020231006
87,0.7838100381173544
88,2.4412046082272796
89,1.7961509695190365
90,0.9858471410765038
91,0.9425956471184516
92,2.535719328346949
93,1.4919396291153855
94,1.9425753070046086
95,1.5008613783468212
96,0.9754526123937914
97,3.2252513306190562
98,0.9437192874266382
99,0.7002188171438631
100,1.3506147443811016
101,1.3133879076850778
102,5.197363327895846
103,2.5583323481517226
104,0.9999999999999997
105,1.0
106,8.385687728752083
107,4.4306648502241455
108,1.7294322580578971
109,1.1492562871564336
110,2.7985146770210125
111,1.3759226301104097
112,4.5762951993613745
113,2.5654385411382012
114,1.8116192492968872
115,2.201684639492061
116,3.189057619369789
117,1.6758920200591514
118,2.9511033288360253
119,1.9826383260917018
120,0.5771701037842357
121,1.8600236899778824
122,0.4943419487256065
123,0.32840048763089036
124,0.6689379930023868
125,0.4653158573925701
126,2.3810741336806753
127,1.1607565176649832
128,2.4163852503281236
129,1.2617599298455247
130,0.9999999999999994
131,0.9999999999999991
132,1.0449457349175082
133,0.58739098157392
134,1.2344966308359542
135,0.5572134114448658
136,2.168921691113472
137,1.0567240432482154
138,0.7556046096654622
139,0.5462202763968911
140,1.2693615573927202
141,1.1585309423976595
142,1.1816051948147355
143,0.920362432634714
144,1.5326441336832306
145,2.1733006310832224
146,1.8917832539019226
147,1.5762349184417823
148,2.653766344087628
149,2.1527255923790354
150,9.560639289955164
151,5.164715912735439
152,9.857821479076698
153,5.4889968418666255
154,18.501025608292892
155,10.818432915658379
156,0.9999999999999996
157,0.9999999999999992
158,5.677660255831236
159,3.049364647261877
160,8.757321150371094
161,6.214052087495946
162,3.7245021158129936
163,2.928960125221903
164,4.642724449170674
165,2.9436045596200415
166,6.635640730701224
167,4.780933475647497
168,1.5719298039269145
169,4.810340657902807
170,1.6499663251738903
171,1.2990083404487989
172,1.486360066803569
173,1.1341742296621435
174,5.654045749357128
175,3.5784869610394616
176,6.324758220776997
177,4.557135366618836
178,11.999819295714703
179,7.1882962195777855
180,2.6809610321458544
181,1.8989642348931937
182,0.9999999999999994
183,0.9999999999999993
184,6.0465451140443776
185,3.7511754574546115
186,1.9085818890147939
187,1.6916071508175603
188,6.3901927194598525
189,3.483901422909904
190,3.912248397428429
191,3.2388750322183917
192,1.1653121992905104
193,3.7393319384748183
194,0.7980930503325752
195,0.5389757770350784
196,1.2740195542592574
197,0.766371408410455
198,4.147331999618549
199,2.2258833160650133
200,4.350169982638304
201,2.1250808276907147
202,8.758483085841766
203,4.665540182534573
204,2.1752899413761204
205,1.1068978212985217
206,2.4891742966734793
207,1.1142279407843483
208,0.9999999999999998
209,1.0
210,2.567920578037299
211,1.7965249413878799
212,4.963832776298682
213,2.187448186544263
214,3.3155395527271816
215,2.096235632395973
216,2.371421357131646
217,5.911968076907917
218,2.2875801965075873
219,1.414299033730472
220,2.6474061631438515
221,1.6244331691221743
222,10.201000388175157
223,4.616322854991553
224,13.93170379677341
225,5.987987136567846
226,20.224511761993096
227,9.857173276282936
228,3.9199171584316743
229,2.133966234001255
230,5.984156656201305
231,2.563839645784862
232,15.53846280819757
233,7.957878566517301
234,0.9999999999999993
235,0.9999999999999998
236,8.660635508989984
237,3.6710686223158713
238,6.087369249474423
239,3.734935722521622
240,1.1101526814261014
241,1.3087238591343573
242,1.628866128734586
243,0.9625537437726568
244,1.7853892934414222
245,1.1363076474394236
246,7.28719174639357
247,3.203476579849603
248,6.289508805795315
249,3.0099983938578583
