delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999996,0.021089801285232263,1.0798099448264638,1.082757890293809,1.08201126571861,1.078527030590012,1.0779960525904377,1.0790597848473984,0.9479129876956677
0.10427538888537675,0.020987635000452903,1.0774893131109522,1.0802817186034768,1.0795971956354,1.0762019256266397,1.0756922518390881,1.07670729762053,0.9502759859806656
0.10873356727196554,0.020885962102934617,1.0751767833343218,1.0778180613963264,1.077192051475584,1.0738883075843784,1.0733993634419843,1.0743673392634505,0.9525918253855813
0.11338235012178485,0.02078485862139846,1.0728741147332248,1.0753689077714887,1.0747978222866061,1.071587847220364,1.0711190670339485,1.0720415708162447,0.9548572845266506
0.11822988651687066,0.020684401580133658,1.0705831042461749,1.0729362512490244,1.0724165290420482,1.06930224065019,1.0688530675212864,1.0697316753478925,0.957069400529886
0.12328467394420659,0.02058466885163983,1.0683055832064683,1.0705220858101663,1.0700502186788714,1.067033206241289,1.06660309193532,1.0674393552467587,0.9592254815961393
0.12855557319139016,0.020485738971620166,1.0660434129821517,1.068128401373339,1.0677009572453662,1.0647824806331567,1.064370885425329,1.0651663286186621,0.9613231171090311
0.13405182387914724,0.020387690916338064,1.0637984795574371,1.0657571786801632,1.0653708222157323,1.0625518138819223,1.0621582063875334,1.062914324788482,0.963360185200345
0.13978306065792126,0.02029060384345852,1.0615726870807345,1.0634103835872804,1.063061894048964,1.0603429637517998,1.059966820751452,1.0606850789267375,0.9653348577207291
0.1457593300969295,0.020194556798626036,1.0593679504358546,1.061089960783499,1.0607762470903555,1.0581576892015347,1.0577984954704804,1.0584803258485551,0.9672456025999671
0.1519911082952933,0.020099628391096573,1.0571861869228134,1.0587978269750213,1.0585159399316246,1.0559977431382546,1.0556549912876385,1.056301793057052,0.9690911836187587
0.1584893192461112,0.020005896442734813,1.0550293071625887,1.0565358636043922,1.0562830053608514,1.05386486453393,1.0535380548701911,1.054151193126239,0.97087065765273
0.16526535398566888,0.019913437615538362,1.0528992053641222,1.054305909189263,1.0540794400447482,1.0517607700193043,1.0514494104265721,1.0520302155385608,0.9725833694870665
0.17233109056135074,0.019822327023547453,1.0507977491117324,1.0521097513848299,1.0519071940937044,1.049687145086519,1.0493907509353646,1.0499405181086638,0.9742289443361842
0.17969891485325937,0.019732637835501415,1.0487267688453423,1.0499491188877783,1.0497681606636367,1.0476456350436838,1.0473637291282731,1.0478837181373406,0.9758072782356061
0.1873817422860384,0.019644440874908874,1.0466880472148707,1.0478256733093545,1.0476641657484986,1.04563783587233,1.0453699483768295,1.0458613834473571,0.9773185265018685
0.19539304046896105,0.019557804224290307,1.0446833084929183,1.0457410011505137,1.0455969583130535,1.0436652851415342,1.04341095363551,1.043875023455924,0.9787630904799468
0.20374685280397078,0.019472792840244328,1.0427142082272751,1.0436966060128496,1.043568200907674,1.0417294531309196,1.0414882225925768,1.04192608043705,0.9801416028157324
0.21245782310305678,0.019389468185687618,1.040782323306564,1.0416939011754422,1.0415794608957691,1.0398317343086543,1.0396031571739972,1.040015921121104,0.9814549115032586
0.22154122125811834,0.01930788788515037,1.0388891425997029,1.0397342026602299,1.0396322024104951,1.0379734393007543,1.0377570755361367,1.03814582876902,0.9827040629624889
0.2310129700083159,0.01922806269888528,1.0370350685409158,1.0378177002282025,1.0377267650518922,1.0361548172212682,1.035950239662651,1.0363160204188353,0.9838912763293898
0.24088967285183027,0.019150001245118595,1.0352204352086194,1.0359445121323785,1.035863405508181,1.0343760769611285,1.034182868254864,1.034526672950653,0.985019943537587
0.2511886431509579,0.019073880631699455,1.033449488598865,1.034118797923782,1.0340463814250516,1.0326412557474418,1.0324589887525704,1.0327818133490403,0.9860890532294231
0.2619279344815628,0.018999736913110236,1.0317232125600937,1.0323413491085884,1.0322766035942603,1.0309511855641242,1.0307794419554204,1.031082247944523,0.9871002460735089
0.27312637228008446,0.018927601194429874,1.0300424712296787,1.0306128385475244,1.0305548555354236,1.0293065878410326,1.029144958205693,1.0294286732598747,0.9880552695066882
0.2848035868435801,0.018857499509503235,1.0284080054414435,1.0289338182788619,1.0288817913457717,1.027708070381755,1.0275561543214873,1.0278216729633656,0.9889559601442238
0.29698004774064496,0.018789452741930574,1.0268204302491806,1.0273047182656014,1.0272579345868422,1.0261561252640774,1.0260135314991787,1.0262617157868108,0.9898042267741027
0.30967709969353524,0.018723476588515222,1.0252802335568358,1.0257258460623235,1.0256836781838925,1.0246511277094028,1.0245174741816552,1.0247491544056744,0.9906020340768117
0.3229169999943898,0.018659581564118947,1.023787775827657,1.0241973873819075,1.0241592852999621,1.0231933359014491,1.023068249872931,1.023284225262437,0.991351387188457
0.33672295752114206,0.018597773046276987,1.0223432908287753,1.0227194075289296,1.0226848911346655,1.0217828917205487,1.0216660098657715,1.0218670493004198,0.9920543172019878
0.3511191734215131,0.01853805135741331,1.0209468873542509,1.021291853654894,1.021260505587766,1.0204198223478247,1.0203107908368678,1.0204976335630416,0.9927128676789604
0.3661308835364033,0.01848041188207104,1.0195985518585107,1.0199145577806266,1.0198860167195407,1.0191040426832618,1.0190025172539212,1.0191758736032523,0.9933290822229326
0.3817844026370505,0.018424845216248667,1.0182981519237622,1.018587240523526,1.0185611949340265,1.0178353585138467,1.0177410045311213,1.0179015566399197,0.9939049931460814
0.3981071705534971,0.01837133734567976,1.0170454404785256,1.017309515461238,1.0172856978067584,1.0166134703615763,1.0165259628630905,1.0166743653914974,0.9944426112423996
0.41512780027522955,0.018319869849733415,1.015840060680538,1.0160808940593211,1.0160590754762036,1.0154379779370233,1.0153570016633047,1.0154938825131905,0.9949439166649525
0.43287612810830584,0.018270420127517725,1.0146815513749996,1.0149007910878305,1.0148807765169283,1.014308385121409,1.0142336345301766,1.014359595560949,0.995410850890296
0.4513832659768977,0.018222961642741155,1.0135693530387904,1.0137685304507045,1.0137501542128218,1.0132241053990618,1.0131552846629681,1.013270902404578,0.9958453097410499
0.4706816559609248,0.01817746422260451,1.012502815115144,1.0126833523450407,1.0126664762417779,1.012184468554151,1.0121212915429318,1.0122271179225417,0.9962491300559556
0.4908051271653855,0.0181338941590845,1.0114811983268348,1.0116444153405908,1.0116289187230543,1.011188722835937,1.0111309130788018,1.0112274760728472,0.9966241143468892
0.5117889550210739,0.018092214771361977,1.0105036886398135,1.010650810107678,1.010636593053504,1.0102360477554915,1.0101833383867962,1.0102711427783906,0.9969719820083046
0.533669923120631,0.018052386487780604,1.00956939918444,1.0097015610180649,1.009688539338229,1.0093255558531264,1.0092776895438247,1.0093572175993966,0.9972943960972196
0.5564863876983291,0.018014367237195995,1.0086773798532458,1.008795636316752,1.0087837381776867,1.00845630158995,1.0084130304524672,1.0084847426226424,0.9975929489166139
0.5802783448666183,0.017978112541514917,1.0078266196975598,1.0079319466453902,1.0079211129819057,1.0076272834157964,1.0075883689292744,1.0076527045020973,0.9978691782012484
0.6050875007272941,0.01794357612041667,1.0070160615682238,1.007109364725632,1.0070995446623476,1.0068374576170336,1.0068026704344684,1.0068600482487828,0.9981245390769975
0.6309573444801931,0.017910709942309037,1.0062446035977646,1.0063267228348556,1.0063178729170044,1.0060857392743607,1.0060548592447225,1.006105678350599,0.9983604219614199
0.6579332246575678,0.017879464576055052,1.0055111075916758,1.005582821969697,1.005574904727613,1.0053710105940226,1.0053438264726116,1.005388466794362,0.9985781478624497
0.6860624286177787,0.017849789444110233,1.0048144055545507,1.0048764377640709,1.0048694204914603,1.0046921265116298,1.0046684358496365,1.0047072588453383,0.9987789689127147
0.7153942654376494,0.017821633083798694,1.0041533060469205,1.0042063265917014,1.0042001803113436,1.0040479207356445,1.0040275297109647,1.0040608790169843,0.9989640693620003
0.7459801523487936,0.017794943408932857,1.0035266001391285,1.0035712316670662,1.0035659302592765,1.0034372117544836,1.003419934990769,1.003448137074814,0.9991345675450121
0.7778737048694307,0.017769667921801804,1.0029330674090449,1.0029698880028413,1.0029654074895338,1.002858807725003,1.0028444681015396,1.002867832884525,0.9992915164749469
0.8111308307896871,0.017745753949965706,1.0023714812350977,1.0024010279251279,1.0023973458790576,1.00231151192422,1.0022999403766006,1.002318761858015,0.999435906422383
0.8458098281751336,0.01772314885060372,1.0018406139471776,1.0018633858379487,1.0018604809067737,1.001794127468205,1.00178516278132,1.0017997196518857,0.9995686668280862
0.8819714875603581,0.01770180020420462,1.001339241583727,1.001355702734695,1.0013535542635166,1.0013054617894723,1.001298950383773,1.0013095066276738,0.9996906685472023
0.9196791985117059,0.017681655948789413,1.0008661486007209,1.00087672933479,1.0008753170865752,1.0008443297658156,1.0008401254794397,1.0008469309626695,0.9998027247919196
0.9589990607459977,0.017662664720141896,1.0004201305769302,1.0004252339480366,1.0004245378443957,1.000409561513991,1.0004075253745666,1.00041081643289,0.9999055991991721
1.0,0.017644775742470364,1.000000000000001,1.0000000000000013,1.0000000000000004,1.000000000000002,1.000000000000001,1.0000000000000009,1.0000000000000004
1.0427538888537677,0.017627939132045765,0.9996045880780935,0.9995998330378315,0.9996005090173817,0.9996145079935556,0.9996164188588006,0.9996133387557447,1.000086588031627
1.0873356727196561,0.01761210597619848,0.9992327480920306,0.9992235625688147,0.9992248942548118,0.9992519699354205,0.9992556728925298,0.9992497117735385,1.0001659779110947
1.133823501217849,0.017597228439480448,0.9988833580051535,0.9988700445152956,0.998872011454253,0.9989112944140714,0.9989166769569289,0.9989080225710859,1.0002387405429518
1.1822988651687074,0.017583259856150092,0.9985553227390095,0.9985381633484024,0.9985407449026927,0.9985914163277227,0.9985983719837882,0.9985872012588369,1.0003054055895813
1.232846739442066,0.017570154809489504,0.9982475761277035,0.9982268339125716,0.9982300092783624,0.9982912987430606,0.9982997268403301,0.9982862063856143,1.000366463889107
1.2855557319139024,0.01755786919853661,0.9979590825654469,0.997935002954615,0.9979387511963376,0.9980099344637606,0.9980197398991016,0.9980040264944919,1.0004223698086274
1.3405182387914734,0.01754636029286165,0.9976888383629964,0.9976616503721774,0.9976659504691067,0.9977463473230369,0.9977574403325972,0.997739681403143,1.000473543522787
1.3978306065792134,0.017535586776062994,0.9974358728297136,0.9974057901974859,0.9974106210987227,0.997499593215544,0.9975118891478763,0.9974922232239628,1.0005203732098071
1.4575933009692956,0.01752550877868714,0.9971992490986336,0.9971664713330256,0.997171812017708,0.9972687608847053,0.9972821799771922,0.9972607371400625,1.0005632171591934
1.519911082952933,0.017516087901296197,0.9969780647123878,0.9969427780561748,0.996948607596353,0.9970529724820112,0.9970674396411143,0.9970443419536144,1.0006024057867797
1.5848931924611136,0.01750728722842079,0.9967714519881027,0.996733830310244,0.9967401279342404,0.996851383915197,0.9968668285010323,0.9968421904235077,1.0006382435544752
1.6526535398566888,0.017499071334137736,0.9965785781793812,0.9965387837993128,0.9965455289538901,0.9966631850022816,0.9966795406179281,0.9966534694092334,1.0006710107932897
1.7233109056135083,0.01749140628000571,0.9963986454533118,0.9963568299041878,0.9963640023141599,0.9964875994483186,0.9965048037342542,0.9964773998378871,1.000700965429287
1.7969891485325937,0.017484259606085236,0.9962308907002282,0.9961871954366003,0.9961947751608452,0.9963238846616063,0.9963418790955745,0.9963132365109747,1.0007283446131596
1.873817422860384,0.01747760031574738,0.9960745851933529,0.9960291422482475,0.9960371097313775,0.9961713314255543,0.9961900611281707,0.9961602677672851,1.0007533662548165
1.9539304046896102,0.01747139885495793,0.995929034115055,0.9958819667108854,0.9958903028300373,0.9960292634421045,0.9960486769884056,0.9960178150176368,1.0007762304651062
2.037468528039708,0.017465627086694087,0.995793575965631,0.9957449990829487,0.9957536851893546,0.9958970367618204,0.9959170859989456,0.9958852321666654,1.000797120907263
2.1245782310305676,0.01746025826112597,0.9956675818699499,0.9956176027776052,0.9956266207328026,0.9957740391153033,0.9957946789864728,0.9957619049362754,1.000816206061186
2.215412212581184,0.01745526698215446,0.995550454796257,0.9954991735461813,0.9955085057528009,0.9956596891595645,0.9956808775344216,0.9956472501043843,1.0008336404037428
2.3101297000831593,0.01745062917087483,0.9954416287008977,0.9953891385903791,0.9953987680176001,0.9955534356525491,0.9955751331639716,0.9955407146721611,1.0008495655089222
2.408896728518304,0.017446322026487632,0.9953405676115281,0.9952869556155516,0.9952968658194111,0.9954547565678825,0.9954769264552565,0.995441774971773,1.0008641110713652
2.51188643150958,0.017442323985149628,0.9952467646606876,0.9951921118366456,0.9952022869753907,0.995363158161215,0.9953857661201938,0.9953499357260926,1.0008773958572341
2.619279344815628,0.017438614677217152,0.9951597410806118,0.9951041229474451,0.9951145477922545,0.9952781739986699,0.9953011880373817,0.9952647290707711,1.0008895285862742
2.731263722800846,0.01743517488329918,0.9950790451692993,0.995022532062945,0.9950331920043127,0.9951993639570411,0.9952227542586699,0.9951857135483807,1.0009006087489216
2.848035868435802,0.0174319864894985,0.9950042512369154,0.994946908643723,0.9949577896938626,0.9951263132045131,0.9951500519962031,0.9951124730833655,1.0009107273622975
2.9698004774064497,0.017429032442186285,0.9949349585408193,0.9948768474104428,0.9948879362020655,0.9950586311699063,0.9950826925978556,0.995044615945802,1.0009199676688327
3.0967709969353514,0.01742629670261717,0.994870790216528,0.9948119672556786,0.9948232510374979,0.9949959505075691,0.9950203105182073,0.9949817737110642,1.0009284057811392
3.229169999943898,0.017423764201665144,0.9948113922113582,0.9947519101596396,0.9947633767889824,0.9949379260644061,0.9949625622915184,0.9949236002219113,1.0009361112767359
3.3672295752114203,0.01742142079491925,0.994756432226418,0.9946963401154004,0.9947079780482471,0.9948842338546162,0.9949091255122404,0.9948697705585255,1.0009431477458817
3.511191734215131,0.01741925321835757,0.9947055986721723,0.9946449420687213,0.9946567403475459,0.9948345700471731,0.9948596978281329,0.9948199800215387,1.0009495732959075
