delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
-0.0,0.9999999999593918,0.9999999998936198,0.9999999998129585,0.9999999998230684,0.9999999997741944,0.9999999999362106,0.9999999997912155,0.9999999999321687,0.9999999995569862,0.9999999998691047,0.9999999999362106,0.9999999998936198
0.010000000000001986,1.0000143410884916,1.000006309846851,0.9999952397621125,0.9999694501803195,0.9999793823596305,0.9999765481879906,1.0000436208056356,1.0000581537991151,0.9999816718015391,0.9999788277323475,0.9999880646677024,1.0000117789217424
0.019999999999998883,1.0000288035349023,1.0000127406550086,0.9999905710263942,0.9999387305726866,0.9999585766869291,0.9999526053992898,1.000087331400064,1.0001163899393581,0.9999629711573405,0.9999573253842968,0.9999760172466895,1.000023460053181
0.03000000000000185,1.0000433901064145,1.000019297269466,0.9999859946165617,0.9999078371508562,0.9999375849022771,0.9999281625277381,1.0001311334560419,1.0001747081318413,0.9999438963420638,0.999935489358505,0.9999638628903159,1.0000350284396176
0.04000000000000736,1.0000581053553799,1.00002598066075,0.9999815130197737,0.9998767703665791,0.9999164107780789,0.9999032238424619,1.0001750323741079,1.0002331228725443,0.9999244444948157,0.9999133287715635,0.999951603905713,1.0000464619175624
0.04999999999999789,1.0000729506355137,1.0000327991340257,0.9999771302576511,0.9998455544827008,0.999895056041937,0.9998777723276766,1.0002190273891112,1.000291622198079,0.9999046086111062,0.999890835184907,0.9999392376665303,1.0000577703012639
0.05999999999999816,1.000087933157949,1.0000397519346687,0.99997285734334,0.9998141624203023,0.9998735148167365,0.9998518111159357,1.0002631266093354,1.000350223753362,0.9998843953591623,0.9998680049611995,0.9999267735269853,1.0000689174215809
0.07000000000000291,1.0001030533572324,1.0000468469876134,0.9999686921551759,0.9997826219381558,0.9998517891450799,0.9998253469405528,1.0003073339462265,1.0004089189578016,0.9998637993706609,0.9998448462421048,0.99991420793465,1.0000799092378598
0.08000000000000879,1.0001183175246136,1.0000540824649933,0.9999646405652842,0.9997509171293587,0.9998298939226656,0.999798367731584,1.000351644142119,1.0004677330095728,0.99984282939556,0.9998213621582129,0.9999015417365875,1.0000906954179456
0.09000000000000699,1.0001337297775093,1.0000614716518417,0.9999607035500976,0.9997190617680051,0.9998078274358725,0.9997708615003833,1.000396087243857,1.0005266509002997,0.9998214617911734,0.9997975252737271,0.9998887884223646,1.0001012910644556
0.1000000000000098,1.000149295089394,1.000069012437189,0.9999568895311617,0.9996870230755073,0.9997856167245616,0.9997428352426847,1.0004406361121603,1.0005856843972596,0.9997997113140107,0.999773407046952,0.9998759457425692,1.0001116494091757
0.1100000000000135,1.0001650188419158,1.0000767158968573,0.999953213700978,0.9996548888090105,0.9997631931836175,0.9997142903022158,1.000485316588203,1.0006448512326842,0.9997775694983085,0.9997489027287288,0.9998630371217604,1.0001217895455436
0.12000000000000853,1.0001809044532959,1.0000845812861119,0.999949670220209,0.9996225952784459,0.9997406317092516,0.9996851764438431,1.0005301303891079,1.0007041342505634,0.9997550488636391,0.9997241146985225,0.9998500009643111,1.0001316988807072
0.1300000000000049,1.0001969597440816,1.0000926241262358,0.9999462410621334,0.9995901391123049,0.9997178868121723,0.9996555832404234,1.0005750673588472,1.0007635592801722,0.9997321312628056,0.9996989689727965,0.9998369344902227,1.0001412608225067
0.1399999999999989,1.0002131885056909,1.0001008409476146,0.9999429819814644,0.9995575988971197,0.9996950080801849,0.9996254278499596,1.000620155366441,1.0008231186303331,0.9997088118282816,0.9996734926927916,0.9998237775195418,1.0001505542059148
0.14999999999999988,1.0002295986946605,1.000109236723351,0.9999398633516311,0.9995249036273097,0.9996719686139592,0.9995947837344975,1.000665397688114,1.0008828435462487,0.9996851798625762,0.999647720877308,0.9998105372914972,1.0001595364250415
0.16000000000000372,1.000246196065461,1.000117831708013,0.9999369137536249,0.9994920492818887,0.9996487898459437,0.9995635792944242,1.0007107643569384,1.0009427166954223,0.9996611037806921,0.9996216018854276,0.9997972425632441,1.0001681312094814
0.17000000000000465,1.0002629874642501,1.0001266199682952,0.9999341185177857,0.9994591055420418,0.999625478994415,0.9995318163050754,1.0007563217478448,1.001002745982741,0.9996366637221793,0.999595217962819,0.9997838897790241,1.0001763628812292
0.1800000000000015,1.0002799860673843,1.0001356156700283,0.9999315088626849,0.999426095636303,0.999601970645724,0.9994995137429027,1.0008020489655804,1.0010629480709383,0.9996118268076909,0.9995684534245937,0.9997705042469028,1.000184161239122
0.19000000000000392,1.0002971995310745,1.0001448228334475,0.9999290710860534,0.9993929254952522,0.9995784015415831,0.9994666936165639,1.0008479266994026,1.0011233426335577,0.9995866389684542,0.9995413907770958,0.9997570742177243,1.0001916217779372
0.20000000000001292,1.0003146328728918,1.0001542426065517,0.9999268337669257,0.9993596215563677,0.9995546973430971,0.9994333492636526,1.000894004921845,1.0011839087128596,0.999560999651246,0.9995140656869581,0.9997435894665584,1.0001984492056017
0.2100000000000106,1.000332290522736,1.0001639055346463,0.9999247767846015,0.9993263296764611,0.999530837624511,0.9993993951691419,1.0009402625851853,1.0012446851534746,0.9995350288918321,0.9994864018522321,0.9997300787599317,1.0002048564787505
0.220000000000013,1.000350185081849,1.0001738020337816,0.9999229642036488,0.9992928851723065,0.9995069806271626,0.9993649621853182,1.000986743219255,1.0013056782426883,0.9995087406638878,0.9994584495892458,0.9997165733901734,1.0002107223398842
0.23000000000001075,1.000368320261024,1.0001839546799576,0.9999213656451572,0.9992593537719575,0.9994829013635138,0.9993299879980697,1.00103341136704,1.0013668718060322,0.9994820290275305,0.9994301630405755,0.9997029752545195,1.000215992447853
0.23999999999999888,1.000386710676112,1.0001943583679012,0.9999199470076243,0.9992258807026029,0.9994587741013986,0.9992944568372524,1.0010803248529647,1.0014283136810922,0.9994549238904327,0.9994016700327691,0.9996894878917862,1.0002206794984763
0.25000000000000333,1.0004053668800246,1.0002050384977121,0.999918817556619,0.9991922095645928,0.9994345649117619,0.9992584369886445,1.001127435851194,1.00148999862639,0.9994275058408227,0.9993728219803528,0.9996759013685248,1.0002246662148162
0.25999999999999984,1.0004237603965338,1.000216149431924,0.9999180523187784,0.9991587379546455,0.9994103531439328,0.9992219977694115,1.0011749571020538,1.001552083421708,0.9993999276976324,0.9993438596377588,0.9996625238491978,1.0002281754818596
0.27000000000000823,1.000442213015957,1.0002276282988756,0.9999176457670514,0.9991251847612381,0.9993861813651435,0.9991850972329667,1.0012227874204966,1.0016145124321434,0.9993719478687708,0.9993147420032388,0.999649210462793,1.000230970437924
0.2800000000000118,1.00046092259828,1.0002394012605456,0.9999175017518758,0.9990917387663517,0.9993620169893495,0.9991476483577222,1.0012708612925967,1.001677237317548,0.9993437278008733,0.9992852772694402,0.9996359299703851,1.0002330068162817
0.29000000000000803,1.0004799025283486,1.0002514836643241,0.9999176306866097,0.9990581287200955,0.9993377505706312,0.9991097331505316,1.0013192060383123,1.0017402533541695,0.9993151987920514,0.9992556616755351,0.9996226688765539,1.0002341585204306
0.3000000000000107,1.0004991678812523,1.0002639033259908,0.9999180575796687,0.9990246172965109,0.9993135157372655,0.9990712158574555,1.0013678808356108,1.0018035607482874,0.999286300785014,0.9992257607919047,0.999609597510162,1.0002344238867344
0.3100000000000056,1.0005187290504918,1.0002766912252168,0.9999188164776044,0.9989910839570945,0.9992889954444137,0.9990322926126143,1.0014168316284633,1.0018671929755718,0.9992569892679144,0.9991955659698825,0.9995964542694178,1.0002337434479516
0.32000000000000217,1.0005386007330204,1.0002898204678747,0.9999199071643926,0.998957590216914,0.9992647890245959,0.9989927472706637,1.0014660836790379,1.0019312130971358,0.9992275257549914,0.999165293034812,0.9995834468532065,1.0002320919466114
0.3300000000000025,1.0005587944337924,1.0003033252154998,0.9999213549671597,0.9989241356810606,0.999240468502498,0.9989527475351934,1.0015156753016554,1.0019955344596945,0.999197659403306,0.9991346843031453,0.9995705340703039,1.0002291952135625
0.34000000000000685,1.0005793212899925,1.0003172428843727,0.9999231262214742,0.9988906856611987,0.9992161582133549,0.9989124389042512,1.0015656150225092,1.0020603052367894,0.9991675199883013,0.9991038962072224,0.9995577339919585,1.0002253110214177
0.3499999999999991,1.0006002048205935,1.0003315487154718,0.9999253537380896,0.9988573106638469,0.9991918739602019,0.9988712453664849,1.0016159351811802,1.002125416891953,0.9991371813311335,0.9990729468668926,0.9995449506742548,1.0002201602015333
0.36000000000000965,1.0006214546506487,1.0003462899649804,0.999927908982536,0.9988239969311326,0.9991676858433067,0.9988297934121331,1.0016666288376475,1.0021909659131372,0.9991064819929845,0.9990418284283622,0.9995324372748107,1.0002136963156976
0.3699999999999992,1.0006430830115547,1.000361471890925,0.9999308723965232,0.9987909175347844,0.9991434704354378,0.9987879892689249,1.0017176933748138,1.0022569301733777,0.9990756310446621,0.9990104629441678,0.9995200390134222,1.0002059132050467
0.3800000000000103,1.000665117444245,1.000377138099178,0.9999343451425017,0.9987578473054034,0.9991193139018635,0.9987455614330514,1.0017691809721665,1.002323379848572,0.9990443525574344,0.9989789441310697,0.999507875060853,1.0001966564182196
0.39000000000001034,1.0006875697034627,1.0003932877085264,0.9999382023983014,0.9987249704293258,0.9990952442315334,0.9987029132902926,1.0018210837569315,1.002390288763041,0.9990130200190481,0.9989473658616087,0.9994957194930774,1.000185789980818
0.40000000000000346,1.0007107107154978,1.0004098622219908,0.9999424910279318,0.9986920562441389,0.9990712975950543,0.9986594815788317,1.0018734131101563,1.0024576623374695,0.9989812420201158,0.9989155441333073,0.9994838612668506,1.0001732877441314
0.4100000000000105,1.0007353029834327,1.0004266938977915,0.999947017580572,0.9986590940316142,0.999047138741096,0.9986156425408943,1.0019259186097076,1.0025252013970811,0.9989490642237514,0.9988835563769143,0.9994719309348131,1.0001586912578049
0.42000000000001486,1.000760418129126,1.000444081679001,0.999952127411994,0.9986263174787064,0.9990233016072245,0.9985711196674112,1.0019789382019586,1.0025933815580839,0.9989168042941461,0.9988511979512255,0.9994602499230856,1.0001422898841221
0.4300000000000031,1.0007860945272773,1.0004620434643352,0.9999576954718035,0.9985937752557028,0.9989993786061065,0.9985264318941457,1.0020324698444412,1.002662110234387,0.9988841203983023,0.9988190666675014,0.9994488386978924,1.0001239680189153
0.4400000000000123,1.0008123524299914,1.0004806039750993,0.9999638587594146,0.9985615110558123,0.9989759254857841,0.9984811931790546,1.0020865737563331,1.0027314482135994,0.9988516380480839,0.9987868699449407,0.9994377476893158,1.0001036505306495
0.45000000000001256,1.0008392117091127,1.000499807703511,0.9999705985762986,0.998529454167602,0.998952441783644,0.9984355134990173,1.0021411930602082,1.0028014181844263,0.9988188724058075,0.998754320348133,0.9994269375015419,1.000081219628181
0.4600000000000135,1.0008666995037567,1.0005196550710223,0.9999780653886295,0.9984977388581419,0.9989294618190044,0.9983897600094127,1.0021964552141442,1.002872067779933,0.9987860161498465,0.9987220140641678,0.9994165467111836,1.0000565817399498
