origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.001520095
1,2,1,0.01931701799999998
1,3,0,0.02326382799999998
1,3,1,0.019994828000000003
1,4,0,0.19687417999999995
1,4,1,0.12640679999999999
1,5,0,0.00146214439999998
1,5,1,0.110768206
1,6,0,0.01229301159999998
1,6,1,0.24432663999999998
1,7,0,0.000556438
1,7,1,0.006706963599999979
1,8,0,0.198704836
1,8,1,0.053472695999999965
1,9,0,0.00753748179999998
1,9,1,0.079283146
1,10,0,0.017121054
1,10,1,0.03919128399999998
1,11,0,0.00080578339999998
1,11,1,0.049907676
1,12,0,0.0057752943999999804
1,12,1,0.057062711999999995
2,1,0,0.0011397392
2,1,1,0.020123622
2,2,0,0.0
2,2,1,0.0
2,3,0,0.00073140739999998
2,3,1,0.02633316599999998
2,4,0,0.00696591379999998
2,4,1,0.16917648000000002
2,5,0,0.0015695595999999797
2,5,1,0.11965205199999998
2,6,0,0.0144720292
2,6,1,0.28538062000000003
2,7,0,0.0002649292
2,7,1,0.035357554
2,8,0,0.010083476799999979
2,8,1,0.06559581999999999
2,9,0,0.0069683472
2,9,1,0.11672735799999998
2,10,0,0.0023819696
2,10,1,0.125237
2,11,0,0.000438825
2,11,1,0.07369217999999997
2,12,0,0.0051686308
2,12,1,0.09213571799999998
3,1,0,0.0001459698
3,1,1,0.021592224
3,2,0,5.9305e-05
3,2,1,0.04243092999999998
3,3,0,0.0
3,3,1,0.0
3,4,0,0.000375877
3,4,1,0.15530412
3,5,0,0.00016558659999998
3,5,1,0.16168056
3,6,0,0.000384123
3,6,1,0.28033043999999996
3,7,0,4.4745599999999994e-05
3,7,1,0.03599567599999998
3,8,0,0.0005458113999999801
3,8,1,0.06886668999999998
3,9,0,6.84122e-05
3,9,1,0.174775372
3,10,0,9.22696e-05
3,10,1,0.13574441999999998
3,11,0,0.00024322719999999995
3,11,1,0.15289366
3,12,0,0.0002903994
3,12,1,0.091968046
4,1,0,0.001224294
4,1,1,0.040298293999999985
4,2,0,0.0022662036000000003
4,2,1,0.03775892399999996
4,3,0,0.0041880196000000005
4,3,1,0.02434137
4,4,0,0.0
4,4,1,0.0
4,5,0,0.00627080179999996
4,5,1,0.16200577999999996
4,6,0,0.01541220199999998
4,6,1,0.28220586000000003
4,7,0,0.0011355580000000003
4,7,1,0.039547297999999995
4,8,0,0.022334649999999977
4,8,1,0.053297326
4,9,0,0.0074376386
4,9,1,0.12601953999999999
4,10,0,0.0048706949999999995
4,10,1,0.14322298
4,11,0,0.0037965093999999997
4,11,1,0.11936447999999997
4,12,0,0.00832329459999998
4,12,1,0.08280827199999996
5,1,0,0.01213509599999996
5,1,1,0.0099601806
5,2,0,0.00725466939999998
5,2,1,0.045236387999999975
5,3,0,0.00083565539999996
5,3,1,0.053065138
5,4,0,0.24318884000000002
5,4,1,0.23174867999999998
5,5,0,0.0
5,5,1,0.0
5,6,0,0.11579844000000002
5,6,1,0.32025186
5,7,0,0.00033376239999998
5,7,1,0.02432734999999996
5,8,0,0.18479571439999998
5,8,1,0.038099416000000004
5,9,0,0.0070489893999999996
5,9,1,0.06873400399999999
5,10,0,0.015303793999999978
5,10,1,0.15306883999999998
5,11,0,0.0097666812
5,11,1,0.075782912
5,12,0,0.025180254000000003
5,12,1,0.07418990999999998
6,1,0,0.00395928779999998
6,1,1,0.033853275999999974
6,2,0,0.00352442959999998
6,2,1,0.049802476
6,3,0,0.0036657618000000003
6,3,1,0.034885268
6,4,0,0.02311985759999998
6,4,1,0.08455753399999998
6,5,0,0.03595215199999998
6,5,1,0.11918347999999998
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0007132810000000001
6,7,1,0.04505262199999995
6,8,0,0.0242054934
6,8,1,0.05572198399999996
6,9,0,0.006686068599999981
6,9,1,0.10326498599999998
6,10,0,0.01389140799999998
6,10,1,0.15452965999999999
6,11,0,0.00284411439999998
6,11,1,0.10972880199999999
6,12,0,0.009227347399999959
6,12,1,0.074581326
7,1,0,0.00012418459999998001
7,1,1,0.0015798466
7,2,0,0.0021374999999999996
7,2,1,0.01873153999999998
7,3,0,0.0035162407999999997
7,3,1,0.03035287599999998
7,4,0,0.071358546
7,4,1,0.13413966
7,5,0,0.00499234819999996
7,5,1,0.08882569999999998
7,6,0,0.04731327199999996
7,6,1,0.19412111999999998
7,7,0,0.0
7,7,1,0.0
7,8,0,0.00955393379999998
7,8,1,0.06580067199999999
7,9,0,0.0062938262
7,9,1,0.10116648400000001
7,10,0,0.007799260399999999
7,10,1,0.036498006
7,11,0,0.00209426619999998
7,11,1,0.04055983399999998
7,12,0,0.016962387999999978
7,12,1,0.061963283999999993
8,1,0,0.0010133669999999799
8,1,1,0.019088315999999984
8,2,0,0.0002918494
8,2,1,0.038773467999999964
8,3,0,0.0009550185999999998
8,3,1,0.007579793999999999
8,4,0,0.0012049654
8,4,1,0.12913558
8,5,0,0.00058743379999998
8,5,1,0.21007198
8,6,0,0.001259765
8,6,1,0.29567824
8,7,0,0.00023651820000000003
8,7,1,0.029122465999999996
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00017523639999997997
8,9,1,0.125077776
8,10,0,0.00020078699999995998
8,10,1,0.12283148000000002
8,11,0,5.4396799999999994e-05
8,11,1,0.16234015999999993
8,12,0,0.0012785094
8,12,1,0.10357144
9,1,0,0.00127496259999998
9,1,1,0.006046454799999979
9,2,0,0.00497665619999996
9,2,1,0.02266769799999996
9,3,0,0.0097364632
9,3,1,0.02464848799999996
9,4,0,0.061208227999999996
9,4,1,0.08873914999999999
9,5,0,0.0090581654
9,5,1,0.07608739999999999
9,6,0,0.04950767799999994
9,6,1,0.23660972
9,7,0,0.00014337600000000002
9,7,1,0.005801756999999999
9,8,0,0.03073457399999998
9,8,1,0.063727324
9,9,0,0.0
9,9,1,0.0
9,10,0,0.004960526999999979
9,10,1,0.064664816
9,11,0,0.0001895204
9,11,1,0.03548427999999998
9,12,0,0.0061738290000000005
9,12,1,0.056181064
10,1,0,0.0022718867999999997
10,1,1,0.00749542559999998
10,2,0,0.0024815001999999803
10,2,1,0.026412488
10,3,0,0.0090184234
10,3,1,0.015182044
10,4,0,0.025935596999999998
10,4,1,0.17083315999999996
10,5,0,0.00062406119999998
10,5,1,0.063392876
10,6,0,0.09113470799999997
10,6,1,0.26742424
10,7,0,0.00108176299999998
10,7,1,0.00834667699999998
10,8,0,0.010566388
10,8,1,0.05394120799999998
10,9,0,0.009366718800000002
10,9,1,0.15554400200000001
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0006847268
10,11,1,0.11286500799999999
10,12,0,0.0063048368
10,12,1,0.06833039399999999
11,1,0,0.0008445983999999599
11,1,1,0.016550748600000005
11,2,0,0.00580801579999996
11,2,1,0.031011643999999977
11,3,0,0.0002728006
11,3,1,0.007976341399999979
11,4,0,0.0327076382
11,4,1,0.066975394
11,5,0,0.004170381799999999
11,5,1,0.11541437999999997
11,6,0,0.13382584
11,6,1,0.35979515999999995
11,7,0,0.00149560619999998
11,7,1,0.031316418
11,8,0,0.058274778000000006
11,8,1,0.041330608000000005
11,9,0,0.047905685999999996
11,9,1,0.08116812
11,10,0,0.07250835999999998
11,10,1,0.117341476
11,11,0,0.0
11,11,1,0.0
11,12,0,0.018473282
11,12,1,0.113999976
12,1,0,0.0027117091999999798
12,1,1,0.056619077999999975
12,2,0,0.004822058199999981
12,2,1,0.02770465599999996
12,3,0,0.00146941119999996
12,3,1,0.020794456
12,4,0,0.08501023999999999
12,4,1,0.12163277999999997
12,5,0,0.0152979858
12,5,1,0.07768264399999998
12,6,0,0.15265764799999998
12,6,1,0.28166769999999997
12,7,0,0.00049379959999998
12,7,1,0.044544361999999976
12,8,0,0.037655436
12,8,1,0.05111840799999996
12,9,0,0.01121660399999996
12,9,1,0.050087906
12,10,0,0.030007310000000002
12,10,1,0.10887771800000001
12,11,0,0.0016948927999999798
12,11,1,0.049740148
12,12,0,0.0
12,12,1,0.0
