delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999937,0.02259630283097727,0.948346298569977,0.9668615029774497,0.984406025571773,0.8649119355797166,0.9630595813802302,0.955320474297238,0.9934833423344284,1.0169396096386034,0.9848395457497952,0.9806920688687453,1.0868297381309213
0.10427538888537596,0.022486183942889666,0.9488819121550099,0.9673294306039134,0.9847404549419226,0.8694052614861617,0.9650333198230424,0.9585021773141813,0.9929829802456458,1.0153989279557865,0.9868272446704198,0.9825639732200278,1.0861208687289663
0.108733567271965,0.022374553122190156,0.9494527732376311,0.9678298391883633,0.9851013536394964,0.873891408886603,0.9669980852040652,0.9616179737010219,0.9925123843956715,1.0138972378555688,0.9887748397514803,0.9844076310178161,1.0853028894124706
0.11338235012178374,0.0222614639337663,0.9500591674031935,0.9683623051392188,0.98548766819826,0.8783650205175533,0.9689500210127262,0.9646630269244506,0.9920726467724005,1.0124365539758962,0.9906779591796957,0.9862189250827559,1.0843804973184243
0.11822988651687005,0.02214684137088544,0.9506911213844857,0.9689163430943987,0.9858931560756534,0.8829130907826197,0.9708838934470231,0.9676303601020447,0.9916614336727605,1.011008272212216,0.9925287737313372,0.9879910223245474,1.0833555133033514
0.12328467394420564,0.022030848231090548,0.9513548844569905,0.969497668674691,0.9863201324146937,0.8874719964162493,0.9727967758220485,0.9705170145945,0.991282190419243,1.0096217575993398,0.9943255387022967,0.9897218029237916,1.0822350101974465
0.12855557319138972,0.02191362391609076,0.952055474540063,0.97011042857208,0.986769737982004,0.8919899421764502,0.9746853465507463,0.9733197155711083,0.9909374649270191,1.008284216323195,0.9960659456068143,0.9914086607710149,1.081025408397477
0.13405182387914621,0.021795243392774333,0.9527927017249505,0.9707535846039396,0.9872403557552054,0.896461746635381,0.9765455778217929,0.9760342089470715,0.9906279325741814,1.0069972889543959,0.9977460095120199,0.9930476620761317,1.079731610322591
0.1397830606579212,0.02167578775113253,0.9535662445044312,0.9714259599621102,0.9877302640314722,0.9008821971405846,0.9783734673886846,0.9786564717080446,0.9903541642971745,1.0057625471124212,0.9993619295890217,0.9946349984173743,1.0783585587652185
0.14575933009692865,0.02155534406669604,0.9543756410573034,0.9721262372262184,0.9882376400822563,0.9052460725351996,0.9801650619522116,0.9811827390516945,0.9901166150494539,1.0045814779517477,1.000910115827851,0.9961670125807585,1.0769112236711702
0.15199110829529255,0.02143400521000781,0.9552202811963069,0.9728529575644046,0.9887605650057483,0.9095481675024216,0.9819164812984424,0.9836095307094999,0.9899156126405259,1.0034554683281296,1.0023872150270392,0.9976402241813296,1.0753945890746914
0.1584893192461105,0.021311869602220517,0.9560993991705701,0.9736045212483692,0.9892970298255026,0.9137833183777145,0.9836239429562168,0.9859336760827259,0.9897513471646435,1.0023857888450185,1.0037901357076167,0.9990513547468372,1.0738136402008311
0.1652653539856689,0.021189040916730777,0.9570120675184112,0.9743791895988648,0.9898449428662199,0.9179464302335402,0.9852837871109175,0.9881523378201905,0.9896238612375138,1.0013735780015653,1.0051160715954313,1.0003973519311946,1.0721733507481523
0.1723310905613507,0.021065627727655873,0.9579571921666314,0.9751750884628645,0.9904021384176735,0.9220325050028133,0.9868925014869244,0.9902630334669585,0.9895330412640748,1.0004198266819493,1.0063625233170166,1.001675412518243,1.0704786703672038
0.17969891485325887,0.020941743106897795,0.9589335089676998,0.97599021330433,0.9909663866749359,0.9260366703702346,0.9884467458917667,0.9922636548234349,0.989478609959327,0.9995253632402684,1.0075273179642554,1.0028830038765724,1.0687345123540715
0.18738174228603754,0.020817504172508553,0.9599395818557269,0.9768224359676183,0.9915354049186211,0.9299542091262093,0.9899433761000502,0.994152484673616,0.9894601203375394,0.9986908394444546,1.0086086262007614,1.0040178835341214,1.0669457415832986
0.19539304046896078,0.020692930476484225,0.9609808256411745,0.9776680123199758,0.9921052678406206,0.9337787528220504,0.9913781793362373,0.9959271064030021,0.9894750638522892,0.9979145416960449,1.0096035767230809,1.0050774379830514,1.0651154712064992
