target,moment
1.0,1.0
0.8725795027488233,0.8785186864923794
0.854808293224731,0.888858933813222
0.621549138483011,0.8031045873068685
0.597797984767889,0.5887972262423548
0.293805456329383,0.29925236021928975
0.97595829268538,0.9196278873043031
0.7580583490804771,0.8973716920086708
0.386667563757739,0.3681056550969564
0.525456673586441,0.5189568867665658
0.569474829535268,0.4289564439792331
