delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.1,0.022495737344324158,1.001268283020156,1.0043714676649864,1.0218042804272172,0.9178807143175933,0.9718042986239706,0.9791903550645007,1.0376273997864227,1.0283757407573328,0.9823332890496743,1.0442361561027733,0.9979996545079888,1.0828397035276707
0.10427538888537577,0.022414016604202114,1.0008954805875403,1.0046531093670916,1.02113315892302,0.9200996920996594,0.9723490291961299,0.9808482325988874,1.036455153320059,1.0271636218981917,0.983041623614509,1.042979779067898,0.99888312249444,1.0825680837951601
0.10873356727196545,0.02233034257911299,1.0005265894054605,1.0049413298691576,1.0204603933225038,0.9223392817980666,0.9729120262534022,0.9824936166827503,1.0352697684480268,1.0259437374405695,0.9837622033919574,1.0417057560025536,0.999763872360471,1.082196308650225
0.11338235012178478,0.022244672306735408,1.0001617849950477,1.0052346688552345,1.0197855390500108,0.9246237218885812,0.9734925211927679,0.9841228547214007,1.0340714711605,1.0247158341958436,0.9844933649338174,1.0404121937017388,1.0006392844840875,1.0817237554339174
0.11822988651687026,0.022157021139083678,0.9998020925735306,1.0055326140804646,1.0191098880383807,0.9269371045077074,0.9740904689553317,0.9857329799722482,1.0328619157315886,1.023482141815538,0.9852343081555818,1.0391017104443265,1.001507406065381,1.0811532526617096
0.12328467394420531,0.0220674067480864,0.999448534502662,1.0058345274514842,1.0184347065736914,0.9292644462683901,0.9747057101621903,0.9873209360084444,1.0316428172630436,1.0222449028032432,0.9859840907179767,1.0377769423856118,1.0023661675848776,1.0804877097656937
0.12855557319138933,0.021975825533852376,0.9991017777562605,1.0061392050852995,1.017760520794274,0.9316071963183054,0.9753376303905209,0.9888832717471738,1.0304153959124658,1.0210053948795552,0.9867412314650618,1.0364387439222478,1.0032130701560555,1.079729591881014
0.13405182387914646,0.021882297380890845,0.998762780266789,1.006445685516611,1.0170884124037212,0.9339584696411489,0.9759857918351214,0.9904167518871353,1.0291814004907966,1.0197657076929127,0.9875044407003416,1.035088526679425,1.0040457942938021,1.078881847788185
0.1397830606579199,0.021786839045039808,0.9984324021001307,1.0067527761388804,1.016419270464946,0.9363148669231482,0.9766495470451713,0.9919180172547789,1.0279425135096063,1.018527733698392,0.9882721968380859,1.0337276322832905,1.0048618509430358,1.0779473729390796
0.14575933009692893,0.021689471991893423,0.9981115091481831,1.0070591869778678,1.0157539961587922,0.9386732747950101,0.9773281431390738,0.9933837009877251,1.0267005171438013,1.0172934482132379,0.9890428677140952,1.0323575127521942,1.005658694011622,1.076929151808654
0.15199110829529167,0.02159022360639498,0.9978009811794687,1.0073635491700592,1.0150935247289337,0.9410304663709202,0.9780207318373166,0.9948104579858263,1.0254573121104629,1.0160649416492509,0.9898147279408774,1.030979754980865,1.0064337452486913,1.075830269936627
0.15848931924611043,0.02148912748133009,0.9975017062216124,1.007664418505471,1.014438821510113,0.9433831086592481,0.9787263671802772,0.9961949835191136,1.0242149152045086,1.014844416390849,0.9905859630648103,1.02959608317966,1.007184408342704,1.0746539082473139
0.16526535398566786,0.021386223690548788,0.9972145742779523,1.0079602801627234,1.0137908773220987,0.9457277713515547,0.9794440039323444,0.9975340328682463,1.0229754555410775,1.0136341824258384,0.9913546749210568,1.0282083605041519,1.007908084310449,1.0734033375719894
0.1723310905613503,0.021281547926746743,0.9969408274766721,1.0082493997384432,1.0131505320544418,0.9480608152598341,0.9801723611213766,0.9988233428038994,1.0217408947982736,1.0124364483421175,0.9921187387643059,1.0268184020151132,1.0086020699436766,1.0720817269479848
0.1796989148532579,0.021175161976114774,0.9966810832848503,1.0085302529888587,1.0125189359688307,0.9503787373964345,0.980910292699188,1.00006067111526,1.0205137727077882,1.0112538693859703,0.9928762191259142,1.0254284862947372,1.0092638956715332,1.0706926448494163
0.18738174228603668,0.021067130553632823,0.996436072490441,1.0088012072185841,1.01189718058818,0.9526779242691606,0.9816565005410155,1.0012434539839814,1.0192966121090752,1.0100891075904344,0.9936250624985503,1.024040957195652,1.0098910986247112,1.0692396639770734
0.19539304046896022,0.02095752193066367,0.9962066169203185,1.0090605384496198,1.0112862998024557,0.9549546735806574,0.9824095434786113,1.0023688972798708,1.018091924240827,1.0089448314585612,0.9943631152557441,1.0226582296064777,1.0104812462133188,1.0677263632514684
0.2037468528039703,0.020846411815446355,0.9959934996416229,1.0093064953178192,1.0106873202179791,0.9572052521325993,0.9831678866962414,1.0034343752279806,1.0169022906415426,1.0078237730312294,0.995088186382851,1.0212828487738306,1.0110319962086531,1.0661563855943088
0.2124578231030564,0.02073388342263773,0.9957974552941041,1.009537311683644,1.010101252806411,0.9594259137039491,0.9839299062062842,1.004437452732687,1.0157303495850127,1.0067287141328625,0.9957980607287124,1.0199174843274887,1.0115411174781619,1.0645334325856346
0.22154122125811737,0.02062002748784827,0.9956191601254608,1.009751220448064,1.0095290840650364,0.9616129183709385,0.9846938946012104,1.005375907277685,1.0145787807133204,1.0056624708839104,0.996490513492017,1.0185649225930749,1.012006510912742,1.06286125886049
0.2310129700083149,0.02050494222109763,0.9954592218614661,1.009946468459809,1.0089717667721407,0.9637625531668605,0.98545806812244,1.0062477500801787,1.0134502878990823,1.004627876500913,0.9971633258445661,1.0172280570906973,1.0124262302615568,1.0611436661471576
0.24088967285182886,0.020388733193471516,0.9953181695645876,1.0101213323649776,1.0084302104408374,0.9658711539423731,0.9862205750664805,1.0070512461580867,1.0123475804105917,1.003627762442083,0.9978143015610206,1.015909877138569,1.0127985025627482,1.0593844968500474
0.2511886431509572,0.02027151315181198,0.9951964436554662,1.010274135214237,1.0079052715944294,0.9679351282478253,0.9869795055250259,1.0077849329557766,1.0112733524998163,1.002664937997843,0.9984412844907383,1.014613454507217,1.0131217478361023,1.0575876270851698
0.2619279344815624,0.020153401757071872,0.9950943862906421,1.0104032636085418,1.0073977440059179,0.9699509790192797,0.9877329024296084,1.0084476371682978,1.0102302615835654,1.0017421684714476,0.999042176674098,1.0133419281020266,1.0133945976879797,1.0557569590857563
0.27312637228008413,0.020034056370760323,0.9950297490485375,1.0104973727374642,1.0069014199366857,0.9719104532884554,0.9884733293722613,1.0090329618002651,1.0092103368696725,1.0008539934432676,0.9996086415389511,1.0120909607290351,1.013610821445828,1.0538887649255917
0.28480358684357965,0.019913833479721397,0.9949946900247733,1.0105596922213256,1.006420312390358,0.9738126466266847,0.989201401335257,1.0095429458204843,1.0082214015946085,1.0000070548026314,1.0001417653124638,1.0108674572576712,1.0137718531890967,1.0519906253024245
0.29698004774064385,0.01979139770574101,0.9950120788767511,1.0105700508818023,1.0059324324590748,0.9756396486990515,0.9898983119532635,1.00995940388258,1.00723513035208,0.9991777746549632,1.0006215953124418,1.0096504949983103,1.01386442931349,1.0500430891528236
0.309677099693535,0.019668744499649442,0.9950494590700062,1.0105533355729481,1.0054664710538963,0.9774073020174359,0.9905832665309801,1.0103047498170707,1.0062935172972927,0.9984015043277126,1.001069538438377,1.0084738056139553,1.0139045739379766,1.0480795864770418
0.3229169999943893,0.01954603705206003,0.9951063689635922,1.010508704800141,1.0050229671065902,0.9791130649126395,0.9912544178245863,1.0105796131078062,1.0053989171092081,0.9976806513705475,1.0014842286944072,1.0073408029378619,1.0138923873179828,1.0461042711108286
0.33672295752114145,0.0194234352601251,0.9951823209691162,1.0104353839279592,1.0046022397485648,0.9807545717951959,0.9919098833320803,1.0107848802107284,1.0045533454277957,0.9970173020192131,1.0018643839412955,1.0062547190189284,1.0138281950741024,1.0441211489572728
0.35111917342151194,0.019301101107425906,0.9952766867219198,1.0103327657377683,1.0042044785013597,0.9823297166767128,0.992547833776403,1.0109217646633195,1.0037585893818397,0.996413308082256,1.0022088986160846,1.0052186797194282,1.0137126041171105,1.0421341639165271
0.3661308835364027,0.019179197713698012,0.9953886991062201,1.0102004205139885,1.0038297393941673,0.9838366709847437,0.9931665096703559,1.0109917975747147,1.0030161862356521,0.9958702640772336,1.002516856277424,1.004235676996896,1.0135464993749315,1.0401471834194713
0.3817844026370504,0.019057888348186145,0.9955174565098833,1.0100381040094988,1.0034779428814768,0.9852738988849832,0.9937642375947455,1.010996814444282,1.0023274045618218,0.9953894865828679,1.0027875401312287,1.0033085414105265,1.0133310370935722,1.038163983834502
0.3981071705534964,0.018937335420770328,0.9956619293320177,1.009845763080432,1.0031488736785916,0.986640169782273,0.9943394459012297,1.010938938469107,1.0016932283958409,0.9949719962740048,1.0030204412947805,1.0024399153139651,1.0130676347715584,1.036188235949678
0.4151278002752294,0.018817699466011764,0.9958209687057554,1.0096235388313035,1.0028421825879799,0.9879345677205689,0.9948906795511722,1.0108205605836593,1.0011143447747888,0.9946185030663578,1.0032152646015542,1.0016322272061415,1.0127579578673487,1.0342234907469294
0.4328761281083053,0.018699138135848704,0.995993317335737,1.009371767168896,1.0025573903395126,0.9891564974612231,0.9954166138103568,1.010644316552565,1.0005911349930334,0.9943293947422794,1.0033719318010625,1.0008876677075664,1.0124039034969103,1.0322731656923483
0.45138326597689665,0.01858180521677944,0.9961776222873094,1.0090909767251548,1.002293893414418,0.9903056870869762,0.9959160665367959,1.0104130615065534,1.000123669824173,0.994104729358859,1.0034905820659612,1.0002081676107901,1.012007581410765,1.0303405317662133
0.47068165596092465,0.01846584968698626,0.9963724495050016,1.0087818841734093,1.0020509717684665,0.9913821870533731,0.9963880088245796,1.0101298423693146,0.9997117088640923,0.9939442316570986,1.003571569780338,0.9995953784204249,1.0115712926031997,1.028428701448047
0.49080512716538466,0.018351414827985114,0.9965762997845361,1.0084453870257821,1.0018277983167783,0.9923863656874294,0.9968315738002039,1.0097978686669293,0.9993547040478321,0.9938472935993875,1.0036154596463276,0.9990506557513359,1.0110975059587413,1.026540617855884
0.5117889550210729,0.01823863740407159,0.9967876258776328,1.0080825540604157,1.0016234499931045,0.9933189012122674,0.9972460634080496,1.0094204822401072,0.9990518072882216,0.9938129790652144,1.00362301920866,0.9985750458947034,1.0105888333802262,1.024679045215831
0.53366992312063,0.01812764692111354,0.9970048503745063,1.0076946135824543,1.00143692015267,0.9941807704529093,0.9976309530670633,1.0090011263914276,0.9988018820798757,0.9938400326356664,1.003595208955444,0.9981692757928782,1.010048003867178,1.0228465608086634
0.5564863876983281,0.018018561723409023,0.9972265350710127,1.0072828939510516,1.0012670876257772,0.9949730324298989,0.9979858549796752,1.0085432738571036,0.9986034572376985,0.993926843544908,1.0035331257534041,0.9978336992496389,1.0094777972281448,1.0210454943599607
0.5802783448666179,0.017911495777356477,0.9974510636159906,1.0068489112701693,1.0011128311291138,0.9956972663323859,0.9983106062438715,1.0080504887424864,0.9984548860482423,0.9940715726615764,1.0034380885246932,0.9975684017613842,1.008881106568903,1.0192780455121042
