delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999931,0.016911823438596475,1.0024214870947052,1.002647258100542,1.0034665245927463,1.002358639308773,1.002246704830957,1.0025071294105528,1.0025352387558177,0.9111067779932945,1.0024874859632338,1.0029881521575044,1.0024914103579468,1.002766407426781
0.10427538888537535,0.016909615514361247,1.0023898062126424,1.002613495758503,1.0034222360854823,1.0023285150908774,1.0022181059122102,1.0024750118710142,1.0025029709257796,0.9120578041113926,1.0024559480637123,1.0029496203953372,1.0024595887163223,1.0027308813052414
0.1087335672719634,0.016907351023027175,1.0023573176122993,1.0025788696999558,1.003376811868048,1.0022976219611734,1.0021887750744036,1.0024420765426778,1.0024698769485196,0.9130376285427714,1.0024236000680018,1.0029101108222063,1.0024269549301408,1.0026944532043065
0.11338235012178267,0.016905029801676266,1.002324019307402,1.0025433775624386,1.0033302487101134,1.0022659579290425,1.0021587102667953,1.0024083214753543,1.0024359545099586,0.9140466856233957,1.0023904394704637,1.0028696214215214,1.0023935069064653,1.0026571211751643
0.11822988651686969,0.01690265177896263,1.0022899106424226,1.0025070183919937,1.0032825452371121,1.0022335222613838,1.002127910626337,1.0023737460669129,1.0024012026400024,0.9150853834619894,1.0023564650662495,1.002828151813353,1.002359243881309,1.0026188847670345
0.1232846739442036,0.01690021697984466,1.0022549923604003,1.0024697927157888,1.0032337020274706,1.0022003155467591,1.002096376538822,1.0023383511314852,1.0023656217820596,0.91615410121641,1.0023216770191685,1.0027857033367267,1.0023241664873557,1.002579745102131
0.12855557319138858,0.016897725530164734,1.0022192666684648,1.002431702612388,1.0031837217068778,1.0021663397573473,1.0020641096980103,1.0023021389652873,1.002329213860322,0.9172531862923962,1.0022860769274404,1.0027422791289666,1.002288276819421,1.0025397049479272
0.13405182387914552,0.01689517766103433,1.0021827373004601,1.0023927517790279,1.0031326090387838,1.0021315983081787,1.0020311131622148,1.0022651134094562,1.0022919823442238,0.9183829514736719,1.00224966788675,1.0026978842014485,1.0022515784969794,1.0024987687860243
0.13978306065791843,0.016892573712989703,1.0021454095761524,1.0023529455953588,1.003080371010366,1.0020960961131444,1.0019973914079143,1.0022272799093945,1.0022539323095454,0.9195436719938429,1.002212454550109,1.0026525255110097,1.0022140767232988,1.0024569428770571
0.14575933009692751,0.01688991413987645,1.0021072904564456,1.0023122911829954,1.0030270169131774,1.0020598396372191,1.0019629503797929,1.002188645569992,1.0022150704955697,0.9207355825617456,1.002174443183927,1.0026062120263781,1.0021757783405587,1.002414235320985
0.15199110829529128,0.016887199512421756,1.002068388593954,1.0022707974602847,1.0029725584175393,1.0020228369442932,1.0019277975367697,1.0021492192061283,1.0021754053576313,0.9219588743531938,1.0021356417197336,1.0025589547887956,1.0021366918803492,1.0023706561120203
0.1584893192461096,0.016884430521456086,1.002028714378413,1.0022284751916508,1.0029170096399698,1.0019850977402236,1.0018919418934027,1.0021090113879145,1.0021349471145857,0.9232136919835887,1.0020960598009172,1.0025107669662694,1.0020968276090354,1.0023262171876681
0.16526535398566797,0.016881607980744874,1.0019882799763575,1.0021853370309288,1.0028603872028148,1.0019466334103573,1.0018553940562822,1.0020680344800688,1.002093707790525,0.9245001304770187,1.0020557088241009,1.0024616639006045,1.0020561975673494,1.0022809324711976
0.17233109056134852,0.01687873282938936,1.0019470993644704,1.002141397558094,1.0028027102852297,1.0019074570511657,1.0018181662547831,1.00202630267486,1.002051701250231,0.9258182322489049,1.0020146019743603,1.002411663146621,1.0020148156037063,1.0022348179068858
0.17969891485325656,0.016875806133762303,1.001905188356056,1.0020966733087555,1.002744000664722,1.0018675834954207,1.0017802723657971,1.0019838320180647,1.002008943227745,0.9271679841204619,1.001972754253948,1.0023607845028635,1.0019726974006775,1.0021878914874662
0.18738174228603538,0.016872829088940767,1.0018625646202184,1.0020511827959866,1.0026842827486449,1.0018270293304161,1.0017417279319265,1.0019406404275288,1.0019654513476433,0.9285493143845283,1.0019301825039117,1.0023090500332081,1.0019298604941305,1.0021401732732924
0.1953930404689577,0.01686980301960674,1.001819247693165,1.002004946523883,1.002623583594787,1.001785812908882,1.0017025501727983,1.0018967477037204,1.0019212451384338,0.9299620899434858,1.0018869054182324,1.0022564840787769,1.0018863242846099,1.002091685402577
0.20374685280397042,0.016866729380380325,1.0017752589812485,1.0019579869924105,1.0025619329205062,1.0017439543520499,1.0016627579889752,1.0018521755319427,1.0018763460376703,0.9314061135408497,1.001842943549903,1.0022031132596345,1.001842110040423,1.00204245209233
0.21245782310305436,0.016863609755564998,1.0017306217553932,1.0019103286931659,1.0024993630998427,1.0017014755446567,1.0016223719582875,1.0018069474758058,1.0018307773883992,0.9328811211094165,1.0017983193087576,1.0021489664657999,1.0017972408921825,1.0019924996295688
0.2215412212581168,0.01686044585827958,1.001685361136574,1.001861998095693,1.002435909148088,1.0016584001215125,1.0015814143242012,1.0017610889616708,1.001784564426624,0.9343867792592967,1.0017530569505706,1.002094074837284,1.0017517418184518,1.0019418563524993
