delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999967,0.01679316372123945,1.0007666873462349,1.0010427510444857,1.0009822599681881,1.0007846719220128,1.000744657684464,0.914559114107038,1.0009151092320794,1.001318328881399,1.0008694658932322,1.001085869020844,1.0007632062993292,1.0008779153342022
0.1042753888853768,0.01679134520591899,1.000742137859638,1.001008163624275,1.0009491224932172,1.000758685682501,1.0007199599934273,0.9171197337441764,1.0008843687158098,1.0012743647198519,1.000840927487358,1.0010502350615371,1.0007378738383097,1.000848092969018
0.10873356727196548,0.016789547878260584,1.0007179322230528,1.0009739912139617,1.0009163976984572,1.000733003712609,1.0006955536819762,0.9196679736112442,1.0008540005765048,1.0012309435798203,1.000812706315292,1.0010150517460712,1.0007128439776507,1.0008186606578284
0.11338235012178471,0.016787772865248695,1.0006940854777704,1.0009402557867835,1.0008841067845322,1.0007076423227481,1.000671454040088,0.9222014309359785,1.000824024395505,1.0011880942745515,1.0007848206362082,1.000980341602279,1.0006881321024195,1.0007896352146677
0.11822988651687072,0.016786016382584066,1.0006705441952302,1.0009068842629891,1.000852181573237,1.0006825451293846,1.0006476085237852,0.9247291271667948,1.0007943737554457,1.0011457267626112,1.000757207434244,1.0009454297309421,1.000663685144802,1.0007609570854017
0.12328467394420618,0.016784278154378603,1.000647303381268,1.0008738693881154,1.0008206158416446,1.0006577067198905,1.0006240126213397,0.9272531371575282,1.0007650419068084,1.0011038317566894,1.0007298602226014,1.0009100494865746,1.0006394988573837,1.0007326215634291
0.12855557319138997,0.016782566776185694,1.00062448147947,1.0008413767394182,1.0007895656032415,1.0006332536875175,1.0006007846297862,0.9297537379834699,1.0007361784571722,1.0010626167427872,1.0007029206433689,1.0008752746171565,1.000615692598764,1.0007047610571602
0.13405182387914688,0.016780883113133794,1.0006020893450933,1.000809423158655,1.0007590469720644,1.000609198623566,1.0005779362609275,0.9322286505786905,1.0007077984037915,1.0010221038614608,1.000676403086445,1.0008411222911506,1.0005922780170897,1.0006773876332848
0.13978306065792098,0.016779227973742542,1.0005801369304124,1.0007780243644668,1.0007290749438955,1.0005855533087027,1.0005554784528585,0.9346756453498765,1.0006799157375745,1.0009823137688973,1.0006503210889905,1.0008076083623623,1.0005692659613956,1.0006505123757963
0.14575933009692948,0.01677760210937338,1.0005586332804897,1.0007471949386413,1.0006996633828864,1.0005623287030798,1.0005334213623767,0.9370925498053856,1.0006525434306273,1.000943265613321,1.0006246873211506,1.000774747360151,1.0005466664764568,1.0006241453889315
0.15199110829529328,0.016776006213874883,1.0005375865320583,1.0007169483163314,1.0006708250122238,1.0005395349392223,1.0005117743600267,0.9394772560298382,1.0006256934273463,1.0009049770167542,1.0005995135747465,1.000742552484401,1.00052448880036,1.0005982958033564
0.15848931924611107,0.016774440923419273,1.0005170039155107,1.0006872967802447,1.0006425714087823,1.000517181317599,1.0004905460277427,0.9418277279541768,1.0005993766390249,1.0008674640621937,1.0005748107547225,1.0007110356050946,1.0005027413647323,1.000572971785387
0.1652653539856684,0.016772906816517236,1.0004968917597705,1.0006582514585927,1.0006149130015254,1.0004952763048334,1.000469744158894,0.9441420083711641,1.0005736029418297,1.0008307412859159,1.0005505888733879,1.0006802072662477,1.0004814317974413,1.0005481805490086
0.1723310905613504,0.016771404414200868,1.0004772554998869,1.000629822326594,1.0005878590735464,1.0004738275342588,1.0004493757606263,0.9464182256468794,1.0005483811779448,1.0007948216748324,1.0005268570472692,1.0006500766939872,1.0004605669275997,1.0005239283703837
