delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999999,0.01705136557254299,1.004403344080162,1.0054354350964316,1.007785698915571,0.8703172181231982,1.0041195632943534,1.0045026951447138,1.0055223867764482,1.0090721874547433,1.0048726887271802,1.0055271524838212,1.0044970189913875,1.0058195558170306
0.10427538888537675,0.017043293786328424,1.0042843697833614,1.0052934607695874,1.0075809990341693,0.8732327243136404,1.0040126278448867,1.004384196577645,1.0053758179155654,1.0088154395553506,1.0047461539779161,1.0053796470914242,1.0043798686088776,1.0056626015618848
0.1087335672719653,0.01703523285932182,1.0041657605969716,1.0051517518582893,1.0073767549766433,0.8761679542416735,1.0039058743571794,1.0042659771849465,1.0052295958791788,1.0085597283994334,1.0046198348644961,1.0052326164347725,1.0042629370536489,1.0055061855335536
0.11338235012178473,0.017027188421087337,1.0040475855017237,1.0050104089312029,1.0071731154121804,0.8791209804854669,1.003799377281444,1.0041481198612268,1.005083826302766,1.0083052439268723,1.004493819326492,1.0050861657553025,1.00414629545498,1.0053504181988882
0.11822988651687066,0.017019166825013456,1.0039299398422117,1.004869545111509,1.0069702476523636,0.8820893928778093,1.003693220599391,1.0040307177768812,1.004938626928727,1.0080521977651036,1.0043682067770077,1.0049404128959913,1.004030037917696,1.0051954229569842
0.12328467394420586,0.017011174957909745,1.0038129422384514,1.0047292828189236,1.0067683331269177,0.8850703480104025,1.0035874952847987,1.0039138715590383,1.0047941242557672,1.0078008175340571,1.0042431051653922,1.0047954848500558,1.0039142750482248,1.005041332457244
0.12855557319138933,0.017003218943271482,1.0036966834530399,1.0045897308762612,1.006567532977333,0.8880613225094699,1.0034822820310152,1.0037976702417086,1.004650431240842,1.0075513043472872,1.0041186101353698,1.004651493705793,1.0037990950843079,1.0048882637020584
0.134051823879147,0.016995321564963882,1.0035815080255648,1.004451310683795,1.00636848984897,0.8910465730084131,1.003377885040799,1.0036824354331988,1.0045079995676736,1.0073105191996037,1.003995094934495,1.0045088863790719,1.0036848204349607,1.0047366824058503
0.13978306065792068,0.016987474429097867,1.0034672855398237,1.004313863773152,1.0061709613672831,0.8940333525569297,1.0032741904132851,1.0035680507631535,1.0043666546829844,1.0070737472398064,1.003872416755331,1.0043674867510348,1.0035713337070458,1.0045864038847314
0.14575933009692874,0.01697967822900577,1.003354022613999,1.0041773976561448,1.005974953984309,0.8970228554392657,1.0031712057762234,1.0034545279493576,1.0042263998083063,1.0068392244088895,1.0037505812897696,1.0042272966326236,1.0034586459774493,1.0044374297049397
0.15199110829529244,0.016971938672596172,1.0032418017178073,1.0040420132552599,1.0057806171012516,0.9000123687242986,1.0030690059278529,1.003341948599424,1.0040873390576561,1.0066071263712133,1.0036296774080289,1.0040884175949585,1.0033468387534623,1.0042898653911851
0.15848931924611054,0.01696425250246216,1.0031305815272449,1.0039076611459181,1.005587893972545,0.9030019436842162,1.0029675486238891,1.0032302686822765,1.003949423007212,1.006377402088511,1.003509662173726,1.0039507999256705,1.0032358666914454,1.0041436660881629
0.16526535398566866,0.01695663407454603,1.0030207186617788,1.0037745880583864,1.0053971408412685,0.9059852384894573,1.0028670219190765,1.0031197349950225,1.003812896247492,1.006150456302262,1.0033907537770959,1.003814693700064,1.0031259354216189,1.0039990840367226
0.17233109056135024,0.016949090589472995,1.0029123267151179,1.003642919040099,1.0052085396162063,0.9089587604284449,1.0027675197068489,1.0030104405242273,1.0036778862054654,1.0059264949737377,1.0032730623075239,1.0036802226548711,1.0030171468814677,1.0038562452958673
0.17969891485325892,0.01694162649306847,1.0028052977374233,1.0035127283527192,1.0050221869861928,0.9119211569604182,1.0026690994806986,1.0029023955314844,1.003544476239932,1.0057056226895824,1.0031566538879098,1.003547455289871,1.002909562129058,1.0037152239006994
0.18738174228603832,0.016934246620138805,1.0026996983625942,1.0033841006080442,1.0048382077410276,0.9148696373815742,1.0025718240388777,1.002795667261741,1.003412752726745,1.0054879800641532,1.0030416034505734,1.0034164735075035,1.0028032491818977,1.0035761044765805
0.19539304046896055,0.016926955216670005,1.0025956883998257,1.0032571124926544,1.004656724071191,0.9178008573256232,1.002475748508549,1.002690315015115,1.003282789301631,1.0052737061506973,1.002928008233598,1.003287352720336,1.0026982681730714,1.0034389621308852
0.2037468528039702,0.016919756836715778,1.0024932653914311,1.0031318418142399,1.0044778448481055,0.9207124375309818,1.0023809317261863,1.002586400949695,1.0031546677555505,1.0050629191157534,1.002815911466771,1.0031601655006819,1.002594682319656,1.003303873343322
0.2124578231030561,0.016912655830627597,1.0023924489183624,1.0030083631010371,1.0043016759526815,0.9236018589101969,1.002287429818328,1.0024839842525313,1.0030284651960533,1.004855733239769,1.002705367387078,1.0030349811744512,1.0024925519621868,1.0031709105603281
