origin_code,destination_code,patent flows
1.0,1.0,85466.89346489002
1.0,2.0,11160.838068030886
1.0,3.0,16161.073038431681
1.0,4.0,3431.2074974312673
1.0,5.0,3023.111037625205
1.0,6.0,1033.5765591937925
1.0,7.0,14122.971015283954
1.0,8.0,4933.623730244048
1.0,9.0,750.1682257367669
1.0,10.0,11230.10462372633
1.0,11.0,3125.2981907920857
1.0,12.0,38.60115527005678
1.0,13.0,291.12628123796446
2.0,1.0,19042.652798341143
2.0,2.0,27656.234671412654
2.0,3.0,15199.094048578321
2.0,4.0,3972.540373849257
2.0,5.0,3043.4233220299566
2.0,6.0,1033.54453743255
2.0,7.0,8315.299779379353
2.0,8.0,4288.326564773913
2.0,9.0,1780.4416381614276
2.0,10.0,8838.22659317244
2.0,11.0,1579.9719505873254
2.0,12.0,25.883751050552938
2.0,13.0,297.4131526511957
3.0,1.0,21985.740099360013
3.0,2.0,6366.7471664581735
3.0,3.0,326925.54640418006
3.0,4.0,3303.001001979593
3.0,5.0,270.70274013848535
3.0,6.0,156.60082328126992
3.0,7.0,2619.428151153729
3.0,8.0,6516.799251602628
3.0,9.0,120.49305994760968
3.0,10.0,1482.9274163659534
3.0,11.0,165.0172697118523
3.0,12.0,14.214344692865819
3.0,13.0,114.66494748326616
4.0,1.0,77.63068881402111
4.0,2.0,22.915629203633177
4.0,3.0,34.8845739493536
4.0,4.0,8968.985909426741
4.0,5.0,8.32513878836238
4.0,6.0,18.91020646881983
4.0,7.0,21.848497744221337
4.0,8.0,11.516545106216066
4.0,9.0,6.878953097122901
4.0,10.0,52.329473917806204
4.0,11.0,2.6956635940931357
4.0,12.0,0.5183806354459335
4.0,13.0,1.0741523424605517
5.0,1.0,54.659292113029736
5.0,2.0,24.924756610671615
5.0,3.0,21.305558044734852
5.0,4.0,12.078088674923382
5.0,5.0,2281.1230405883352
5.0,6.0,1.797219833890037
5.0,7.0,27.826783789578247
5.0,8.0,6.3393269643033445
5.0,9.0,1.7259639632979291
5.0,10.0,22.80511490290936
5.0,11.0,12.079383992242725
5.0,12.0,0.06278711941964842
5.0,13.0,1.7036001844390938
6.0,1.0,27.547896284579508
6.0,2.0,10.883273006191882
6.0,3.0,4.435407188708058
6.0,4.0,3.7085686912473377
6.0,5.0,1.8562026010252097
6.0,6.0,2291.5872434106695
6.0,7.0,7.38371729363581
6.0,8.0,1.8828823102049193
6.0,9.0,0.06556429291891394
6.0,10.0,5.651544188962705
6.0,11.0,0.7475816565598569
6.0,12.0,0.1469603031951221
6.0,13.0,0.3934185894878072
7.0,1.0,2007.888492290181
7.0,2.0,390.10001766154045
7.0,3.0,399.09765993145606
7.0,4.0,120.2728895415014
7.0,5.0,105.74176261063371
7.0,6.0,37.8274605675204
7.0,7.0,2519.574681425172
7.0,8.0,102.44799200355097
7.0,9.0,37.98251274048157
7.0,10.0,605.6754734884594
7.0,11.0,104.3484212229012
7.0,12.0,1.3817230064605155
7.0,13.0,9.888973867121068
8.0,1.0,1618.2005542363215
8.0,2.0,316.9078186221541
8.0,3.0,1307.9801560520486
8.0,4.0,625.1098168514769
8.0,5.0,47.33460649067137
8.0,6.0,71.49650910746024
8.0,7.0,98.72397060161211
8.0,8.0,24446.00202288337
8.0,9.0,56.88961126802908
8.0,10.0,116.9565008395734
8.0,11.0,24.318834019437734
8.0,12.0,2.2075579322638146
8.0,13.0,9.741894330559727
9.0,1.0,74.25655875585969
9.0,2.0,52.48956791176588
9.0,3.0,41.58012388551013
9.0,4.0,24.99833066479302
9.0,5.0,9.058009682843442
9.0,6.0,3.6749721443059604
9.0,7.0,39.065317916691924
9.0,8.0,18.50640396142348
9.0,9.0,9481.96030025285
9.0,10.0,79.41091835501254
9.0,11.0,2.6527916768474045
9.0,12.0,0.06278711941964842
9.0,13.0,0.8644862629596378
10.0,1.0,480.57878626367483
10.0,2.0,233.95402925171956
10.0,3.0,262.5656673251745
10.0,4.0,129.91426237781002
10.0,5.0,84.91601459203731
10.0,6.0,66.189766404902
10.0,7.0,319.6981465649204
10.0,8.0,89.19581040387389
10.0,9.0,31.033565683976423
10.0,10.0,7046.90436090531
10.0,11.0,40.2994856429102
10.0,12.0,2.484764568764569
10.0,13.0,14.215733960211969
11.0,1.0,42.83335911147675
11.0,2.0,6.339192598793572
11.0,3.0,5.41909171220936
11.0,4.0,2.5439868171044635
11.0,5.0,6.961789014906662
11.0,6.0,1.1569982015696278
11.0,7.0,14.699451548451549
11.0,8.0,1.9739890109890108
11.0,9.0,0.8417563815129396
11.0,10.0,6.207000999000999
11.0,11.0,312.70018461930226
11.0,12.0,0.45753037552399345
11.0,13.0,0.34205848108528886
12.0,1.0,2.936984126984127
12.0,2.0,1.287190637471373
12.0,3.0,0.9068109668109667
12.0,4.0,0.8136363636363637
12.0,5.0,0.06278711941964842
12.0,6.0,
12.0,7.0,0.6185256311935042
12.0,8.0,0.43984508046494303
12.0,9.0,0.06278711941964842
12.0,10.0,1.019191919191919
12.0,11.0,0.06278711941964842
12.0,12.0,8.4
12.0,13.0,0.06978579065584803
13.0,1.0,2239.7610254122033
13.0,2.0,485.53109771514585
13.0,3.0,333.1150961177371
13.0,4.0,183.82927369428626
13.0,5.0,144.04633583753497
13.0,6.0,47.75873705027358
13.0,7.0,424.2923920606034
13.0,8.0,120.36881406881132
13.0,9.0,819.7577971194942
13.0,10.0,527.5854235826951
13.0,11.0,56.67416405306775
13.0,12.0,5.636964335973623
13.0,13.0,240.26105369683802
