delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999999,0.019747191475720995,1.0579613164121568,0.9199057499567479,1.0591193584835426,1.0527063688400258,1.0540078848176395,1.0547170773826655,1.0579009369498131,1.0660509424760392,1.054989573685275,1.0556018511616838,1.0586565376487946
0.10427538888537606,0.019681979427242577,1.056628676677973,0.9214408627869995,1.0577846577738528,1.051535816930201,1.052809921682031,1.0535014976355175,1.0565929583424944,1.064538157668661,1.0537831088458816,1.054363838888145,1.0573400658960799
0.1087335672719653,0.019616217003523565,1.055284845777839,0.9230087359069392,1.0564385884037726,1.0503546338574559,1.0516010888658276,1.0522749485277916,1.0552739985355002,1.063013088721471,1.0525649936519408,1.0531148113758342,1.0560122761116733
0.11338235012178474,0.019549965865148382,1.0539310979452916,0.9246083150528523,1.055082420831626,1.0491639101479155,1.0503825023089428,1.0510385646310758,1.0539453037973572,1.0614772035850701,1.0513363445695838,1.051855925698076,1.0546744122722955
0.11822988651687044,0.019483289824698182,1.0525687525086085,0.9262383992248047,1.0537174712001243,1.0479647779650392,1.0491553202703943,1.0497935233233322,1.0526081641227065,1.0599320213019952,1.0500983234661405,1.0505883818006048,1.053327762903479
0.12328467394420603,0.019416254608478355,1.0511991689786502,0.9278976397017094,1.052345096474055,1.046758407007436,1.0479207391021232,1.0485410404856785,1.0512639084114017,1.0583791063476857,1.0488521334133913,1.0493134180961068,1.0519736562935929
0.1285555731913898,0.01934897246541288,1.0498286113336168,0.929579417261188,1.050967605550117,1.045546821149808,1.0466808305405821,1.0472832221923671,1.0499147915967897,1.0568221842869647,1.0475998181777613,1.0480332293143046,1.0506143807978767
0.13405182387914735,0.019281514917709835,1.0484596198124543,0.9312808297287809,1.0495864825232228,1.044331307981851,1.045436909582242,1.0460214063507367,1.0485622623641755,1.0552631009691207,1.046342696301951,1.0467491887929599,1.0492513916604822
0.13978306065792076,0.019213798238773554,1.0470857414625216,0.9330112780730291,1.0482001194898198,1.0431088514782194,1.0441873796823145,1.0447540361026617,1.0472047249639362,1.0536986990291868,1.0450793094803497,1.0454596477049702,1.0478829895043915
0.145759330096929,0.019145974387065695,1.0457100063718494,0.9347649500709547,1.0468115711084693,1.041883403652001,1.0429350620307165,1.0434839221287064,1.0458451874677428,1.0521324164987609,1.0438124336304637,1.0441674644155396,1.0465122390335202
0.1519911082952933,0.019078133615894992,1.0443342544556866,0.9365388430031938,1.0454226869387468,1.0406568899644013,1.0416816264320414,1.042212747018173,1.044485460240014,1.0505663523072284,1.0425437448743742,1.0428743485035812,1.0451409672979994
0.15848931924611123,0.019010347308066482,1.0429599617798428,0.9383307789283623,1.0440349487469494,1.0394306046829633,1.0404283924071533,1.0409418504337566,1.0431269874357463,1.0490021955367317,1.0412745869774334,1.0415816598694372,1.0437706233897386
0.16526535398566844,0.01894268678637859,1.041588603330227,0.9401384609432325,1.042649838204888,1.0382058444701752,1.039176681641952,1.0396725740060495,1.0417712119645162,1.047441633729709,1.0400063084641713,1.040290759718989,1.0424026561406028
