delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999998,0.017004242119206734,1.0030322066500967,1.0034047327276403,1.0035847012279329,1.0028914299925802,1.002904912145086,0.8990564493799009,1.0031576500670032,1.0043151319918295,1.0031556050085102,1.0030000386400613,1.00313645641837
0.10427538888537652,0.016998628845427893,1.0029208071044362,1.0032816395565094,1.0034551823604048,1.0027886432118276,1.0028011406384971,0.9026472834333468,1.0030427155729373,1.0041536548438483,1.0030428018220114,1.0028927476236995,1.0030228294864463
0.10873356727196536,0.016993112451364735,1.002811575337516,1.0031607714108908,1.0033280594054563,1.002687673845118,1.0026991785977533,0.9061874585443707,1.0029298903690902,1.003995220016162,1.0029319557842022,1.0027873317304374,1.0029112981009791
0.1133823501217849,0.016987694744718587,1.002704541953742,1.0030421674352563,1.0032033734026375,1.0025885545327702,1.0025990578571276,0.9096742138542673,1.0028192082156109,1.0038398795517256,1.0028231038431648,1.0026838241744274,1.0028018923782105
0.11822988651687073,0.01698237687223036,1.002599835643797,1.0029258550405418,1.0030811533057598,1.002491306258128,1.002500797809338,0.9131039100880767,1.0027106899030729,1.003687675002415,1.002716300280982,1.0025822469602552,1.0026946287537526
0.12328467394420642,0.016977160749509165,1.0024973774391783,1.0028118722502257,1.002961438193329,1.0023959628985046,1.0024044325677604,0.916475076452065,1.0026043701951155,1.003538650957558,1.0026115470569206,1.0024826339580157,1.0025895395607238
0.1285555731913902,0.016972047773016904,1.0023971864650576,1.0027002481441298,1.0028442579374306,1.002302549234505,1.0023099864466944,0.9197853503634442,1.0025002736507826,1.0033928446587668,1.0025088723276074,1.0023850104848169,1.0024866463017745
0.13405182387914724,0.01696703919325009,1.0022992801581871,1.0025910083181304,1.0027296385643012,1.002211087275868,1.0022174810975828,0.92303249729969,1.0023984216259423,1.0032502883490961,1.0024083017716743,1.0022893990968622,1.0023859674787687
0.1397830606579211,0.016962141024657203,1.0022033529850067,1.00248427457863,1.002617704133517,1.0021214436001287,1.0021270252922045,0.9262132183982723,1.0022989296430456,1.003112226447184,1.0023099599956213,1.0021959052891718,1.0022876143540052
0.1457593300969293,0.016957355265330123,1.0021093287608744,1.0023800865840367,1.0025084944282403,1.0020335911059386,1.0020386543768804,0.9293254391083047,1.002201833412571,1.002978970255706,1.0022138884363103,1.0021045639815174,1.0021916198082248
