delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999997,1.0011068807977501,1.0017351527199791,1.0024332687937827,0.9484556923281195,1.0014272428611035,1.0012429958498357,1.0014876097239351
0.10427538888537591,1.0010920463337356,1.0017109971161846,1.0024004458898643,0.9491160332570827,1.0014069189722412,1.0012248590914805,1.0014661501330375
0.10873356727196438,1.0010768516656872,1.0016862434092124,1.0023668447100031,0.9497931481709324,1.001386119734084,1.0012063074638058,1.001444196285627
0.1133823501217835,1.0010611443813722,1.0016608208987803,1.0023324548871626,0.9504899058286915,1.001364868167865,1.0011873787352121,1.0014217858879075
0.11822988651686933,1.001045099077807,1.0016348306839284,1.002297299610821,0.9512031054548591,1.0013431478896757,1.0011680443184827,1.0013988912954412
0.12328467394420524,1.0010287473484125,1.0016082849999983,1.0022613712996653,0.9519327047308288,1.0013209662629072,1.0011483063576068,1.0013755182217188
0.12855557319138905,1.001012077794606,1.0015811817860456,1.0022246867259894,0.9526791456883341,1.00129833099849,1.0011281885635626,1.0013516810468106
0.13405182387914724,1.0009950058635166,1.001553483937458,1.0021872411268629,0.9534433502544064,1.0012752498715674,1.0011076822563294,1.0013273872319939
0.1397830606579202,1.0009776083061908,1.001525240438566,1.0021490486505098,0.9542234982755671,1.0012517186659202,1.001086794834426,1.0013026313298192
0.14575933009692865,1.0009599116576335,1.0014964746551365,1.0021101185693084,0.9550198887142104,1.0012277525090465,1.0010655338953132,1.001277428810705
0.1519911082952921,1.0009419376155637,1.0014672080612024,1.002070468864237,0.9558322256828355,1.001203353268713,1.0010438973134914,1.0012517822531748
0.1584893192461113,1.0009236663730368,1.0014374212903776,1.0020301054308793,0.9566596448446871,1.0011785270434521,1.0010219033649015,1.0012256994519944
0.16526535398566866,1.000905135268124,1.0014071453715843,1.0019890457164184,0.9575022662946748,1.001153289010623,1.0009995575956476,1.001199191759317
0.17233109056135038,1.0008863511142065,1.001376409888224,1.00194730532494,0.9583598091200263,1.0011276440240287,1.0009768621561106,1.0011722724467138
