0,0.9999999999999994
1,0.9999999999999998
2,2.5367634606396643
3,1.4077923699767818
4,3.139689115645051
5,2.121462637502032
6,12.07304712372133
7,4.066467939938114
8,11.619268905022889
9,4.644764637568878
10,20.593800641990164
11,8.452398431833714
12,3.0398211609982244
13,1.3528631666925428
14,6.810312547578381
15,2.564463530325823
16,11.679736573641751
17,4.521357235442242
18,5.240150509523147
19,3.242672889797871
20,4.946282384938827
21,2.3512972745618623
22,7.69612815307501
23,4.104941760737987
24,2.524885170011816
25,5.722338497523686
26,1.0000000000000004
27,1.000000000000001
28,3.0659554510582194
29,3.7617559076912337
30,11.773283657194124
31,5.6596256995818655
32,10.36660581177875
33,6.3344719340116775
34,18.7628875587134
35,11.10377240315121
36,4.211492254325577
37,3.0727292755130673
38,6.326328849278715
39,3.44634955508482
40,7.057169558612137
41,4.944245005000246
42,4.48680278187977
43,4.191941054758004
44,7.6763738775013035
45,4.796162979365924
46,6.952186785963297
47,5.336930521463959
48,2.78042230507134
49,6.485857799737124
50,3.001835930087592
51,2.3186629005599784
52,0.9999999999999999
53,1.0000000000000002
54,11.275553220073318
55,5.09804922328329
56,13.183615331108257
57,6.900701267865759
58,26.78702770716684
59,12.901200166723147
60,4.749325715099553
61,3.0151160430153925
62,5.750267031061305
63,3.0820109602310355
64,11.313270691615427
65,6.016311588827822
66,3.579761436623347
67,2.73218153571646
68,9.332543562192203
69,4.861054653428978
70,6.9067318298153815
71,5.031694480018303
72,0.8090243351576126
73,2.6115699373691315
74,0.7964792596720766
75,0.728378145836646
76,0.7154290806374948
77,0.7215696390265655
78,1.0000000000000004
79,1.0000000000000002
80,2.7089615623435632
81,2.4601037700296637
82,5.1876848056977325
83,4.01920814580365
84,1.2711277434003683
85,1.0838158525635229
86,1.4185901031683148
87,0.8492599002355172
88,2.472824588550732
89,1.858853919981622
90,0.985733957904446
91,1.116576760345771
92,2.537555613946617
93,1.5855215003534882
94,1.8137192027974305
95,1.6373000699733966
96,0.9746126364616008
97,2.3945936395297154
98,0.9425857374855414
99,0.7606029966900112
100,1.34705124661543
101,2.1444864722435155
102,5.194092374903206
103,2.409485204652704
104,0.9999999999999996
105,1.0000000000000002
106,8.058806026461344
107,4.336136950354842
108,1.7247387311822897
109,1.4107838806736397
110,2.8011540411950153
111,1.4702337201947109
112,4.632652794087323
113,2.4963914068062754
114,1.8102712518305473
115,3.221787179761639
116,3.1893585491815233
117,1.6700800156945421
118,2.7536148466235875
119,2.034277363623558
120,0.6000641380679363
121,1.4073322933897987
122,0.5137756075906814
123,0.35429866074222105
124,0.6942349566115745
125,0.6692748397263417
126,2.476096075709318
127,1.1200378657193588
128,2.5143987924612796
129,1.2976618960173805
130,1.0000000000000004
131,0.9999999999999997
132,1.0843799570072805
133,0.7224664261463352
134,1.2857818636281555
135,0.5848168197233302
136,2.28469155381487
137,1.0529930612326457
138,0.7856684436122519
139,0.5941596516982931
140,1.3209741054535014
141,1.1901170228897977
142,1.147252871917845
143,0.965840479376586
144,1.5354915411594914
145,1.776364548235072
146,1.8946528564337828
147,1.6678136470907836
148,2.6539672099077523
149,3.03117833611928
150,9.580623283669828
151,4.820074840092389
152,9.884647542184402
153,5.458733501779987
154,17.82822310211279
155,10.517289516009109
156,0.9999999999999999
157,1.0000000000000004
158,5.698480203163788
159,3.1743170242608816
160,8.889293313541936
161,6.005070924838218
162,3.7318587081630525
163,3.2889197093435896
164,4.655797977473308
165,2.9094736124880867
166,6.208431333199481
167,4.871593835996858
168,1.5690963307172314
169,3.462679152668009
170,1.646431665765688
171,1.4238265071958804
172,1.4810415996714354
173,1.266672043978884
174,5.645163259056395
175,3.3408885386683926
176,6.31879876977514
177,4.541592717066137
178,11.521189488082682
179,6.979044923614513
180,2.6711658822989004
181,2.2414892365101324
182,1.0000000000000004
183,1.0000000000000009
184,6.115241533331778
185,3.6196731901796166
186,1.9053647358268917
187,1.75954611263508
188,6.384774044466658
189,3.4565961077033407
190,3.6470002796471284
191,3.2946443432470236
192,1.1501445716782932
193,2.8305502577909194
194,0.7874370430324721
195,0.5685244266977995
196,1.25520021418934
197,0.9602210796343736
198,4.094300111780676
199,2.1568179672403978
200,4.297248875063956
201,2.1928734437417248
202,8.314673337157176
203,4.708270598016714
204,2.1429951673191274
205,1.3316232875505727
206,2.461211809790232
207,1.176314308628776
208,1.0000000000000004
209,1.0
210,2.5347935582815606
211,2.5429004860121625
212,4.903908983982572
213,2.254464668788989
214,3.0560275918475694
215,2.2183086016248788
216,2.3711436237016104
217,4.298891714188273
218,2.2865338398361295
219,1.494331525159074
220,2.642387335470278
221,1.9857103295441554
222,10.202171679447867
223,4.3177928331608335
224,13.942077878227154
225,5.982556408225412
226,19.450614874303508
227,9.60400947721173
228,3.9121898475028094
229,2.3685912697361347
230,5.994260731448113
231,2.640998685185578
232,15.741533769435922
233,7.822188501725987
234,0.9999999999999997
235,0.9999999999999998
236,8.667902404837827
237,3.641159316111337
238,5.68423071069203
239,3.7992083831972545
240,1.1090920558537194
241,1.0991285088838065
242,1.6267561075841082
243,1.0187182349923545
244,1.7805106602174303
245,1.385991216129724
246,7.281918417528441
247,3.0248893608789467
248,6.288915363361163
249,3.026751504146065
250,14.989352400475955
251,7.171157191079408
252,2.314412929414452
253,1.1948411525618468
254,3.846962865212582
255,1.7071490487364034
256,8.712830458481287
257,3.7596895395158163
258,2.835177842892892
259,2.976484009700652
