delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999978,1.0010325893086736,1.001071861453572,1.0010126262968007,1.0009674096532364,0.9590778140978815,1.0009613743364218,1.00102023832303,1.0012277397677047,1.0010292651988886,1.0009678537437998,1.001009752746363
0.10427538888537652,1.001008844469082,1.0010471051206247,1.000988494312006,1.0009443553347805,0.959944830773209,1.0009383466917672,1.0009958903357337,1.0011987148110688,1.0010048191900747,1.0009446701787752,1.0009855851116354
0.10873356727196562,1.0009849448038066,1.0010221720342727,1.0009641949681611,1.0009211397005184,0.9608207360649021,1.0009151619548784,1.000971375675102,1.0011694889927336,1.0009801987756133,1.0009213322442518,1.0009612544040554
0.11338235012178476,1.0009609071599217,1.00099708256472,1.0009397475108897,1.0008977812141147,0.9617034921136259,1.0008918383689827,1.000946711640441,1.0011400801483972,1.0009554232461257,1.0008978524024887,1.0009367774959117
0.11822988651687036,1.0009367499422073,1.0009718539144303,1.0009151714269606,1.0008743008108136,0.9625945262561505,1.000868396005882,1.000921920763977,1.0011105160792693,1.0009305131657542,1.000874253331272,1.0009121742092206
0.12328467394420643,1.0009124908437486,1.0009465060597136,1.0008904864580817,1.0008507165046876,0.9634913808467107,1.000844853486359,1.0008970222550975,1.001080827436774,1.0009054887437985,1.0008505561013086,1.0008874667640848
0.12855557319139024,1.000887959998912,1.000920918578389,1.0008657009132647,1.0008270316437964,0.9644014857494753,1.0008212163484635,1.0008720239008018,1.0010509938331895,1.000880348810572,1.0008267605610006,1.0008626636643014
0.134051823879147,1.000863251577941,1.000895172128045,1.0008408479824125,1.000803280583858,0.9653219284756319,1.0007975237081603,1.0008469584210018,1.001021072577441,1.0008551306601183,1.0008029097413367,1.0008377985122434
0.13978306065792132,1.0008384127666161,1.0008693078433386,1.0008159580276792,1.0007794919202413,0.9662494873429464,1.0007737991036134,1.0008218592112081,1.000991091694337,1.000829867186609,1.0007790243095949,1.000812901758333
0.1457593300969294,1.0008133494453666,1.0008432683072037,1.000791046053069,1.0007556801401518,0.9671901735027371,1.0007500596707855,1.0007967395247888,1.0009610591548943,1.0008045680427113,1.0007551264632517,1.0007879906144437
0.15199110829529336,1.0007881461008614,1.0008171236711243,1.0007661499429934,1.0007318810410248,0.9681385764066107,1.0007263414994347,1.0007716371316508,1.0009310356532053,1.0007792746361084,1.0007312479064987,1.000763101811316
