delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999991,0.016882000386321937,1.0009220821855327,1.001206755280429,1.0011191167337514,1.0008367026057348,1.0008162741991102,1.0008485812159116,1.0009295397191478,1.001368586360735,0.9193793959490024,1.0008578816950289,1.0009406276121215
0.1042753888853765,0.016880263166429894,1.0008897033348572,1.0011641919204355,1.001078257779559,1.0008071972510093,1.00078774826846,1.000818809922231,1.0008963590207898,1.0013176048856198,0.9222220794561885,1.000827890181332,1.000907282958429
0.1087335672719653,0.016878550564217967,1.0008578630518503,1.0011222842183363,1.0010380669067285,1.0007781243045317,1.0007596301829502,1.0007894714261583,1.0008636860293316,1.0012675000393858,0.925030386209433,1.000798329764662,1.0008744396389202
0.11338235012178459,0.016876863474385245,1.000826577412531,1.0010810544419217,1.000998564717709,1.0007494989539045,1.000731934294969,1.0007605806408042,1.000831537384372,1.0012182977842208,0.9278017851815562,1.0007692156446386,1.0008421142612218
0.11822988651687058,0.01687520274535374,1.0007958614128625,1.001040523541333,1.000959770461322,1.000721335558261,1.0007046741938825,1.0007321516620842,1.000799928736073,1.0011700222532893,0.9305338273198248,1.0007405622103867,1.00081032247045
0.12328467394420632,0.016873569178533943,1.000765728956139,1.0010007111256491,1.0009217020146564,1.000693647635104,1.000677862696127,1.0007041977585303,1.0007688747326986,1.0011226957243151,0.9332241542229198,1.0007123830293454,1.000779078937741
0.12855557319138985,0.016871963527709095,1.0007361928435838,1.0009616354435134,1.0008843758691612,1.000666447849373,1.0006515118372448,1.0006767313632465,1.000738389010923,1.0010763385991541,0.9358705064718696,1.000684690838151,1.0007483973513962
0.13405182387914724,0.016870386498533313,1.0007072647680932,1.0009233133677489,1.0008478071208171,1.000639748004709,1.0006256328657617,1.0006497640678549,1.0007084841888318,1.001030969389339,0.9384707315546571,1.0006574975355098,1.000718290410537
0.13978306065792115,0.016868838748131665,1.000678955310901,1.0008857603837606,1.0008120094642015,1.0006135590366496,1.0006002362386652,1.0006233066182475,1.000679171861402,1.0009866047073672,0.9410227913261151,1.0006308141768072,1.0006887698210016
0.14575933009692957,0.016867320884797296,1.0006512739411049,1.0008489905816749,1.0007769951903196,1.0005878910077854,1.0005753316184292,1.0005973689120573,1.0006504625983248,1.0009432592636494,0.9435247689474385,1.0006046509703936,1.0006598462934044
0.15199110829529308,0.016865833467776085,1.000624229017846,1.0008130166520064,1.0007427751879923,1.0005627531046344,1.0005509278713483,1.0005719599976026,1.000622365944023,1.000900945868865,0.9459748752529056,1.0005790172753677,1.0006315295431354
0.158489319246111,0.016864377007131556,1.0005978277950172,1.000777849884749,1.000709358948648,1.0005381536361466,1.000527033067092,1.0005470880742156,1.0005948904196587,1.0008596754416177,0.9483714544952738,1.0005539216006833,1.0006038282921421
0.16526535398566866,0.016862951963684297,1.0005720764283799,1.0007435001717453,1.0006767545743587,1.000514100033786,1.0005036544793728,1.0005227604938303,1.0005680435270652,1.0008194570211264,0.9507129894260669,1.000529371605522,1.0005767502723775
0.17233109056135074,0.016861558749018884,1.0005469799849176,1.000709976012179,1.0006449687889507,1.000490598853009,1.0004807985875521,1.000498983763677,1.0005418317543804,1.0007802977848121,0.9529981056718411,1.000505374100759,1.000550302230741
0.17969891485325942,0.01686019772555485,1.000522542454355,1.0006772845211132,1.0006140069520189,1.0004676557761047,1.00045847107917,1.0004757635500212,1.0005162605833469,1.0007422030705753,0.9552255753734072,1.0004819350514869,1.00052448993542
0.1873817422860384,0.016858869206676546,1.0004987667626817,1.0006454314408813,1.0005838730757417,1.0004452756163493,1.0004366768533202,1.0004531046828276,1.0004913344981134,1.0007051764035433,0.957394320060919,1.0004590595804612,1.000499318183511
0.19539304046896072,0.016857573456920204,1.0004756547876446,1.000614421155309,1.000554569844338,1.0004234623233044,1.0004154200246362,1.0004310111613173,1.0004670569954945,1.000669219527145,0.9595034127442829,1.0004367519725037,1.000474790809895
0.20374685280397065,0.0168563106922162,1.0004532073760313,1.0005842567065788,1.0005260986360183,1.000402218989426,1.0003947039282832,1.0004094861603903,1.0004434305965795,1.0006343324382376,0.961552079205171,1.0004150156796963,1.0004509106971973
0.21245782310305655,0.01685508223571928,1.000429853686117,1.0005535844640594,1.0004983789113695,1.0003815458479444,1.0003745766738257,1.0003885290289871,1.0004204740845646,1.0006003755368134,0.9636159386306374,1.0003938275720188,1.0004276871560662
0.221541221258118,0.016853891888821745,1.0004068390391043,1.0005235795963514,1.000471557361379,1.000361518886288,1.00035507988149,1.00036822158263,1.0003982537179392,1.0005675460437349,0.9656320200987921,1.0003732862865444,1.0004051973719539
0.23101297000831586,0.016852739703495413,1.0003845974407344,1.0004946239180659,1.0004456590019595,1.0003421439342728,1.0003362069342323,1.0003485704894377,1.0003767693958576,1.0005358824047668,0.9675786951385176,1.0003534049471081,1.0003834446387423
0.24088967285182994,0.0168516254415423,1.0003631220956335,1.0004667061328705,1.0004206747540811,1.0003234164488246,1.0003179538607991,1.0003295711907123,1.000356015160048,1.0005053716734682,0.969456088913492,1.0003341792504525,1.0003624233142971
0.25118864315095785,0.016850548821579738,1.0003424053499763,1.0004398137822803,1.0003965944947424,1.000305331143421,1.0003003160025312,1.0003112184092269,1.0003359842355442,1.000475999550639,0.971264476744821,1.0003156041609886,1.000342126949184
0.2619279344815627,0.016849509519743334,1.0003224387154512,1.000413933288994,1.0003734070920316,1.0002878820029635,1.0002832880240244,1.0002935061621923,1.000316669050618,1.0004477504388734,0.9730042799002951,1.0002976739229674,1.0003225483040568
0.27312637228008435,0.016848507170471306,1.0003032128947646,1.000389050002369,1.000351100442165,1.0002710623001076,1.000266863924937,1.0002764277754375,1.0002980612581898,1.0004206074999487,0.9746760606887441,1.000280382073974,1.000303679368477
