delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999991,1.0007084264762856,1.0008005662978645,1.0007845137742193,1.0006965894830844,1.000695183876861,1.0007061990387813,1.000727868309024,1.0008683367835616,0.9625176034654566,1.000714795140468,1.0007390375536558
0.1042753888853765,1.0006892794733042,1.0007789250035461,1.0007626843065391,1.0006771851282399,1.0006757747491326,1.0006865003665282,1.000707566569924,1.0008442361862344,0.9634673272030472,1.000694869641488,1.0007184148059336
0.1087335672719653,1.0006701323943805,1.0007572688074369,1.000740847062453,1.0006577714145317,1.0006563553167434,1.000666793872419,1.000687257505543,1.0008201291471617,0.9644186942900677,1.0006749343092336,1.0006977827437864
0.11338235012178459,1.000651005064912,1.0007356159192593,1.0007190180216736,1.0006383631547409,1.0006369445881276,1.0006470939699308,1.0006669561250288,1.0007960290537221,0.9653733073330353,1.0006550079585321,1.0006771591127144
0.11822988651687058,1.0006319061214295,1.000713987403149,1.0006972190573824,1.0006189798577263,1.0006175583688222,1.0006274199453218,1.0006466829242153,1.0007719589081787,0.9663289310025649,1.0006351061682877,1.0006565638517564
0.12328467394420632,1.0006128646302759,1.0006924024876271,1.0006754687214514,1.000599640180804,1.0005982145693249,1.000607790320252,1.0006264565616012,1.0007479484470903,0.9672856626455376,1.0006152506446975,1.0006360153212426
0.12855557319138985,1.0005938885143835,1.000670879908721,1.000653790241072,1.0005803589166238,1.0005789334577544,1.0005882223091382,1.0006062933852486,1.0007240109363769,0.9682409681516455,1.0005954562027715,1.0006155323946992
0.13405182387914724,1.0005749977851743,1.000649440356339,1.0006322010684205,1.000561155078409,1.0005597308386014,1.0005687344023382,1.000586214434555,1.0007001722450426,0.9691958167201864,1.0005757451849653,1.0005951344818693
0.13978306065792115,1.000556215164492,1.0006281025900232,1.000610722136875,1.000542047208041,1.0005406255025686,1.0005493461794819,1.0005662388879795,1.0006764574732252,0.970148584447813,1.000556132813378,1.0005748409052637
0.14575933009692957,1.000537555105615,1.0006068913610027,1.000589373971754,1.000523054248267,1.0005216325500923,1.000530073386962,1.000546384475783,1.0006528864526472,0.9710975732505853,1.0005366399158735,1.0005546701313672
0.15199110829529308,1.0005190346586967,1.0005858192079982,1.0005681767166856,1.0005041948846587,1.000502777017006,1.0005109336112212,1.000526669287852,1.0006294857009121,0.9720432731762384,1.0005172839042902,1.0005346411852962
0.158489319246111,1.0005006713373983,1.0005649115389519,1.000547152422942,1.0004854836086883,1.0004840667679582,1.0004919507070142,1.0005071129956464,1.0006062598817451,0.972982446437274,1.0004980814297249,1.0005147742255007
0.16526535398566866,1.0004824820642584,1.0005441848445324,1.0005263164439573,1.0004669416203378,1.000465528663998,1.000473137089623,1.0004877338858502,1.0005832574823352,0.9739172005409102,1.0004790537807313,1.000495085743541
0.17233109056135074,1.0004644867750887,1.0005236612136177,1.000505690292541,1.0004485839152348,1.0004471750445099,1.000454509727318,1.0004685492835226,1.0005604824759653,0.9748441318106578,1.0004602156082163,1.0004755953595337
0.17969891485325942,1.0004467001344544,1.0005033544075745,1.0004852947934981,1.0004304266145327,1.0004290221467969,1.0004360902901346,1.0004495768279151,1.0005379543691406,0.9757617658709056,1.0004415861504405,1.000456321077548
